BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197305,10,1541,197305,10,1541,,10087069,OHIO,39,1973,May,Tornado,C,175,WYANDOT,,5/10/1973 15:41,CST,5/10/1973 15:41,0,0,0,0,25K,0,,0,,,,F2,20.4,267,,,,,0,,,0,,,40.77,-83.5,40.7,-83.12,,,PUB
197305,10,1615,197305,10,1615,,10087070,OHIO,39,1973,May,Tornado,C,5,ASHLAND,,5/10/1973 16:15,CST,5/10/1973 16:15,6,0,0,0,250K,0,,0,,,,F2,19.7,667,,,,,0,,,0,,,41.03,-82.5,40.95,-82.13,,,PUB
197307,26,1500,197307,26,1500,,10083525,OHIO,39,1973,July,Tornado,C,49,FRANKLIN,,7/26/1973 15:00,CST,7/26/1973 15:00,0,0,0,0,.25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,40.87,-81.03,,,,,PUB
197307,26,1500,197307,26,1500,,10083526,OHIO,39,1973,July,Tornado,C,29,COLUMBIANA,,7/26/1973 15:00,CST,7/26/1973 15:00,1,0,0,0,25K,0,,0,,,,F1,1,17,,,,,0,,,0,,,40.12,-82.92,,,,,PUB
197307,26,1700,197307,26,1700,,10083527,OHIO,39,1973,July,Tornado,C,15,BROWN,,7/26/1973 17:00,CST,7/26/1973 17:00,0,0,0,0,.25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,38.75,-83.83,,,,,PUB
197311,24,445,197311,24,445,,10057691,MISSOURI,29,1973,November,Tornado,C,203,SHANNON,,11/24/1973 4:45,CST,11/24/1973 4:45,1,0,3,0,250K,0,,0,,,,F2,1,60,,,,,0,,,0,,,37.15,-91.35,,,,,PUB
197305,8,1600,197305,8,1600,,10087065,OHIO,39,1973,May,Tornado,C,35,CUYAHOGA,,5/8/1973 16:00,CST,5/8/1973 16:00,0,0,0,0,2.5K,0,,0,,,,F0,0.3,27,,,,,0,,,0,,,41.42,-81.83,,,,,PUB
197305,24,1600,197305,24,1600,,10112059,SOUTH CAROLINA,45,1973,May,Tornado,C,61,LEE,,5/24/1973 16:00,CST,5/24/1973 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,34.2,-80.22,,,,,PUB
197312,13,1353,197312,13,1353,,10114443,SOUTH CAROLINA,45,1973,December,Tornado,C,59,LAURENS,,12/13/1973 13:53,CST,12/13/1973 13:53,1,0,0,0,2.5M,0,,0,,,,F3,4.1,200,,,,,0,,,0,,,34.27,-82.05,34.28,-81.98,,,PUB
197312,13,1410,197312,13,1410,,10114444,SOUTH CAROLINA,45,1973,December,Tornado,C,47,GREENWOOD,,12/13/1973 14:10,CST,12/13/1973 14:10,2,0,0,0,2.5M,0,,0,,,,F3,6.6,200,,,,,0,,,0,,,34.27,-82.17,34.27,-82.05,,,PUB
197312,13,1425,197312,13,1425,,10114445,SOUTH CAROLINA,45,1973,December,Tornado,C,47,GREENWOOD,,12/13/1973 14:25,CST,12/13/1973 14:25,26,0,0,0,2.5M,0,,0,,,,F3,15.4,150,,,,,0,,,0,,,34.13,-82.17,34.17,-81.9,,,PUB
197312,13,1425,197312,13,1425,,10114446,SOUTH CAROLINA,45,1973,December,Tornado,C,71,NEWBERRY,,12/13/1973 14:25,CST,12/13/1973 14:25,0,0,0,0,2.5M,0,,0,,,,F3,2.3,150,,,,,0,,,0,,,34.17,-81.9,34.18,-81.87,,,PUB
197312,13,1430,197312,13,1430,,10114447,SOUTH CAROLINA,45,1973,December,Tornado,C,47,GREENWOOD,,12/13/1973 14:30,CST,12/13/1973 14:30,0,0,2,0,2.5M,0,,0,,,,F4,1,50,,,,,0,,,0,,,34.18,-82.02,,,,,PUB
197312,13,1503,197312,13,1503,,10114448,SOUTH CAROLINA,45,1973,December,Tornado,C,71,NEWBERRY,,12/13/1973 15:03,CST,12/13/1973 15:03,5,0,1,0,2.5M,0,,0,,,,F3,17.3,200,,,,,0,,,0,,,34.2,-81.72,34.23,-81.42,,,PUB
197312,13,1616,197312,13,1616,,10114452,SOUTH CAROLINA,45,1973,December,Tornado,C,71,NEWBERRY,,12/13/1973 16:16,CST,12/13/1973 16:16,0,0,0,0,2.5M,0,,0,,,,F2,30.5,80,,,,,0,,,0,,,34.2,-81.53,34.2,-81,,,PUB
197312,13,1645,197312,13,1645,,10114453,SOUTH CAROLINA,45,1973,December,Tornado,C,71,NEWBERRY,,12/13/1973 16:45,CST,12/13/1973 16:45,0,0,0,0,2.5K,0,,0,,,,F2,3.8,20,,,,,0,,,0,,,34.17,-81.4,34.17,-81.33,,,PUB
197306,4,2148,197306,4,2148,,10094586,OKLAHOMA,40,1973,June,Tornado,C,49,GARVIN,,6/4/1973 21:48,CST,6/4/1973 21:48,0,0,0,0,2.5K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,34.8,-96.95,,,,,PUB
197306,4,2330,197306,4,2330,,10094587,OKLAHOMA,40,1973,June,Tornado,C,19,CARTER,,6/4/1973 23:30,CST,6/4/1973 23:30,1,0,0,0,25K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,34.17,-97.13,,,,,PUB
197306,16,1730,197306,16,1730,,10094594,OKLAHOMA,40,1973,June,Tornado,C,121,PITTSBURG,,6/16/1973 17:30,CST,6/16/1973 17:30,2,0,0,0,25K,0,,0,,,,F1,7.3,100,,,,,0,,,0,,,35.05,-95.75,35.12,-95.65,,,PUB
197306,16,1745,197306,16,1745,,10094595,OKLAHOMA,40,1973,June,Tornado,C,121,PITTSBURG,,6/16/1973 17:45,CST,6/16/1973 17:45,0,0,0,0,2.5K,0,,0,,,,F1,5.9,100,,,,,0,,,0,,,35.12,-95.65,35.17,-95.57,,,PUB
197306,16,1800,197306,16,1800,,10094596,OKLAHOMA,40,1973,June,Tornado,C,121,PITTSBURG,,6/16/1973 18:00,CST,6/16/1973 18:00,0,0,0,0,2.5K,0,,0,,,,F1,17.7,100,,,,,0,,,0,,,35.17,-95.57,35.3,-95.3,,,PUB
197306,16,1920,197306,16,1920,,10094597,OKLAHOMA,40,1973,June,Tornado,C,1,ADAIR,,6/16/1973 19:20,CST,6/16/1973 19:20,0,0,0,0,2.5K,0,,0,,,,F1,0.1,40,,,,,0,,,0,,,35.98,-94.58,,,,,PUB
197306,18,1630,197306,18,1630,,10094599,OKLAHOMA,40,1973,June,Tornado,C,113,OSAGE,,6/18/1973 16:30,CST,6/18/1973 16:30,0,0,0,0,250K,0,,0,,,,F3,2.5,40,,,,,0,,,0,,,36.42,-96.33,,,,,PUB
197306,18,1645,197306,18,1645,,10094600,OKLAHOMA,40,1973,June,Tornado,C,15,CADDO,,6/18/1973 16:45,CST,6/18/1973 16:45,0,0,0,0,250K,0,,0,,,,F3,16.8,133,,,,,0,,,0,,,35.32,-98.45,35.15,-98.67,,,PUB
197306,18,1700,197306,18,1700,,10094601,OKLAHOMA,40,1973,June,Tornado,C,75,KIOWA,,6/18/1973 17:00,CST,6/18/1973 17:00,0,0,0,0,.25K,0,,0,,,,F2,0.5,83,,,,,0,,,0,,,35.02,-98.75,,,,,PUB
197306,18,1750,197306,18,1750,,10094603,OKLAHOMA,40,1973,June,Tornado,C,141,TILLMAN,,6/18/1973 17:50,CST,6/18/1973 17:50,0,0,0,0,.03K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,34.4,-98.98,,,,,PUB
197306,18,1750,197306,18,1750,,10094604,OKLAHOMA,40,1973,June,Tornado,C,141,TILLMAN,,6/18/1973 17:50,CST,6/18/1973 17:50,0,0,0,0,.03K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,34.42,-98.82,,,,,PUB
197306,18,1800,197306,18,1800,,10094605,OKLAHOMA,40,1973,June,Tornado,C,15,CADDO,,6/18/1973 18:00,CST,6/18/1973 18:00,0,0,0,0,250K,0,,0,,,,F2,0.5,67,,,,,0,,,0,,,35.12,-98.43,,,,,PUB
197306,18,1815,197306,18,1815,,10094606,OKLAHOMA,40,1973,June,Tornado,C,141,TILLMAN,,6/18/1973 18:15,CST,6/18/1973 18:15,29,0,0,0,250K,0,,0,,,,F3,3.3,50,,,,,0,,,0,,,34.4,-99.02,34.42,-98.97,,,PUB
197306,18,1825,197306,18,1825,,10094607,OKLAHOMA,40,1973,June,Tornado,C,141,TILLMAN,,6/18/1973 18:25,CST,6/18/1973 18:25,29,0,0,0,2.5M,0,,0,,,,F0,0.2,13,,,,,0,,,0,,,34.4,-99.02,,,,,PUB
197306,18,1900,197306,18,1900,,10094608,OKLAHOMA,40,1973,June,Tornado,C,51,GRADY,,6/18/1973 19:00,CST,6/18/1973 19:00,1,0,0,0,2.5K,0,,0,,,,F1,3.8,50,,,,,0,,,0,,,34.8,-97.97,34.83,-97.92,,,PUB
197303,31,1900,197303,31,1900,,10112048,SOUTH CAROLINA,45,1973,March,Tornado,C,47,GREENWOOD,,3/31/1973 19:00,CST,3/31/1973 19:00,0,0,0,0,2.5M,0,,0,,,,F4,2.7,200,,,,,0,,,0,,,34.25,-82.28,34.27,-82.25,,,PUB
197304,7,1700,197304,7,1700,,10112050,SOUTH CAROLINA,45,1973,April,Tornado,C,51,HORRY,,4/7/1973 17:00,CST,4/7/1973 17:00,0,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,34.1,-78.98,,,,,PUB
197305,11,2100,197305,11,2100,,10112055,SOUTH CAROLINA,45,1973,May,Tornado,C,27,CLARENDON,,5/11/1973 21:00,CST,5/11/1973 21:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,27,,,,,0,,,0,,,33.67,-80.12,,,,,PUB
197304,30,2125,197304,30,2125,,10092331,OKLAHOMA,40,1973,April,Tornado,C,71,KAY,,4/30/1973 21:25,CST,4/30/1973 21:25,0,0,0,0,25K,0,,0,,,,F2,0.4,67,,,,,0,,,0,,,36.98,-97.08,,,,,PUB
197305,1,900,197305,1,900,,10092334,OKLAHOMA,40,1973,May,Tornado,C,139,TEXAS,,5/1/1973 9:00,CST,5/1/1973 9:00,0,0,0,0,0K,0,,0,,,,F0,1,150,,,,,0,,,0,,,36.87,-101.2,,,,,PUB
197305,1,1345,197305,1,1345,,10092340,OKLAHOMA,40,1973,May,Tornado,C,21,CHEROKEE,,5/1/1973 13:45,CST,5/1/1973 13:45,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.03,-95,,,,,PUB
197305,6,1400,197305,6,1400,,10092341,OKLAHOMA,40,1973,May,Tornado,C,133,SEMINOLE,,5/6/1973 14:00,CST,5/6/1973 14:00,0,0,0,0,250K,0,,0,,,,F2,9.1,70,,,,,0,,,0,,,35.17,-96.75,35.27,-96.65,,,PUB
197305,6,1800,197305,6,1800,,10092343,OKLAHOMA,40,1973,May,Tornado,C,121,PITTSBURG,,5/6/1973 18:00,CST,5/6/1973 18:00,0,0,0,0,25K,0,,0,,,,F0,5.2,40,,,,,0,,,0,,,35.13,-95.37,35.18,-95.3,,,PUB
197305,6,1910,197305,6,1910,,10092344,OKLAHOMA,40,1973,May,Tornado,C,53,GRANT,,5/6/1973 19:10,CST,5/6/1973 19:10,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,36.8,-97.62,,,,,PUB
197309,4,200,197309,4,200,,10057663,MISSOURI,29,1973,September,Tornado,C,13,BATES,,9/4/1973 2:00,CST,9/4/1973 2:00,1,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,38.4,-94.33,,,,,PUB
197309,24,2300,197309,24,2300,,10057667,MISSOURI,29,1973,September,Tornado,C,109,LAWRENCE,,9/24/1973 23:00,CST,9/24/1973 23:00,0,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,37.2,-93.85,,,,,PUB
197309,24,1840,197309,24,1840,,10092362,OKLAHOMA,40,1973,September,Tornado,C,35,CRAIG,,9/24/1973 18:40,CST,9/24/1973 18:40,0,0,0,0,250K,0,,0,,,,F3,7.7,100,,,,,0,,,0,,,36.67,-95.12,36.7,-94.98,,,PUB
197309,24,1910,197309,24,1910,,10092363,OKLAHOMA,40,1973,September,Tornado,C,115,OTTAWA,,9/24/1973 19:10,CST,9/24/1973 19:10,14,0,0,0,250K,0,,0,,,,F3,3.6,100,,,,,0,,,0,,,36.7,-94.98,36.72,-94.92,,,PUB
197309,24,1920,197309,24,1920,,10092364,OKLAHOMA,40,1973,September,Tornado,C,115,OTTAWA,,9/24/1973 19:20,CST,9/24/1973 19:20,0,0,0,0,250K,0,,0,,,,F3,9.5,100,,,,,0,,,0,,,36.72,-94.92,36.85,-94.87,,,PUB
197310,10,730,197310,10,730,,10092368,OKLAHOMA,40,1973,October,Tornado,C,9,BECKHAM,,10/10/1973 7:30,CST,10/10/1973 7:30,0,0,0,0,250K,0,,0,,,,F1,35.8,33,,,,,0,,,0,,,35.28,-99.7,35.77,-99.47,,,PUB
197310,10,1805,197310,10,1805,,10092369,OKLAHOMA,40,1973,October,Tornado,C,47,GARFIELD,,10/10/1973 18:05,CST,10/10/1973 18:05,0,0,0,0,2.5K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,36.4,-97.9,,,,,PUB
197308,28,715,197308,28,715,,10073952,NEW YORK,36,1973,August,Tornado,C,41,HAMILTON,,8/28/1973 7:15,CST,8/28/1973 7:15,0,0,0,0,0K,0,,0,,,,F2,2.3,150,,,,,0,,,0,,,43.8,-74.38,43.77,-74.38,,,PUB
197308,28,1000,197308,28,1000,,10073956,NEW YORK,36,1973,August,Tornado,C,83,RENSSELAER,,8/28/1973 10:00,CST,8/28/1973 10:00,1,0,0,0,25K,0,,0,,,,F2,2.3,83,,,,,0,,,0,,,42.9,-73.55,42.92,-73.48,,,PUB
197308,28,1134,197308,28,1134,,10073961,NEW YORK,36,1973,August,Tornado,C,21,COLUMBIA,,8/28/1973 11:34,CST,8/28/1973 11:34,0,0,0,0,25K,0,,0,,,,F4,3.4,313,,,,,0,,,0,,,42.42,-73.42,42.37,-73.42,,,PUB
197308,20,900,197308,20,900,,10083547,OHIO,39,1973,August,Tornado,C,93,LORAIN,,8/20/1973 9:00,CST,8/20/1973 9:00,0,0,0,0,.25K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,41.32,-81.92,,,,,PUB
197304,26,2318,197304,26,2318,,10089182,NORTH CAROLINA,37,1973,April,Tornado,C,141,PENDER,,4/26/1973 23:18,CST,4/26/1973 23:18,0,0,0,0,25K,0,,0,,,,F1,1.5,100,,,,,0,,,0,,,34.38,-77.72,,,,,PUB
197304,27,315,197304,27,315,,10089183,NORTH CAROLINA,37,1973,April,Tornado,C,13,BEAUFORT,,4/27/1973 3:15,CST,4/27/1973 3:15,1,0,1,0,25K,0,,0,,,,F2,0.5,123,,,,,0,,,0,,,35.47,-76.7,,,,,PUB
197305,11,1700,197305,11,1700,,10089184,NORTH CAROLINA,37,1973,May,Tornado,C,153,RICHMOND,,5/11/1973 17:00,CST,5/11/1973 17:00,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.3,-79.8,,,,,PUB
197304,30,2020,197304,30,2020,,10092327,OKLAHOMA,40,1973,April,Tornado,C,3,ALFALFA,,4/30/1973 20:20,CST,4/30/1973 20:20,6,0,0,0,250K,0,,0,,,,F2,3.3,100,,,,,0,,,0,,,36.8,-98.1,36.8,-98.03,,,PUB
197304,30,2030,197304,30,2030,,10092328,OKLAHOMA,40,1973,April,Tornado,C,53,GRANT,,4/30/1973 20:30,CST,4/30/1973 20:30,0,0,0,0,250K,0,,0,,,,F2,10.1,100,,,,,0,,,0,,,36.8,-98.03,36.82,-97.85,,,PUB
197304,30,2035,197304,30,2035,,10092329,OKLAHOMA,40,1973,April,Tornado,C,47,GARFIELD,,4/30/1973 20:35,CST,4/30/1973 20:35,0,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,36.3,-98,,,,,PUB
197305,25,1345,197305,25,1345,,10087087,OHIO,39,1973,May,Tornado,C,161,VAN WERT,,5/25/1973 13:45,CST,5/25/1973 13:45,0,0,0,0,2.5K,0,,0,,,,F1,0,67,,,,,0,,,0,,,40.77,-84.48,,,,,PUB
197305,25,1430,197305,25,1430,,10087088,OHIO,39,1973,May,Tornado,C,65,HARDIN,,5/25/1973 14:30,CST,5/25/1973 14:30,0,0,0,0,2.5K,0,,0,,,,F1,0,100,,,,,0,,,0,,,40.75,-83.78,,,,,PUB
197305,25,1720,197305,25,1720,,10087090,OHIO,39,1973,May,Tornado,C,33,CRAWFORD,,5/25/1973 17:20,CST,5/25/1973 17:20,0,0,0,0,.25K,0,,0,,,,F1,0,133,,,,,0,,,0,,,40.92,-82.93,,,,,PUB
197305,25,1730,197305,25,1730,,10087091,OHIO,39,1973,May,Tornado,C,49,FRANKLIN,,5/25/1973 17:30,CST,5/25/1973 17:30,0,0,0,0,250K,0,,0,,,,F2,0,133,,,,,0,,,0,,,40.05,-83.18,,,,,PUB
197305,30,1255,197305,30,1255,,10087093,OHIO,39,1973,May,Tornado,C,49,FRANKLIN,,5/30/1973 12:55,CST,5/30/1973 12:55,1,0,0,0,2.5M,0,,0,,,,F2,2,17,,,,,0,,,0,,,40.05,-83.12,,,,,PUB
197306,3,1700,197306,3,1700,,10087097,OHIO,39,1973,June,Tornado,C,153,SUMMIT,,6/3/1973 17:00,CST,6/3/1973 17:00,0,0,0,0,25K,0,,0,,,,F3,4.5,100,,,,,0,,,0,,,41.2,-81.43,41.18,-81.33,,,PUB
197306,3,1715,197306,3,1715,,10087098,OHIO,39,1973,June,Tornado,C,133,PORTAGE,,6/3/1973 17:15,CST,6/3/1973 17:15,1,0,0,0,25K,0,,0,,,,F3,8.4,100,,,,,0,,,0,,,41.18,-81.33,41.18,-81.17,,,PUB
197305,26,2005,197305,26,2005,,10059335,MISSOURI,29,1973,May,Tornado,C,93,IRON,,5/26/1973 20:05,CST,5/26/1973 20:05,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,37.58,-90.72,,,,,PUB
197305,26,2130,197305,26,2130,,10059339,MISSOURI,29,1973,May,Tornado,C,189,ST. LOUIS,,5/26/1973 21:30,CST,5/26/1973 21:30,0,0,0,0,250K,0,,0,,,,F2,1,100,,,,,0,,,0,,,38.65,-90.45,,,,,PUB
197305,24,1520,197305,24,1520,,10112058,SOUTH CAROLINA,45,1973,May,Tornado,C,91,YORK,,5/24/1973 15:20,CST,5/24/1973 15:20,2,0,0,0,250K,0,,0,,,,F2,2,67,,,,,0,,,0,,,34.97,-81.27,,,,,PUB
197306,24,1845,197306,24,1845,,10112157,SOUTH DAKOTA,46,1973,June,Tornado,C,23,CHARLES MIX,,6/24/1973 18:45,CST,6/24/1973 18:45,1,0,1,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,43.02,-98.3,,,,,PUB
197306,25,45,197306,25,45,,10112158,SOUTH DAKOTA,46,1973,June,Tornado,C,37,DAY,,6/25/1973 0:45,CST,6/25/1973 0:45,1,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,45.5,-97.3,,,,,PUB
197307,1,1710,197307,1,1710,,10112163,SOUTH DAKOTA,46,1973,July,Tornado,C,15,BRULE,,7/1/1973 17:10,CST,7/1/1973 17:10,1,0,0,0,25K,0,,0,,,,F2,0.3,50,,,,,0,,,0,,,43.83,-98.98,,,,,PUB
197307,1,1715,197307,1,1715,,10112165,SOUTH DAKOTA,46,1973,July,Tornado,C,13,BROWN,,7/1/1973 17:15,CST,7/1/1973 17:15,3,0,1,0,25K,0,,0,,,,F3,0.3,30,,,,,0,,,0,,,45.25,-98.5,,,,,PUB
197307,28,1500,197307,28,1500,,10116540,PENNSYLVANIA,42,1973,July,Tornado,C,105,POTTER,,7/28/1973 15:00,CST,7/28/1973 15:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.92,-78.03,,,,,PUB
197310,4,1710,197310,4,1710,,10116796,PENNSYLVANIA,42,1973,October,Tornado,C,31,CLARION,,10/4/1973 17:10,CST,10/4/1973 17:10,1,0,0,0,250K,0,,0,,,,F1,1,60,,,,,0,,,0,,,41.1,-79.65,,,,,PUB
197311,28,1530,197311,28,1530,,10116802,PENNSYLVANIA,42,1973,November,Tornado,C,29,CHESTER,,11/28/1973 15:30,CST,11/28/1973 15:30,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.12,-75.58,,,,,PUB
197307,1,1835,197307,1,1835,,10112170,SOUTH DAKOTA,46,1973,July,Tornado,C,29,CODINGTON,,7/1/1973 18:35,CST,7/1/1973 18:35,1,0,0,0,25K,0,,0,,,,F0,0.4,67,,,,,0,,,0,,,45.1,-97.4,,,,,PUB
197307,1,1839,197307,1,1839,,10112171,SOUTH DAKOTA,46,1973,July,Tornado,C,3,AURORA,,7/1/1973 18:39,CST,7/1/1973 18:39,1,0,0,0,25K,0,,0,,,,F1,0.2,83,,,,,0,,,0,,,43.72,-98.68,,,,,PUB
197307,1,1850,197307,1,1850,,10112172,SOUTH DAKOTA,46,1973,July,Tornado,C,87,MCCOOK,,7/1/1973 18:50,CST,7/1/1973 18:50,1,0,0,0,25K,0,,0,,,,F2,0.5,67,,,,,0,,,0,,,43.83,-97.55,,,,,PUB
197309,27,1430,197309,27,1430,,10057671,MISSOURI,29,1973,September,Tornado,C,97,JASPER,,9/27/1973 14:30,CST,9/27/1973 14:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.17,-94.3,,,,,PUB
197305,26,2230,197305,26,2230,,10059341,MISSOURI,29,1973,May,Tornado,C,175,RANDOLPH,,5/26/1973 22:30,CST,5/26/1973 22:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.42,-92.48,,,,,PUB
197305,26,2230,197305,26,2230,,10059342,MISSOURI,29,1973,May,Tornado,C,93,IRON,,5/26/1973 22:30,CST,5/26/1973 22:30,0,0,0,0,0K,0,,0,,,,F1,3,210,,,,,0,,,0,,,37.45,-90.72,,,,,PUB
197305,26,2300,197305,26,2300,,10059343,MISSOURI,29,1973,May,Tornado,C,123,MADISON,,5/26/1973 23:00,CST,5/26/1973 23:00,0,0,0,0,0K,0,,0,,,,F2,3,200,,,,,0,,,0,,,37.42,-90.18,,,,,PUB
197305,27,200,197305,27,200,,10059344,MISSOURI,29,1973,May,Tornado,C,69,DUNKLIN,,5/27/1973 2:00,CST,5/27/1973 2:00,0,0,0,0,250K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,36.22,-90.07,,,,,PUB
197306,2,1440,197306,2,1440,,10059345,MISSOURI,29,1973,June,Tornado,C,31,CAPE GIRARDEAU,,6/2/1973 14:40,CST,6/2/1973 14:40,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.45,-89.67,,,,,PUB
197306,2,2330,197306,2,2330,,10059346,MISSOURI,29,1973,June,Tornado,C,91,HOWELL,,6/2/1973 23:30,CST,6/2/1973 23:30,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,36.58,-91.98,,,,,PUB
197306,3,1800,197306,3,1800,,10059347,MISSOURI,29,1973,June,Tornado,C,187,ST. FRANCOIS,,6/3/1973 18:00,CST,6/3/1973 18:00,0,0,0,0,25K,0,,0,,,,F2,0,50,,,,,0,,,0,,,37.85,-90.52,,,,,PUB
197306,4,1200,197306,4,1200,,10059350,MISSOURI,29,1973,June,Tornado,C,35,CARTER,,6/4/1973 12:00,CST,6/4/1973 12:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.75,-90.83,,,,,PUB
197304,19,2000,197304,19,2000,,10083507,NORTH DAKOTA,38,1973,April,Tornado,C,51,MCINTOSH,,4/19/1973 20:00,CST,4/19/1973 20:00,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.25,-99.77,,,,,PUB
197305,29,1350,197305,29,1350,,10089811,NORTH CAROLINA,37,1973,May,Tornado,C,79,GREENE,,5/29/1973 13:50,CST,5/29/1973 13:50,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.45,-77.63,,,,,PUB
197306,13,1500,197306,13,1500,,10089813,NORTH CAROLINA,37,1973,June,Tornado,C,141,PENDER,,6/13/1973 15:00,CST,6/13/1973 15:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.52,-77.98,,,,,PUB
197306,17,1800,197306,17,1800,,10089814,NORTH CAROLINA,37,1973,June,Tornado,C,57,DAVIDSON,,6/17/1973 18:00,CST,6/17/1973 18:00,2,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.85,-80.3,,,,,PUB
197309,14,1500,197309,14,1500,,10089824,NORTH CAROLINA,37,1973,September,Tornado,C,187,WASHINGTON,,9/14/1973 15:00,CST,9/14/1973 15:00,0,0,0,0,25K,0,,0,,,,F2,11.2,300,,,,,0,,,0,,,35.83,-76.75,35.9,-76.57,,,PUB
197309,14,1600,197309,14,1600,,10089825,NORTH CAROLINA,37,1973,September,Tornado,C,107,LENOIR,,9/14/1973 16:00,CST,9/14/1973 16:00,0,0,0,0,25K,0,,0,,,,F1,5.2,67,,,,,0,,,0,,,35.22,-77.5,35.25,-77.42,,,PUB
197307,10,1400,197307,10,1400,,10085878,OHIO,39,1973,July,Tornado,C,157,TUSCARAWAS,,7/10/1973 14:00,CST,7/10/1973 14:00,0,0,0,0,.25K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,40.43,-81.28,,,,,PUB
197307,10,1430,197307,10,1430,,10085879,OHIO,39,1973,July,Tornado,C,167,WASHINGTON,,7/10/1973 14:30,CST,7/10/1973 14:30,0,0,0,0,250K,0,,0,,,,F1,0.3,10,,,,,0,,,0,,,39.28,-81.62,,,,,PUB
197307,14,1500,197307,14,1500,,10085881,OHIO,39,1973,July,Tornado,C,17,BUTLER,,7/14/1973 15:00,CST,7/14/1973 15:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,7,,,,,0,,,0,,,39.5,-84.4,,,,,PUB
197308,10,1730,197308,10,1730,,10094641,OKLAHOMA,40,1973,August,Tornado,C,91,MCINTOSH,,8/10/1973 17:30,CST,8/10/1973 17:30,0,0,0,0,25K,0,,0,,,,F1,0.4,17,,,,,0,,,0,,,35.48,-95.53,,,,,PUB
197309,3,1720,197309,3,1720,,10094644,OKLAHOMA,40,1973,September,Tornado,C,119,PAYNE,,9/3/1973 17:20,CST,9/3/1973 17:20,0,0,0,0,2.5K,0,,0,,,,F1,15.7,40,,,,,0,,,0,,,36,-96.88,35.8,-97.02,,,PUB
197308,12,1400,197308,12,1400,,10083538,OHIO,39,1973,August,Tornado,C,17,BUTLER,,8/12/1973 14:00,CST,8/12/1973 14:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,70,,,,,0,,,0,,,39.37,-84.57,,,,,PUB
