BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199308,30,1635,199308,30,1650,,10329444,MICHIGAN,26,1993,August,Tornado,C,39,CRAWFORD,,8/30/1993 16:35,EST,8/30/1993 16:50,0,0,0,0,50K,0,,0,,,,F1,8,50,,,,,9,S,Grayling,0,,,44.52,-84.7,44.57,-84.55,,A small tornado touched down 2 miles north of the Crawford-Roscommon County border and 1.5 miles west of Interstate 75 then moved northeast for just under 8 miles before lifting.  It dropped a tree on a house at the initial touchdown location then moved northeast generally tree-topping and doing only minor damage until it crossed Interstate 75.  After crossing Interstate 75 the tornado strengthened and began doing widespread tree damage.  In the next 1.5 miles it destroyed nearly a thousand large hardwoods and pines damaged a travel trailer and outbuildings at one residence and damaged the roof of another then tore the roof off of a 12- X 60-foot mobile home.  After passing the intersection of Johnson and Seven Mile Roads 5.5 miles northwest of the village of Roscommon it proceeded northeast through a heavily wooded area for nearly another 4 miles uprooting or snapping off well in excess of another thousand trees.,CSV
199303,29,2152,199303,29,2202,,10342976,OKLAHOMA,40,1993,March,Tornado,C,51,GRADY AND MCCLAIN,,3/29/1993 21:52,CST,3/29/1993 22:02,0,0,0,0,0,0,,0,,,,F1,5,35,,,,,4,E,Alex to,3,W,Criner,34.92,-97.68,34.97,-97.63,,,CSV
199305,18,1200,199305,18,1200,,10352474,TEXAS,48,1993,May,Tornado,C,123,DE WITT,,5/18/1993 12:00,CST,5/18/1993 12:00,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,11,S,Cuero,0,,,,,,,,The County Sheriff's Office reported a tornado near United States Highway 183 and CR237.  Several large limbs were blown down in the City of Cuero and a few trees were uprooted.  The public reported a tornado near Meyersville.,CSV
199309,13,1010,199309,13,1010,,10347927,TEXAS,48,1993,September,Tornado,C,85,COLLIN,,9/13/1993 10:10,CST,9/13/1993 10:10,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,33.35,-96.6,,,,A brief tornado was reported in open country by spotters between Weston and Anna.,CSV
199308,5,1400,199308,5,1400,,10318646,COLORADO,8,1993,August,Tornado,C,69,LARIMER,,8/5/1993 14:00,MST,8/5/1993 14:00,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,12,N,Wellington,0,,,,,,,,"County sheriff reported a short-lived tornado touch down in an open field north of Wellington (9 miles northeast of Fort Collins).  Lightning struck a transformer in Loveland, causing a brief power outage.",CSV
199302,21,1605,199302,21,1605,,10348751,TENNESSEE,47,1993,February,Tornado,C,145,ROANE,,2/21/1993 16:05,CST,2/21/1993 16:05,0,0,0,0,50K,0,,0,,,,F1,1.5,75,,,,,2,W,Cave Creek,0,,,,,,,,The tornado started just west of Cave Creek and travelled east into Loudon County.  Several homes were damaged.,CSV
199303,30,1830,199303,30,1830,,10331847,MISSOURI,29,1993,March,Tornado,C,153,OZARK,,3/30/1993 18:30,CST,3/30/1993 18:30,0,0,0,0,50K,0,,0,,,,F0,0.5,40,,,,,6,NE,Gainesville,0,,,36.67,-92.35,,,,A tornado touched down briefly off of Highway 181 damaging an outbuilding and several homes.  Pieces of the outbuilding were found a half mile away and 2-by-4 boards were driven through the roof of an old home.  Boards were also found stuck in the ground like arrows along with roof shingles torn off.,CSV
199305,7,1454,199305,7,1524,,10346454,SOUTH DAKOTA,46,1993,May,Tornado,C,99,MINNEHAHA,,5/7/1993 14:54,CST,5/7/1993 15:24,0,0,0,0,500K,0,,0,,,,F2,10,100,,,,,2,SE,Rowena to,4,NW,Valley,,,,,,A tornado destroyed numerous buildings on five farms as it moved north from the Iowa border to near Interstate 90 northwest of Valley Springs.  Power lines were also torn down east of Rowena by the tornado.,CSV
199304,1,1915,199304,1,1923,,10317942,DELAWARE,10,1993,April,Tornado,C,5,SUSSEX,,4/1/1993 19:15,EST,4/1/1993 19:23,0,0,0,0,5K,0,,0,,,,F0,4.5,10,,,,,5,SW,to 1 S Bridgville,0,,,38.73,-75.6,38.72,-75.6,,,CSV
199303,28,1651,199303,28,1705,,10326095,KANSAS,20,1993,March,Tornado,C,137,NORTON,,3/28/1993 16:51,CST,3/28/1993 17:05,0,0,0,0,5K,0,,0,,,,F1,5,20,,,,,4,NW,to 9 NW,0,,Norton,39.88,-99.95,39.93,-100.02,,A tornado traveled northwest at 20 mph from 4 miles northwest of Norton to 9 miles northwest of Norton. Damage was confined to an 80-foot section of barn and rolled hay bales.,CSV
199303,28,1717,199303,28,1722,,10326096,KANSAS,20,1993,March,Tornado,C,137,NORTON,,3/28/1993 17:17,CST,3/28/1993 17:22,0,0,0,0,5K,0,,0,,,,F1,1.5,20,,,,,10,N,to 11.25,0,,N Norton,40,-99.88,40.02,-99.92,,The tornado crossed Highway 283 at the stateline before ending 0.25 mile inside Furnas County Nebraska. Damage occurred to a quonset building and hog feeder about 11 miles north of Norton.,CSV
199302,21,2050,199302,21,2050,,10319144,GEORGIA,13,1993,February,Tornado,C,15,BARTOW,,2/21/1993 20:50,EST,2/21/1993 20:50,1,0,0,0,500K,0,,0,,,,F1,1,50,,,,,5,E,Cartersville,0,,,34.17,-84.7,,,,"A weak and short lived tornado touched down 5 miles east of Cartersville along Georgia Highway 20 in southeast Bartow County.  Four to five homes sustained major damage with roofs removed, porches blown off and windows blown out.  One double wide mobile home was moved 30 feet off its foundation.",CSV
199303,13,100,199303,13,110,,10319852,FLORIDA,12,1993,March,Tornado,C,105,POLK,,3/13/1993 1:00,EST,3/13/1993 1:10,0,0,0,0,.5K,0,,0,,,,F0,0.1,10,,,,,0,,Bartow to,0,,Lakeland,,,,,,A funnel cloud was sighted south of Bartow moving north.  It snapped some trees and blew in a few doors south of Lakeland before dissipating.,CSV
199305,6,1755,199305,6,1825,,10324377,KANSAS,20,1993,May,Tornado,C,5,ATCHISON,,5/6/1993 17:55,CST,5/6/1993 18:25,0,0,0,0,500K,50K,,0,,,,F2,12,500,,,,,1,W,Arrington,4,W,Huron,39.47,-95.55,39.63,-95.43,,"The tornado formed west of Arrington near Highway K116 moved north along the Delware River bottom crossing the river 0.5 miles west of Muscotah, then moved northeast through open country before dissipating five miles west of Huron near the county lake.  The Tornado was not on the ground continuously but bounced up and down leaving many areas undamaged.  At least four farmsteads sustained significant damage along with many trees and numerous power poles and cable.  No injures or deaths were reported.",CSV
199303,29,2240,199303,29,2300,,10326198,KANSAS,20,1993,March,Tornado,C,149,POTTAWATOMIE,,3/29/1993 22:40,CST,3/29/1993 23:00,0,0,0,0,500K,5K,,0,,,,F1,4,100,,,,,2,E,to 4 N,0,,Manhattan,39.18,-96.58,39.25,-96.58,,"A small tornado cut a broken path about four miles long causing spotty damage to several buildings, a truck bed manufacturing business and some greenhouses. The damage was estimated at $200,000.",CSV
199305,6,1628,199305,6,1645,,10326201,KANSAS,20,1993,May,Tornado,C,149,POTTAWATOMIE,,5/6/1993 16:28,CST,5/6/1993 16:45,0,0,0,0,500K,50K,,0,,,,F1,3.5,100,,,,,4,SE,Wheaton,0,,Duluth,39.47,-96.27,39.52,-96.22,,The tornado moved through the northern part of the county causing damage at nine different locations. Most damage was to outbuildings and barns although three homes were damaged in Duluth along with numerous utility poles and cable. The tornado had multiple vortices at times.,CSV
199309,27,1400,199309,27,1412,,10317937,DELAWARE,10,1993,September,Tornado,C,3,NEW CASTLE,,9/27/1993 14:00,EST,9/27/1993 14:12,0,0,0,0,50K,0,,0,,,,F1,7,50,,,,,1,N,Summit Bridge,2,NE,St. George,,,,,,,CSV
199304,24,1757,199304,24,1815,,10344440,OKLAHOMA,40,1993,April,Tornado,C,131,ROGERS,,4/24/1993 17:57,CST,4/24/1993 18:15,0,0,0,0,30,50M,,0,,,,F3,8,250,,,,,4,SW,Catoosa,4,E,Catoosa,36.13,-95.82,36.18,-95.67,,,CSV
199309,27,2020,199309,27,2020,,10338889,NORTH CAROLINA,37,1993,September,Tornado,C,31,CARTERET,,9/27/1993 20:20,EST,9/27/1993 20:20,0,0,0,0,5M,0,,0,,,,F1,2,20,,,,,2,NW,Morehead City,0,,,,,,,,"Four businesses in West Ridge Shopping Center and two mobile homes in the Wildwood subdivision were destroyed and two outbuildings at a high school damaged.  Total damages were estimated at more than $500,000.",CSV
199305,7,1740,199305,7,1755,,10326184,KANSAS,20,1993,May,Tornado,C,141,OSBORNE,,5/7/1993 17:40,CST,5/7/1993 17:55,0,0,0,0,500K,50K,,0,,,,F4,8.5,880,,,,,5,N,Lucas,10,W,Hunter,,,,,,"The tornado moved into Osborne county from Russell county where it had caused significant damage, injuries and 1 death.  The tornado dissipated in open country after hitting only one farmstead in Osborne county. (see Russell county for additional information)",CSV
199305,8,1619,199305,8,1640,,10344851,OKLAHOMA,40,1993,May,Tornado,C,137,STEPHENS,,5/8/1993 16:19,CST,5/8/1993 16:40,0,0,0,0,50K,0,,0,,,,F0,8,60,,,,,8,SW,- 4 WNW,0,,Duncan,34.42,-98.07,34.55,-98.02,,,CSV
199301,7,1500,199301,7,1500,,10317175,CALIFORNIA,6,1993,January,Tornado,C,7,BUTTE,,1/7/1993 15:00,PST,1/7/1993 15:00,0,0,0,0,50K,0,,0,,,,F1,0.1,10,,,,,0,,Biggs,0,,,,,,,,A barn roof was tossed 75 feet and 2 vehicles were damaged by the tornado.,CSV
199308,25,1020,199308,25,1020,,10317631,FLORIDA,12,1993,August,Tornado,C,9,BREVARD,,8/25/1993 10:20,EST,8/25/1993 10:20,0,0,0,0,5K,0,,0,,,,F0,0.1,10,,,,,0,,Titusville,0,,,28.6,-80.8,,,,A waterspout formed over the Banana River and moved ashore tossing plastic chairs 100 feet into the air and shattering a dozen car windows.,CSV
199308,25,1711,199308,25,1711,,10334274,NEBRASKA,31,1993,August,Tornado,C,105,KIMBALL,,8/25/1993 17:11,MST,8/25/1993 17:11,0,0,0,0,0,0,,0,,,,F0,0.2,20,,,,,8,N,Kimball,0,,,41.37,-103.67,,,,A tornado briefly touched down in a rural area.,CSV
199304,1,1920,199304,1,1937,,10317874,DELAWARE,10,1993,April,Tornado,C,1,KENT,,4/1/1993 19:20,EST,4/1/1993 19:37,0,0,0,0,5K,0,,0,,,,F0,10,10,,,,,6,W,Harrington to,3,SW,Frederica,38.92,-75.72,38.98,-75.52,,,CSV
199305,19,1225,199305,19,1225,,10321246,GEORGIA,13,1993,May,Tornado,C,245,RICHMOND,,5/19/1993 12:25,EST,5/19/1993 12:25,0,0,0,0,50K,0,,0,,,,F0,0.3,20,,,,,12,NW,Augusta,0,,,33.5,-82.05,,,,A short lived tornado touched down on old trail road along the Richmond-Columbia county line.  One home and two cars were damaged by toppled trees.,CSV
199309,21,1240,199309,21,1250,,10326658,KANSAS,20,1993,September,Tornado,C,85,JACKSON,,9/21/1993 12:40,CST,9/21/1993 12:50,0,0,0,0,0,0,,0,,,,F0,0.3,30,,,,,5,N,Emmett,8,N,Delia,39.37,-96.05,,,,A small tornado hit in open area with minor damage to crops.,CSV
199309,21,1253,199309,21,1253,,10326659,KANSAS,20,1993,September,Tornado,C,85,JACKSON,,9/21/1993 12:53,CST,9/21/1993 12:53,0,0,0,0,0,5K,,0,,,,F0,0.5,30,,,,,0,,Highway 63.  A rotati,0,,after the tornado dis,,,,,,A small tornado hit in open area with minor damage to crops.,CSV
199309,21,1335,199309,21,1335,,10326660,KANSAS,20,1993,September,Tornado,C,85,JACKSON,,9/21/1993 13:35,CST,9/21/1993 13:35,0,0,0,0,0,0,,0,,,,F0,0.2,25,,,,,2,NW,Hoyt,0,,,39.27,-95.73,,,,A small tornado hit again in open county with no reports of damage.,CSV
199305,3,1258,199305,3,1258,,10331892,MISSOURI,29,1993,May,Tornado,C,155,PEMISCOT,,5/3/1993 12:58,CST,5/3/1993 12:58,0,0,0,0,50K,0,,0,,,,F1,1.5,50,,,,,2,S,Caruthersville,0,,,36.18,-89.65,,,,"A tornado was first reported by county officials almost two miles south of Caruthersville at a local truck weigh station.  Police officials followed the tornado as it struck two factories on the southern limit of Caruthersville producing extensive damage to buildings and cars.  Damage was also done to houses on South Ward Ave with many trees and utility poles knocked down.  No injuries were reported, however estimated damage was as high as $30,000.  The tornado lifted, passing over the town of Caruthersville as a funnel and continued until 1430 CST, with no further touchdowns.",CSV
199302,8,1804,199302,8,1804,,10316504,ARIZONA,4,1993,February,Tornado,C,13,MARICOPA,,2/8/1993 18:04,MST,2/8/1993 18:04,0,0,0,0,5K,0,,0,,,,F0,0.5,20,,,,,0,,New River,0,,,,,,,,A sheriff's deputy was the first to spot this weak tornado in this area.  The New River residents described the sound as similar to a freight train.  The tornado created a suction that made it impossible to open a door for a brief period.  A palo verde tree was uprooted and the tornado lifted the roof off a house.,CSV
199304,5,130,199304,5,130,,10319802,FLORIDA,12,1993,April,Tornado,C,115,SARASOTA,,4/5/1993 1:30,EST,4/5/1993 1:30,0,0,0,0,5K,0,,0,,,,F0,0.5,200,,,,,0,,Manasota Beach,0,,,26.98,-82.32,,,,A small tornado which began as a waterspout in the Gulf of Mexico moved on shore at Manasota Beach causing minor roof and window damage to several homes.,CSV
199304,5,132,199304,5,132,,10319803,FLORIDA,12,1993,April,Tornado,C,115,SARASOTA,,4/5/1993 1:32,EST,4/5/1993 1:32,0,0,0,0,50K,0,,0,,,,F0,0.5,200,,,,,0,,Venice,0,,,27.1,-82.45,,,,"A brief touchdown of a tornado damaged three mobile homes' roofs and porches.  Tore off a porch roof of a residence and threw it across the street into a parked car.  Several other homes received minor damage, along with outbuildings being damaged or destroyed.  Two screen enclosures were destroyed.  Several trees were uprooted.",CSV
199302,15,1727,199302,15,1727,,10330777,MISSISSIPPI,28,1993,February,Tornado,C,19,CHOCTAW,,2/15/1993 17:27,CST,2/15/1993 17:27,0,0,0,0,0,0,,0,,,,F0,1,50,,,,,0,,Ackerman,0,,,,,,,,The tornado was spotted by a ham radio operator.  It stayed on the ground for just a short distance and did not do any damage.,CSV
199305,30,1235,199305,30,1235,,10351313,TEXAS,48,1993,May,Tornado,C,201,HARRIS,,5/30/1993 12:35,CST,5/30/1993 12:35,0,0,0,0,0,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,29.83,-95.45,,,,The United States Coast Guard reported a tornado near Patrick's Bayou in eastern Harris county.  No damage was reported.,CSV
199304,14,1550,199304,14,1600,,10327635,LOUISIANA,22,1993,April,Tornado,C,85,SABINE AND NATCHITOCHES,,4/14/1993 15:50,CST,4/14/1993 16:00,3,0,0,0,5M,500K,,0,,,,F2,10,125,,,,,4,NE,Many to,0,,Robeline,31.62,-93.43,31.63,-93.25,,,CSV
199308,13,1710,199308,13,1710,,10335039,MONTANA,30,1993,August,Tornado,C,55,MCCONE,,8/13/1993 17:10,MST,8/13/1993 17:10,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,5,W,Circle,0,,,47.42,-105.72,,,,,CSV
199308,16,2031,199308,16,2031,,10322619,ILLINOIS,17,1993,August,Tornado,C,147,PIATT,,8/16/1993 20:31,CST,8/16/1993 20:31,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,3,W,Monticello,0,,,40.03,-88.63,,,,"A tornado briefly touched down near old Highway  47, 3 miles west of Monticello.  No damage was reported.",CSV
199302,25,1500,199302,25,1500,,10328283,LOUISIANA,22,1993,February,Tornado,C,45,IBERIA,,2/25/1993 15:00,CST,2/25/1993 15:00,0,0,0,0,0,0,,0,,,,F0,0.3,100,,,,,3,NE,New Iberia,0,,,,,,,,"The Iberia Parish emergency manager said a small, brief tornado occurred in an open field about 3 miles northeast of New Iberia about 1500 CST.",CSV
199305,8,1357,199305,8,1411,,10348634,TEXAS,48,1993,May,Tornado,C,23,BAYLOR,,5/8/1993 13:57,CST,5/8/1993 14:11,0,0,0,0,0,0,,0,,,,F0,8,80,,,,,7,S,Seymour -,9,S,Mabelle,33.48,-99.27,33.52,-99.13,,,CSV
199310,12,1712,199310,12,1732,,10348637,TEXAS,48,1993,October,Tornado,C,23,BAYLOR,,10/12/1993 17:12,CST,10/12/1993 17:32,0,0,0,0,0,0,,0,,,,F1,7,40,,,,,7,ESE,Seymour-,2,WSW,Westover,33.55,-99.13,33.48,-99.05,,,CSV
199304,14,205,199304,14,205,,10352898,TEXAS,48,1993,April,Tornado,C,441,TAYLOR,,4/14/1993 2:05,CST,4/14/1993 2:05,0,0,0,0,500K,.5K,,0,,,,F1,5,150,,,,,0,,Potosi,0,,,,,,,,"A gust front tornado moved across eastern Taylor County in the Potosi area and had a damage path approximately 5 miles long and 100-200 yards wide.  Extensive damage to homes, businesses, cars, and trees.",CSV
199305,9,1845,199305,9,1845,,10352132,TEXAS,48,1993,May,Tornado,C,91,COMAL,,5/9/1993 18:45,CST,5/9/1993 18:45,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,3,N,Sattler,0,,,29.82,-98.13,,,,A pilot reported two tornados over the north part of Comal County.  No damage was reported.  The Bulverde Police Department reported dime-size hail in town.,CSV
199305,7,1530,199305,7,1545,,10346659,SOUTH DAKOTA,46,1993,May,Tornado,C,67,HUTCHINSON,,5/7/1993 15:30,CST,5/7/1993 15:45,0,0,0,0,50K,0,,0,,,,F1,7,50,,,,,2,W,Parkston,0,,to near Dimock,43.4,-98.03,43.48,-98.02,,A tornado touched down on a farm west of Parkston and destroyed two pig barns and a corn crib.,CSV
199302,21,1352,199302,21,1352,,10349889,TENNESSEE,47,1993,February,Tornado,C,141,PUTNAM,,2/21/1993 13:52,CST,2/21/1993 13:52,6,0,0,0,500K,0,,0,,,,F3,10,100,,,,,0,,Double Springs,0,,,36.17,-85.6,36.1,-85.43,,Eight homes were destroyed and 15 others were damaged.  One person was trapped in a van after a tree was knocked down on top of it.,CSV
199305,2,1520,199305,2,1520,,10341391,OKLAHOMA,40,1993,May,Tornado,C,91,MCINTOSH,,5/2/1993 15:20,CST,5/2/1993 15:20,0,0,0,0,0,0,,0,,,,F0,0.1,30,,,,,5,W,Checotah,0,,,35.43,-95.62,,,,,CSV
199304,8,1320,199304,8,1320,,10358407,LOUISIANA,22,1993,April,Tornado,C,51,JEFFERSON,,4/8/1993 13:20,CST,4/8/1993 13:20,39,0,3,0,50M,0,,0,,,,F2,6,250,,,,,0,,Grand Isle,0,,,29.23,-90,,,,"An unusually strong, well organized cluster of thunderstorms moving east-northeast about 40 mph blew down about 14 utility poles 8 miles south of Leeville.  A waterspout made landfall as a tornado near the middle of Grand Isle on the Gulf of Mexico side about 1320 CST.  The tornado continued west-southwest across the middle of the island before exiting into Caminada Bay then making landfall at Cheniere Caminada where it dissipated.  According to a damage survey conducted by the American Red Cross 21 single family homes, 15 mobile homes, and 2 apartments were destroyed, 17 single family homes, 13 mobile homes, and 3 apartments suffered major damage, 54 single family homes, 16 mobile homes, and a apartment received minor damage.  18 businesses were either damaged or destroyed.  The high school and the post office were destroyed.  Cleanup costs were estimated around $200,000.  Louisiana Power and Light Electric Company said the tornado destroyed about 60 power poles and several thousand feet of electrical wire.  The tornado killed three people in the center part of Grand Isle.  A 17-year- old female high school senior was killed on the second floor hallway of the two story wood frame high school building which was destroyed.  Two construction workers were killed on the first floor of a home that they were remodeling near the high school.  39 people were injured.  (F17O)(M25P)(M49P)",CSV
199303,29,1830,199303,29,1830,,10355418,TEXAS,48,1993,March,Tornado,C,487,WILBARGER,,3/29/1993 18:30,CST,3/29/1993 18:30,0,0,0,0,0,0,,0,,,,F0,0.1,40,,,,,0,,,0,,,34.13,-99.13,,,,"Numerous strong to severe thunderstorms developed in western portions of north Texas during the afternoon hours on the 29th and moved eastward into north-central Texas during the evening hours.  Two weak tornadoes occurred in the wwestern portion of North Texas with this outbreak of severe weather.  A tornado briefly touched down in an open field east of Truscott.  Another brief tornado occurred about 7 miles ortheast of Oklaunion. Strong winds knocked down five telephone poles 8 miles west of Burburnett.  Strong winds also overturned a mobile home, blew down a telephone pole and destroyed two awnings in Burkburnett.  Large hail and strong winds broke out store windows and numerous automobile windshields.  Hail driven by the strong winds went throughr sides of several mobile homes.  Strong winds blew down two hi-line poles 5 miles east of Harrold. Larger than baseball-size hail fell at Sheppard Air Force Base near Wichita Falls while baseball-size hail in Crowell broke out many west facing windows.  Large hail knocked out the windshield of a troopers vehicle just north of Iowa Park. Flash flooding was also reported.  Travel was reduced to one lane due to highwater across Farm Road 368, 3 miles west of Iowa Park.",CSV
199303,29,1830,199303,29,1830,,10355419,TEXAS,48,1993,March,Tornado,C,487,WILBARGER,,3/29/1993 18:30,CST,3/29/1993 18:30,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,7,NE,Oklaunion,0,,,34.13,-99.13,,,,,CSV
199304,19,2008,199304,19,2008,,10353591,TEXAS,48,1993,April,Tornado,C,411,SAN SABA,,4/19/1993 20:08,CST,4/19/1993 20:08,0,0,0,0,0,.5K,,0,,,,F0,0.1,10,,,,,0,,Hall Valley,0,,,,,,,,"The sheriff's office reported dime-size hail in Richland Springs.  Several minutes later wind gust to 60 mph, and dime-size hail were reported by the public in Richland Springs.  The sheriff's office then reported a funnel cloud and quarter-size hail in Sloan, west of San Saba.  A tornado was later reported in Hall Valley, only minor damage in a field was reported.  One inch hail was reported in the city of San Saba by a Television-36 stormtracker.",CSV
