BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198003,21,112,198003,21,112,,9995559,GEORGIA,13,1980,March,Tornado,C,225,PEACH,,3/21/1980 1:12,CST,3/21/1980 1:12,0,0,0,0,2.5M,0,,0,,,,F1,11,33,,,,,0,,,0,,,32.47,-83.83,32.5,-83.65,,,PUB
198003,21,130,198003,21,130,,9995560,GEORGIA,13,1980,March,Tornado,C,153,HOUSTON,,3/21/1980 1:30,CST,3/21/1980 1:30,2,0,0,0,2.5M,0,,0,,,,F1,5.4,33,,,,,0,,,0,,,32.5,-83.65,32.55,-83.58,,,PUB
198003,21,145,198003,21,145,,9995561,GEORGIA,13,1980,March,Tornado,C,153,HOUSTON,,3/21/1980 1:45,CST,3/21/1980 1:45,0,0,0,0,250K,0,,0,,,,F1,4.5,67,,,,,0,,,0,,,32.33,-83.68,32.33,-83.62,,,PUB
198003,21,200,198003,21,200,,9995563,GEORGIA,13,1980,March,Tornado,C,319,WILKINSON,,3/21/1980 2:00,CST,3/21/1980 2:00,1,0,0,0,25K,0,,0,,,,F1,0.2,67,,,,,0,,,0,,,32.83,-83.07,,,,,PUB
198003,21,220,198003,21,220,,9995566,GEORGIA,13,1980,March,Tornado,C,91,DODGE,,3/21/1980 2:20,CST,3/21/1980 2:20,0,0,0,0,250K,0,,0,,,,F1,5.9,33,,,,,0,,,0,,,32.35,-83.42,32.35,-83.32,,,PUB
198004,4,600,198004,4,600,,9995570,GEORGIA,13,1980,April,Tornado,C,7,BAKER,,4/4/1980 6:00,CST,4/4/1980 6:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,31.38,-84.57,,,,,PUB
198004,4,820,198004,4,820,,9995572,GEORGIA,13,1980,April,Tornado,C,69,COFFEE,,4/4/1980 8:20,CST,4/4/1980 8:20,0,0,0,0,2.5M,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,31.5,-82.85,,,,,PUB
198006,16,1823,198006,16,1823,,10107781,OKLAHOMA,40,1980,June,Tornado,C,75,KIOWA,,6/16/1980 18:23,CST,6/16/1980 18:23,0,0,0,0,0K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,34.87,-99,,,,,PUB
198009,16,1725,198009,16,1725,,10005291,ILLINOIS,17,1980,September,Tornado,C,179,TAZEWELL,,9/16/1980 17:25,CST,9/16/1980 17:25,0,0,0,0,0K,0,,0,,,,F0,0.8,17,,,,,0,,,0,,,40.67,-89.57,,,,,PUB
198008,18,2215,198008,18,2215,,10013665,IOWA,19,1980,August,Tornado,C,35,CHEROKEE,,8/18/1980 22:15,CST,8/18/1980 22:15,0,0,0,0,25K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,42.68,-95.63,,,,,PUB
198008,18,2310,198008,18,2310,,10013666,IOWA,19,1980,August,Tornado,C,63,EMMET,,8/18/1980 23:10,CST,8/18/1980 23:10,0,0,0,0,25K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,43.25,-94.85,,,,,PUB
198004,8,50,198004,8,50,,10006336,ILLINOIS,17,1980,April,Tornado,C,139,MOULTRIE,,4/8/1980 0:50,CST,4/8/1980 0:50,0,0,0,0,25K,0,,0,,,,F2,0.5,60,,,,,0,,,0,,,39.63,-88.72,,,,,PUB
198004,8,121,198004,8,121,,10006337,ILLINOIS,17,1980,April,Tornado,C,113,MCLEAN,,4/8/1980 1:21,CST,4/8/1980 1:21,0,0,0,0,.03K,0,,0,,,,F0,0.5,60,,,,,0,,,0,,,40.55,-88.67,,,,,PUB
198005,12,2215,198005,12,2215,,10006344,ILLINOIS,17,1980,May,Tornado,C,113,MCLEAN,,5/12/1980 22:15,CST,5/12/1980 22:15,0,0,0,0,25K,0,,0,,,,F1,1.2,100,,,,,0,,,0,,,40.52,-89,,,,,PUB
198005,24,1230,198005,24,1230,,10006346,ILLINOIS,17,1980,May,Tornado,C,113,MCLEAN,,5/24/1980 12:30,CST,5/24/1980 12:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.48,-89,,,,,PUB
198005,24,1500,198005,24,1500,,10006347,ILLINOIS,17,1980,May,Tornado,C,53,FORD,,5/24/1980 15:00,CST,5/24/1980 15:00,0,0,0,0,0K,0,,0,,,,F0,0,100,,,,,0,,,0,,,40.75,-88.18,40.77,-88.15,,,PUB
198005,24,1504,198005,24,1504,,10006348,ILLINOIS,17,1980,May,Tornado,C,75,IROQUOIS,,5/24/1980 15:04,CST,5/24/1980 15:04,0,0,0,0,0K,0,,0,,,,F0,9,33,,,,,0,,,0,,,40.77,-88.15,40.82,-87.98,,,PUB
198004,13,1600,198004,13,1600,,9995586,GEORGIA,13,1980,April,Tornado,C,199,MERIWETHER,,4/13/1980 16:00,CST,4/13/1980 16:00,4,0,0,0,2.5M,0,,0,,,,F1,25.8,33,,,,,0,,,0,,,32.92,-84.78,33.22,-84.52,,,PUB
198004,13,1620,198004,13,1620,,9995587,GEORGIA,13,1980,April,Tornado,C,255,SPALDING,,4/13/1980 16:20,CST,4/13/1980 16:20,0,0,0,0,2.5M,0,,0,,,,F1,3.6,33,,,,,0,,,0,,,33.22,-84.52,33.27,-84.5,,,PUB
198004,13,1630,198004,13,1630,,9995588,GEORGIA,13,1980,April,Tornado,C,113,FAYETTE,,4/13/1980 16:30,CST,4/13/1980 16:30,0,0,0,0,2.5M,0,,0,,,,F1,9.4,33,,,,,0,,,0,,,33.27,-84.5,33.38,-84.42,,,PUB
198004,13,1640,198004,13,1640,,9995589,GEORGIA,13,1980,April,Tornado,C,63,CLAYTON,,4/13/1980 16:40,CST,4/13/1980 16:40,0,0,0,0,2.5M,0,,0,,,,F1,3.3,33,,,,,0,,,0,,,33.38,-84.42,33.42,-84.38,,,PUB
198007,24,1830,198007,24,1830,,9996756,GEORGIA,13,1980,July,Tornado,C,105,ELBERT,,7/24/1980 18:30,CST,7/24/1980 18:30,0,0,0,0,2.5K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,34.1,-82.87,,,,,PUB
198007,19,1735,198007,19,1735,,10012563,IOWA,19,1980,July,Tornado,C,147,PALO ALTO,,7/19/1980 17:35,CST,7/19/1980 17:35,0,0,0,0,2.5M,0,,0,,,,F2,24.4,80,,,,,0,,,0,,,42.83,-94.83,43.02,-94.42,,,PUB
198007,19,1755,198007,19,1755,,10012564,IOWA,19,1980,July,Tornado,C,141,O'BRIEN,,7/19/1980 17:55,CST,7/19/1980 17:55,0,0,0,0,2.5M,0,,0,,,,F2,3.3,160,,,,,0,,,0,,,43.02,-95.62,43.07,-95.57,,,PUB
198007,19,1800,198007,19,1800,,10012565,IOWA,19,1980,July,Tornado,C,149,PLYMOUTH,,7/19/1980 18:00,CST,7/19/1980 18:00,0,0,0,0,250K,0,,0,,,,F1,0.4,40,,,,,0,,,0,,,42.87,-95.93,,,,,PUB
198007,19,1830,198007,19,1830,,10012566,IOWA,19,1980,July,Tornado,C,109,KOSSUTH,,7/19/1980 18:30,CST,7/19/1980 18:30,0,0,0,0,2.5M,0,,0,,,,F2,0,33,,,,,0,,,0,,,43.02,-94.42,43.03,-94.38,,,PUB
198007,12,1945,198007,12,1945,,10096729,OHIO,39,1980,July,Tornado,C,73,HOCKING,,7/12/1980 19:45,CST,7/12/1980 19:45,0,0,0,0,25K,0,,0,,,,F1,0.2,53,,,,,0,,,0,,,39.47,-82.75,,,,,PUB
198004,8,1250,198004,8,1250,,9995576,GEORGIA,13,1980,April,Tornado,C,59,CLARKE,,4/8/1980 12:50,CST,4/8/1980 12:50,0,0,0,0,2.5K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,33.95,-83.38,,,,,PUB
198004,8,1720,198004,8,1720,,9995577,GEORGIA,13,1980,April,Tornado,C,51,CHATHAM,,4/8/1980 17:20,CST,4/8/1980 17:20,0,0,0,0,250K,0,,0,,,,F1,2.3,30,,,,,0,,,0,,,32.13,-81.32,32.15,-81.3,,,PUB
198004,8,1722,198004,8,1722,,9995578,GEORGIA,13,1980,April,Tornado,C,103,EFFINGHAM,,4/8/1980 17:22,CST,4/8/1980 17:22,0,0,0,0,250K,0,,0,,,,F1,1.9,33,,,,,0,,,0,,,32.15,-81.3,32.15,-81.28,,,PUB
198004,8,1950,198004,8,1950,,9995580,GEORGIA,13,1980,April,Tornado,C,223,PAULDING,,4/8/1980 19:50,CST,4/8/1980 19:50,1,0,0,0,25K,0,,0,,,,F1,4.3,30,,,,,0,,,0,,,33.83,-84.77,33.88,-84.73,,,PUB
198004,13,1550,198004,13,1550,,9995584,GEORGIA,13,1980,April,Tornado,C,145,HARRIS,,4/13/1980 15:50,CST,4/13/1980 15:50,0,0,0,0,2.5M,0,,0,,,,F1,8.6,100,,,,,0,,,0,,,32.8,-84.83,32.92,-84.78,,,PUB
198005,31,2030,198005,31,2030,,10022865,KANSAS,20,1980,May,Tornado,C,167,RUSSELL,,5/31/1980 20:30,CST,5/31/1980 20:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.88,-98.85,,,,,PUB
198005,31,2230,198005,31,2230,,10022866,KANSAS,20,1980,May,Tornado,C,169,SALINE,,5/31/1980 22:30,CST,5/31/1980 22:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.85,-97.6,,,,,PUB
198004,8,1350,198004,8,1350,,10017322,INDIANA,18,1980,April,Tornado,C,135,RANDOLPH,,4/8/1980 13:50,CST,4/8/1980 13:50,0,0,0,0,2.5K,0,,0,,,,F1,0.5,60,,,,,0,,,0,,,40.18,-85.13,,,,,PUB
198004,8,1350,198004,8,1350,,10017323,INDIANA,18,1980,April,Tornado,C,87,LAGRANGE,,4/8/1980 13:50,CST,4/8/1980 13:50,0,0,0,0,2.5K,0,,0,,,,F1,0.5,60,,,,,0,,,0,,,41.68,-85.58,,,,,PUB
198004,8,1350,198004,8,1350,,10017324,INDIANA,18,1980,April,Tornado,C,75,JAY,,4/8/1980 13:50,CST,4/8/1980 13:50,0,0,0,0,250K,0,,0,,,,F2,7.9,87,,,,,0,,,0,,,40.32,-85.23,40.35,-85.08,,,PUB
198003,23,1625,198003,23,1625,,10105989,OKLAHOMA,40,1980,March,Tornado,C,109,OKLAHOMA,,3/23/1980 16:25,CST,3/23/1980 16:25,0,0,0,0,.25K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,35.4,-97.5,,,,,PUB
198003,23,1800,198003,23,1800,,10105992,OKLAHOMA,40,1980,March,Tornado,C,107,OKFUSKEE,,3/23/1980 18:00,CST,3/23/1980 18:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.62,-96.3,,,,,PUB
198004,8,1400,198004,8,1400,,10017325,INDIANA,18,1980,April,Tornado,C,177,WAYNE,,4/8/1980 14:00,CST,4/8/1980 14:00,0,0,0,0,.25K,0,,0,,,,F0,1,60,,,,,0,,,0,,,39.83,-84.9,,,,,PUB
198004,8,1415,198004,8,1415,,10017326,INDIANA,18,1980,April,Tornado,C,59,HANCOCK,,4/8/1980 14:15,CST,4/8/1980 14:15,0,0,0,0,2.5K,0,,0,,,,F0,1,60,,,,,0,,,0,,,39.78,-85.68,,,,,PUB
198009,16,1815,198009,16,1815,,10005296,ILLINOIS,17,1980,September,Tornado,C,107,LOGAN,,9/16/1980 18:15,CST,9/16/1980 18:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.97,-89.17,,,,,PUB
198009,16,1825,198009,16,1825,,10005297,ILLINOIS,17,1980,September,Tornado,C,115,MACON,,9/16/1980 18:25,CST,9/16/1980 18:25,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.93,-89.07,,,,,PUB
198009,22,1428,198009,22,1428,,10005299,ILLINOIS,17,1980,September,Tornado,C,31,COOK,,9/22/1980 14:28,CST,9/22/1980 14:28,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.48,-87.72,,,,,PUB
198007,5,24,198007,5,24,,10012535,IOWA,19,1980,July,Tornado,C,87,HENRY,,7/5/1980 0:24,CST,7/5/1980 0:24,0,0,0,0,25K,0,,0,,,,F1,0,40,,,,,0,,,0,,,40.92,-91.4,40.92,-91.37,,,PUB
198007,5,26,198007,5,26,,10012536,IOWA,19,1980,July,Tornado,C,57,DES MOINES,,7/5/1980 0:26,CST,7/5/1980 0:26,0,0,0,0,2.5K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,40.87,-91.3,,,,,PUB
198007,5,29,198007,5,29,,10012537,IOWA,19,1980,July,Tornado,C,57,DES MOINES,,7/5/1980 0:29,CST,7/5/1980 0:29,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.92,-91.37,40.92,-91.33,,,PUB
198007,5,45,198007,5,45,,10012538,IOWA,19,1980,July,Tornado,C,57,DES MOINES,,7/5/1980 0:45,CST,7/5/1980 0:45,0,0,0,0,250K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,40.82,-91.08,,,,,PUB
198006,27,1830,198006,27,1830,,10011443,IOWA,19,1980,June,Tornado,C,81,HANCOCK,,6/27/1980 18:30,CST,6/27/1980 18:30,0,0,0,0,25K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,43.18,-93.6,,,,,PUB
198003,21,45,198003,21,45,,9995346,GEORGIA,13,1980,March,Tornado,C,293,UPSON,,3/21/1980 0:45,CST,3/21/1980 0:45,0,0,0,0,25K,0,,0,,,,F1,2,67,,,,,0,,,0,,,32.9,-84.35,,,,,PUB
198009,20,1630,198009,20,1630,,10013718,IOWA,19,1980,September,Tornado,C,41,CLAY,,9/20/1980 16:30,CST,9/20/1980 16:30,0,0,0,0,25K,0,,0,,,,F3,1.5,300,,,,,0,,,0,,,43.15,-95.15,,,,,PUB
198007,9,1946,198007,9,1946,,10019614,INDIANA,18,1980,July,Tornado,C,107,MONTGOMERY,,7/9/1980 19:46,CST,7/9/1980 19:46,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.03,-86.9,,,,,PUB
198007,9,2035,198007,9,2035,,10019616,INDIANA,18,1980,July,Tornado,C,139,RUSH,,7/9/1980 20:35,CST,7/9/1980 20:35,25,0,2,0,2.5M,0,,0,,,,F4,6.4,267,,,,,0,,,0,,,39.62,-85.48,39.58,-85.37,,,PUB
198005,29,1916,198005,29,1916,,10022833,KANSAS,20,1980,May,Tornado,C,53,ELLSWORTH,,5/29/1980 19:16,CST,5/29/1980 19:16,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.67,-98.23,,,,,PUB
198006,7,1830,198006,7,1830,,10019589,INDIANA,18,1980,June,Tornado,C,61,HARRISON,,6/7/1980 18:30,CST,6/7/1980 18:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.42,-86.12,,,,,PUB
198006,7,1855,198006,7,1855,,10019593,INDIANA,18,1980,June,Tornado,C,95,MADISON,,6/7/1980 18:55,CST,6/7/1980 18:55,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40,-85.73,,,,,PUB
198009,20,1735,198009,20,1735,,10013722,IOWA,19,1980,September,Tornado,C,109,KOSSUTH,,9/20/1980 17:35,CST,9/20/1980 17:35,0,0,0,0,2.5M,0,,0,,,,F2,5.2,80,,,,,0,,,0,,,42.92,-94.12,42.93,-94,,,PUB
198009,20,1745,198009,20,1745,,10013723,IOWA,19,1980,September,Tornado,C,81,HANCOCK,,9/20/1980 17:45,CST,9/20/1980 17:45,0,0,0,0,2.5M,0,,0,,,,F2,19.3,33,,,,,0,,,0,,,42.93,-94,42.97,-93.62,,,PUB
198006,7,1800,198006,7,1800,,10019583,INDIANA,18,1980,June,Tornado,C,117,ORANGE,,6/7/1980 18:00,CST,6/7/1980 18:00,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.55,-86.47,,,,,PUB
198006,7,1800,198006,7,1800,,10019584,INDIANA,18,1980,June,Tornado,C,117,ORANGE,,6/7/1980 18:00,CST,6/7/1980 18:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.67,-86.45,,,,,PUB
198009,22,1505,198009,22,1505,,10032176,KENTUCKY,21,1980,September,Tornado,C,185,OLDHAM,,9/22/1980 15:05,CST,9/22/1980 15:05,0,0,0,0,250K,0,,0,,,,F1,1,33,,,,,0,,,0,,,38.38,-85.47,,,,,PUB
198005,17,1430,198005,17,1430,,10125502,TENNESSEE,47,1980,May,Tornado,C,189,WILSON,,5/17/1980 14:30,CST,5/17/1980 14:30,1,0,0,0,250K,0,,0,,,,F1,0.7,200,,,,,0,,,0,,,36.25,-86.6,,,,,PUB
198005,17,1430,198005,17,1430,,10125503,TENNESSEE,47,1980,May,Tornado,C,165,SUMNER,,5/17/1980 14:30,CST,5/17/1980 14:30,3,0,0,0,25K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,36.33,-86.45,,,,,PUB
198008,5,1645,198008,5,1645,,10023729,KANSAS,20,1980,August,Tornado,C,175,SEWARD,,8/5/1980 16:45,CST,8/5/1980 16:45,0,0,0,0,250K,0,,0,,,,F1,10,23,,,,,0,,,0,,,37,-100.97,37.08,-100.82,,,PUB
198004,4,1000,198004,4,1000,,9995575,GEORGIA,13,1980,April,Tornado,C,19,BERRIEN,,4/4/1980 10:00,CST,4/4/1980 10:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,31.28,-83.05,,,,,PUB
198005,29,1630,198005,29,1630,,10014514,IOWA,19,1980,May,Tornado,C,33,CERRO GORDO,,5/29/1980 16:30,CST,5/29/1980 16:30,0,0,0,0,25K,0,,0,,,,F2,0.5,30,,,,,0,,,0,,,43.18,-93.2,,,,,PUB
198005,31,1730,198005,31,1730,,10115862,PENNSYLVANIA,42,1980,May,Tornado,C,125,WASHINGTON,,5/31/1980 17:30,CST,5/31/1980 17:30,0,0,0,0,25K,0,,0,,,,F1,1,10,,,,,0,,,0,,,40.15,-80.28,,,,,PUB
198006,3,1030,198006,3,1030,,10115865,PENNSYLVANIA,42,1980,June,Tornado,C,3,ALLEGHENY,,6/3/1980 10:30,CST,6/3/1980 10:30,20,0,0,0,250M,0,,0,,,,F4,1.9,33,,,,,0,,,0,,,40.65,-79.73,40.62,-79.7,,,PUB
198006,3,1035,198006,3,1035,,10115866,PENNSYLVANIA,42,1980,June,Tornado,C,129,WESTMORELAND,,6/3/1980 10:35,CST,6/3/1980 10:35,0,0,0,0,250M,0,,0,,,,F4,7.6,33,,,,,0,,,0,,,40.62,-79.7,40.6,-79.55,,,PUB
198006,3,1050,198006,3,1050,,10115867,PENNSYLVANIA,42,1980,June,Tornado,C,5,ARMSTRONG,,6/3/1980 10:50,CST,6/3/1980 10:50,120,0,0,0,250M,0,,0,,,,F4,2.3,33,,,,,0,,,0,,,40.6,-79.55,40.58,-79.5,,,PUB
198006,24,1400,198006,24,1400,,10125515,TENNESSEE,47,1980,June,Tornado,C,177,WARREN,,6/24/1980 14:00,CST,6/24/1980 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,35.65,-85.88,,,,,PUB
198006,24,1520,198006,24,1520,,10125516,TENNESSEE,47,1980,June,Tornado,C,65,HAMILTON,,6/24/1980 15:20,CST,6/24/1980 15:20,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35,-85.2,,,,,PUB
198006,29,1000,198006,29,1000,,10125517,TENNESSEE,47,1980,June,Tornado,C,103,LINCOLN,,6/29/1980 10:00,CST,6/29/1980 10:00,0,0,0,0,25K,0,,0,,,,F2,1,40,,,,,0,,,0,,,35.02,-86.82,,,,,PUB
198007,5,1800,198007,5,1800,,10125521,TENNESSEE,47,1980,July,Tornado,C,165,SUMNER,,7/5/1980 18:00,CST,7/5/1980 18:00,0,0,0,0,25K,0,,0,,,,F2,6.9,100,,,,,0,,,0,,,36.38,-86.53,36.28,-86.52,,,PUB
198007,6,1300,198007,6,1300,,10125523,TENNESSEE,47,1980,July,Tornado,C,67,HANCOCK,,7/6/1980 13:00,CST,7/6/1980 13:00,0,0,0,0,250K,0,,0,,,,F2,11.5,300,,,,,0,,,0,,,36.58,-83.25,36.42,-83.22,,,PUB
198007,6,1400,198007,6,1400,,10125524,TENNESSEE,47,1980,July,Tornado,C,115,MARION,,7/6/1980 14:00,CST,7/6/1980 14:00,0,0,0,0,25K,0,,0,,,,F1,1,200,,,,,0,,,0,,,35,-85.73,,,,,PUB
198003,17,1450,198003,17,1450,,9994492,GEORGIA,13,1980,March,Tornado,C,243,RANDOLPH,,3/17/1980 14:50,CST,3/17/1980 14:50,0,0,0,0,25K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,31.77,-84.8,,,,,PUB
198003,17,1845,198003,17,1845,,9994494,GEORGIA,13,1980,March,Tornado,C,167,JOHNSON,,3/17/1980 18:45,CST,3/17/1980 18:45,0,0,0,0,25K,0,,0,,,,F1,2,83,,,,,0,,,0,,,32.68,-82.52,,,,,PUB
198009,3,2000,198009,3,2000,,10013696,IOWA,19,1980,September,Tornado,C,109,KOSSUTH,,9/3/1980 20:00,CST,9/3/1980 20:00,0,0,0,0,25K,0,,0,,,,F0,0.3,30,,,,,0,,,0,,,43.38,-94.1,,,,,PUB
198009,3,2000,198009,3,2000,,10013697,IOWA,19,1980,September,Tornado,C,109,KOSSUTH,,9/3/1980 20:00,CST,9/3/1980 20:00,0,0,0,0,25K,0,,0,,,,F0,1,30,,,,,0,,,0,,,43.4,-94.08,,,,,PUB
198007,23,1735,198007,23,1735,,10085967,NORTH DAKOTA,38,1980,July,Tornado,C,79,ROLETTE,,7/23/1980 17:35,CST,7/23/1980 17:35,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,48.83,-99.73,,,,,PUB
198002,23,1700,198002,23,1700,,10089939,NORTH CAROLINA,37,1980,February,Tornado,C,91,HERTFORD,,2/23/1980 17:00,CST,2/23/1980 17:00,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.4,-76.93,,,,,PUB
198002,23,1700,198002,23,1700,,10089940,NORTH CAROLINA,37,1980,February,Tornado,C,147,PITT,,2/23/1980 17:00,CST,2/23/1980 17:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.62,-77.6,,,,,PUB
198002,25,1615,198002,25,1615,,10089950,NORTH CAROLINA,37,1980,February,Tornado,C,43,CLAY,,2/25/1980 16:15,CST,2/25/1980 16:15,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.02,-78.57,,,,,PUB
198003,24,2225,198003,24,2225,,10089953,NORTH CAROLINA,37,1980,March,Tornado,C,131,NORTHAMPTON,,3/24/1980 22:25,CST,3/24/1980 22:25,0,0,0,0,250K,0,,0,,,,F1,1.2,150,,,,,0,,,0,,,36.27,-77.28,,,,,PUB
198006,4,1450,198006,4,1450,,10084863,NORTH DAKOTA,38,1980,June,Tornado,C,25,DUNN,,6/4/1980 14:50,CST,6/4/1980 14:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.35,-102.4,,,,,PUB
198006,4,1500,198006,4,1500,,10084864,NORTH DAKOTA,38,1980,June,Tornado,C,25,DUNN,,6/4/1980 15:00,CST,6/4/1980 15:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,47.23,-102.33,,,,,PUB
198004,9,15,198004,9,15,,10089959,NORTH CAROLINA,37,1980,April,Tornado,C,67,FORSYTH,,4/9/1980 0:15,CST,4/9/1980 0:15,0,0,0,0,250K,0,,0,,,,F1,1.9,37,,,,,0,,,0,,,36.15,-80.3,36.15,-80.27,,,PUB
198004,27,1115,198004,27,1115,,10089961,NORTH CAROLINA,37,1980,April,Tornado,C,19,BRUNSWICK,,4/27/1980 11:15,CST,4/27/1980 11:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.13,-78.1,,,,,PUB
198005,26,1510,198005,26,1510,,10124533,SOUTH DAKOTA,46,1980,May,Tornado,C,79,LAKE,,5/26/1980 15:10,CST,5/26/1980 15:10,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.12,-97.22,,,,,PUB
198006,4,1345,198006,4,1345,,10084857,NORTH DAKOTA,38,1980,June,Tornado,C,101,WARD,,6/4/1980 13:45,CST,6/4/1980 13:45,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,48.43,-101.37,,,,,PUB
198006,4,1355,198006,4,1355,,10084858,NORTH DAKOTA,38,1980,June,Tornado,C,49,MCHENRY,,6/4/1980 13:55,CST,6/4/1980 13:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,48.55,-100.4,,,,,PUB
198006,4,1400,198006,4,1400,,10084859,NORTH DAKOTA,38,1980,June,Tornado,C,49,MCHENRY,,6/4/1980 14:00,CST,6/4/1980 14:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,48.32,-100.98,,,,,PUB
198006,4,1402,198006,4,1402,,10084860,NORTH DAKOTA,38,1980,June,Tornado,C,25,DUNN,,6/4/1980 14:02,CST,6/4/1980 14:02,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.53,-102.93,,,,,PUB
198006,4,1430,198006,4,1430,,10084861,NORTH DAKOTA,38,1980,June,Tornado,C,25,DUNN,,6/4/1980 14:30,CST,6/4/1980 14:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,47.37,-102.77,,,,,PUB
198005,28,2115,198005,28,2115,,10107536,OKLAHOMA,40,1980,May,Tornado,C,129,ROGER MILLS,,5/28/1980 21:15,CST,5/28/1980 21:15,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.62,-99.6,,,,,PUB
198006,24,1630,198006,24,1630,,9998590,FLORIDA,12,1980,June,Tornado,C,117,SEMINOLE,,6/24/1980 16:30,CST,6/24/1980 16:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,28.67,-81.38,,,,,PUB
198006,25,230,198006,25,230,,9998592,FLORIDA,12,1980,June,Tornado,C,5,BAY,,6/25/1980 2:30,CST,6/25/1980 2:30,1,0,0,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,30.17,-85.67,,,,,PUB
198006,25,1800,198006,25,1800,,9998594,FLORIDA,12,1980,June,Tornado,C,121,SUWANNEE,,6/25/1980 18:00,CST,6/25/1980 18:00,0,0,0,0,0K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,30.17,-82.98,,,,,PUB
