BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198506,8,2240,198506,8,2240,,10055020,MICHIGAN,26,1985,June,Tornado,C,85,LAKE,,6/8/1985 22:40,CST,6/8/1985 22:40,0,0,0,0,0K,0,,0,,,,F1,6.7,50,,,,,0,,,0,,,44.12,-85.83,44.07,-85.77,,,PUB
198506,8,2250,198506,8,2250,,10055022,MICHIGAN,26,1985,June,Tornado,C,107,MECOSTA,,6/8/1985 22:50,CST,6/8/1985 22:50,0,0,0,0,250K,0,,0,,,,F2,24,150,,,,,0,,,0,,,43.97,-85.53,43.68,-85.27,,,PUB
198503,31,1557,198503,31,1557,,10042269,MICHIGAN,26,1985,March,Tornado,C,65,INGHAM,,3/31/1985 15:57,CST,3/31/1985 15:57,0,0,0,0,2.5K,0,,0,,,,F1,0.2,3,,,,,0,,,0,,,42.55,-84.28,,,,,PUB
198505,11,1445,198505,11,1445,,10065388,NEBRASKA,31,1985,May,Tornado,C,89,HOLT,,5/11/1985 14:45,CST,5/11/1985 14:45,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,42.68,-98.35,,,,,PUB
198506,25,1519,198506,25,1519,,9987778,COLORADO,8,1985,June,Tornado,C,5,ARAPAHOE,,6/25/1985 15:19,CST,6/25/1985 15:19,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,39.67,-104.2,,,,,PUB
198506,30,2006,198506,30,2006,,9987783,COLORADO,8,1985,June,Tornado,C,125,YUMA,,6/30/1985 20:06,CST,6/30/1985 20:06,0,0,0,0,0K,0,,0,,,,F1,2,50,,,,,0,,,0,,,40.15,-102.8,,,,,PUB
198506,7,1835,198506,7,1835,,9979161,ALABAMA,1,1985,June,Tornado,C,27,CLAY,,6/7/1985 18:35,CST,6/7/1985 18:35,0,0,0,0,25K,0,,0,,,,F1,0.2,200,,,,,0,,,0,,,33.13,-85.68,,,,,PUB
198504,20,2019,198504,20,2019,,10051053,MINNESOTA,27,1985,April,Tornado,C,117,PIPESTONE,,4/20/1985 20:19,CST,4/20/1985 20:19,0,0,0,0,2.5M,0,,0,,,,F3,0.8,250,,,,,0,,,0,,,43.9,-96.1,43.92,-96.08,,,PUB
198504,20,2020,198504,20,2020,,10051054,MINNESOTA,27,1985,April,Tornado,C,101,MURRAY,,4/20/1985 20:20,CST,4/20/1985 20:20,2,0,0,0,2.5M,0,,0,,,,F3,7.2,250,,,,,0,,,0,,,43.92,-96.08,44.02,-96,,,PUB
198504,23,1523,198504,23,1523,,10060174,MISSOURI,29,1985,April,Tornado,C,69,DUNKLIN,,4/23/1985 15:23,CST,4/23/1985 15:23,0,0,0,0,250K,0,,0,,,,F1,1.8,50,,,,,0,,,0,,,36.22,-90.05,,,,,PUB
198504,23,1545,198504,23,1545,,10060175,MISSOURI,29,1985,April,Tornado,C,65,DENT,,4/23/1985 15:45,CST,4/23/1985 15:45,0,0,0,0,2.5K,0,,0,,,,F0,0.3,100,,,,,0,,,0,,,37.63,-91.53,,,,,PUB
198504,30,1643,198504,30,1643,,10060185,MISSOURI,29,1985,April,Tornado,C,149,OREGON,,4/30/1985 16:43,CST,4/30/1985 16:43,0,0,0,0,0K,0,,0,,,,F0,1,50,,,,,0,,,0,,,36.45,-91.37,,,,,PUB
198508,5,1950,198508,5,1950,,10069120,NEBRASKA,31,1985,August,Tornado,C,79,HALL,,8/5/1985 19:50,CST,8/5/1985 19:50,0,0,0,0,0K,0,,0,,,,F0,0.1,40,,,,,0,,,0,,,40.77,-98.35,,,,,PUB
198508,5,2027,198508,5,2027,,10069124,NEBRASKA,31,1985,August,Tornado,C,1,ADAMS,,8/5/1985 20:27,CST,8/5/1985 20:27,0,0,0,0,0K,0,,0,,,,F0,0.1,40,,,,,0,,,0,,,40.63,-98.3,,,,,PUB
198508,5,2115,198508,5,2115,,10069125,NEBRASKA,31,1985,August,Tornado,C,1,ADAMS,,8/5/1985 21:15,CST,8/5/1985 21:15,0,0,0,0,25K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,40.67,-98.57,,,,,PUB
198506,23,1710,198506,23,1710,,10069058,NEBRASKA,31,1985,June,Tornado,C,181,WEBSTER,,6/23/1985 17:10,CST,6/23/1985 17:10,0,0,0,0,0K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,40.12,-98.53,,,,,PUB
198506,23,1725,198506,23,1725,,10069061,NEBRASKA,31,1985,June,Tornado,C,185,YORK,,6/23/1985 17:25,CST,6/23/1985 17:25,0,0,0,0,0K,0,,0,,,,F1,0.2,40,,,,,0,,,0,,,40.9,-97.45,,,,,PUB
198506,23,1740,198506,23,1740,,10069063,NEBRASKA,31,1985,June,Tornado,C,143,POLK,,6/23/1985 17:40,CST,6/23/1985 17:40,0,0,0,0,250K,0,,0,,,,F1,2,40,,,,,0,,,0,,,41.1,-97.62,,,,,PUB
198504,18,1739,198504,18,1739,,10075227,NEW YORK,36,1985,April,Tornado,C,113,WARREN,,4/18/1985 17:39,CST,4/18/1985 17:39,0,0,0,0,2.5K,0,,0,,,,F0,2.5,10,,,,,0,,,0,,,43.37,-73.72,,,,,PUB
198505,23,730,198505,23,730,,10044723,LOUISIANA,22,1985,May,Tornado,C,1,ACADIA,,5/23/1985 7:30,CST,5/23/1985 7:30,0,0,0,0,25K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,30.33,-92.48,,,,,PUB
198506,24,1145,198506,24,1145,,9988527,CONNECTICUT,9,1985,June,Tornado,C,15,WINDHAM,,6/24/1985 11:45,CST,6/24/1985 11:45,0,0,0,0,2.5M,0,,0,,,,F1,10,100,,,,,0,,,0,,,41.93,-72.07,41.87,-71.87,,,PUB
198508,26,1245,198508,26,1245,,9988530,CONNECTICUT,9,1985,August,Tornado,C,15,WINDHAM,,8/26/1985 12:45,CST,8/26/1985 12:45,0,0,0,0,.25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,41.85,-71.82,41.85,-71.8,,,PUB
198509,2,630,198509,2,630,,10063054,MISSISSIPPI,28,1985,September,Tornado,C,131,STONE,,9/2/1985 6:30,CST,9/2/1985 6:30,0,0,0,0,250K,0,,0,,,,F1,14,60,,,,,0,,,0,,,30.77,-89.05,30.8,-89.23,,,PUB
198509,2,720,198509,2,720,,10063055,MISSISSIPPI,28,1985,September,Tornado,C,47,HARRISON,,9/2/1985 7:20,CST,9/2/1985 7:20,0,0,0,0,0K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,30.38,-89.07,,,,,PUB
198509,2,735,198509,2,735,,10063056,MISSISSIPPI,28,1985,September,Tornado,C,47,HARRISON,,9/2/1985 7:35,CST,9/2/1985 7:35,0,0,0,0,0K,0,,0,,,,F1,0.3,40,,,,,0,,,0,,,30.38,-89.08,,,,,PUB
198509,23,325,198509,23,325,,10063057,MISSISSIPPI,28,1985,September,Tornado,C,47,HARRISON,,9/23/1985 3:25,CST,9/23/1985 3:25,0,0,0,0,25K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,30.38,-89.1,,,,,PUB
198509,23,530,198509,23,530,,10063060,MISSISSIPPI,28,1985,September,Tornado,C,47,HARRISON,,9/23/1985 5:30,CST,9/23/1985 5:30,0,0,0,0,250K,0,,0,,,,F2,1,100,,,,,0,,,0,,,30.43,-89.08,,,,,PUB
198509,23,558,198509,23,558,,10063061,MISSISSIPPI,28,1985,September,Tornado,C,47,HARRISON,,9/23/1985 5:58,CST,9/23/1985 5:58,0,0,0,0,250K,0,,0,,,,F1,0.5,60,,,,,0,,,0,,,30.38,-89.08,,,,,PUB
198507,17,1745,198507,17,1745,,10069102,NEBRASKA,31,1985,July,Tornado,C,103,KEYA PAHA,,7/17/1985 17:45,CST,7/17/1985 17:45,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,42.92,-99.8,,,,,PUB
198507,31,1630,198507,31,1630,,10069111,NEBRASKA,31,1985,July,Tornado,C,45,DAWES,,7/31/1985 16:30,CST,7/31/1985 16:30,0,0,0,0,2.5K,0,,0,,,,F1,0.2,100,,,,,0,,,0,,,42.68,-103.42,,,,,PUB
198509,17,1900,198509,17,1900,,10051165,MINNESOTA,27,1985,September,Tornado,C,61,ITASCA,,9/17/1985 19:00,CST,9/17/1985 19:00,0,0,0,0,2.5K,0,,0,,,,F1,1,20,,,,,0,,,0,,,47.17,-93.58,,,,,PUB
198510,5,900,198510,5,900,,10077480,NEW YORK,36,1985,October,Tornado,C,111,ULSTER,,10/5/1985 9:00,CST,10/5/1985 9:00,0,0,0,0,250K,0,,0,,,,F1,0.2,73,,,,,0,,,0,,,41.95,-73.98,,,,,PUB
198510,5,955,198510,5,955,,10077482,NEW YORK,36,1985,October,Tornado,C,81,QUEENS,,10/5/1985 9:55,CST,10/5/1985 9:55,6,0,0,0,0K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,40.72,-73.83,,,,,PUB
198504,22,1537,198504,22,1537,,10106314,OKLAHOMA,40,1985,April,Tornado,C,39,CUSTER,,4/22/1985 15:37,CST,4/22/1985 15:37,0,0,0,0,2.5M,0,,0,,,,F2,8,250,,,,,0,,,0,,,35.57,-98.92,35.67,-98.78,,,PUB
198504,22,1604,198504,22,1604,,10106316,OKLAHOMA,40,1985,April,Tornado,C,39,CUSTER,,4/22/1985 16:04,CST,4/22/1985 16:04,0,0,0,0,0K,0,,0,,,,F0,5,50,,,,,0,,,0,,,35.7,-98.75,35.75,-98.65,,,PUB
198506,3,1820,198506,3,1820,,10107029,OKLAHOMA,40,1985,June,Tornado,C,47,GARFIELD,,6/3/1985 18:20,CST,6/3/1985 18:20,0,0,0,0,250K,0,,0,,,,F1,0.2,3,,,,,0,,,0,,,36.43,-97.77,,,,,PUB
198508,17,1718,198508,17,1718,,10021022,KANSAS,20,1985,August,Tornado,C,197,WABAUNSEE,,8/17/1985 17:18,CST,8/17/1985 17:18,0,0,0,0,250K,0,,0,,,,F3,2,50,,,,,0,,,0,,,38.8,-96.4,,,,,PUB
198506,14,1250,198506,14,1250,,10084166,NORTH DAKOTA,38,1985,June,Tornado,C,71,RAMSEY,,6/14/1985 12:50,CST,6/14/1985 12:50,0,0,0,0,0K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,48.32,-99.2,,,,,PUB
198506,14,1300,198506,14,1300,,10084167,NORTH DAKOTA,38,1985,June,Tornado,C,27,EDDY,,6/14/1985 13:00,CST,6/14/1985 13:00,0,0,0,0,0K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,47.83,-98.55,,,,,PUB
198506,14,1300,198506,14,1300,,10084168,NORTH DAKOTA,38,1985,June,Tornado,C,71,RAMSEY,,6/14/1985 13:00,CST,6/14/1985 13:00,0,0,0,0,0K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,48.03,-98.85,,,,,PUB
198506,14,1305,198506,14,1305,,10084169,NORTH DAKOTA,38,1985,June,Tornado,C,95,TOWNER,,6/14/1985 13:05,CST,6/14/1985 13:05,0,0,0,0,0K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,48.38,-99.2,,,,,PUB
198506,14,1306,198506,14,1306,,10084170,NORTH DAKOTA,38,1985,June,Tornado,C,95,TOWNER,,6/14/1985 13:06,CST,6/14/1985 13:06,0,0,0,0,0K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,48.38,-99.2,,,,,PUB
198506,14,1430,198506,14,1430,,10084172,NORTH DAKOTA,38,1985,June,Tornado,C,21,DICKEY,,6/14/1985 14:30,CST,6/14/1985 14:30,0,0,0,0,0K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,46.25,-98.07,,,,,PUB
198506,24,1628,198506,24,1628,,10084181,NORTH DAKOTA,38,1985,June,Tornado,C,19,CAVALIER,,6/24/1985 16:28,CST,6/24/1985 16:28,0,0,0,0,250K,0,,0,,,,F2,0.5,400,,,,,0,,,0,,,48.78,-98.23,,,,,PUB
198506,24,1630,198506,24,1630,,10084182,NORTH DAKOTA,38,1985,June,Tornado,C,19,CAVALIER,,6/24/1985 16:30,CST,6/24/1985 16:30,0,0,0,0,250K,0,,0,,,,F1,0.2,100,,,,,0,,,0,,,49,-98,,,,,PUB
198511,27,1400,198511,27,1400,,10119089,TENNESSEE,47,1985,November,Tornado,C,63,HAMBLEN,,11/27/1985 14:00,CST,11/27/1985 14:00,0,0,0,0,25K,0,,0,,,,F1,2,40,,,,,0,,,0,,,36.13,-83.28,,,,,PUB
198511,27,1415,198511,27,1415,,10119090,TENNESSEE,47,1985,November,Tornado,C,23,CHESTER,,11/27/1985 14:15,CST,11/27/1985 14:15,0,0,0,0,250K,0,,0,,,,F1,2.2,50,,,,,0,,,0,,,35.48,-88.55,,,,,PUB
198506,24,1655,198506,24,1655,,10084183,NORTH DAKOTA,38,1985,June,Tornado,C,19,CAVALIER,,6/24/1985 16:55,CST,6/24/1985 16:55,0,0,0,0,0K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,48.92,-98.13,,,,,PUB
198505,2,1815,198505,2,1815,,10009603,IDAHO,16,1985,May,Tornado,C,47,GOODING,,5/2/1985 18:15,CST,5/2/1985 18:15,0,0,0,0,25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,42.93,-114.58,,,,,PUB
198504,22,400,198504,22,400,,10106311,OKLAHOMA,40,1985,April,Tornado,C,19,CARTER,,4/22/1985 4:00,CST,4/22/1985 4:00,0,0,0,0,25K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,34.12,-97,,,,,PUB
198505,30,1510,198505,30,1510,,10123902,SOUTH DAKOTA,46,1985,May,Tornado,C,11,BROOKINGS,,5/30/1985 15:10,CST,5/30/1985 15:10,0,0,0,0,.25K,0,,0,,,,F1,4,7,,,,,0,,,0,,,44.25,-97.02,44.2,-96.95,,,PUB
198508,31,630,198508,31,630,,10000987,FLORIDA,12,1985,August,Tornado,C,69,LAKE,,8/31/1985 6:30,CST,8/31/1985 6:30,0,0,0,0,2.5M,0,,0,,,,F2,5,50,,,,,0,,,0,,,28.8,-81.87,28.88,-81.83,,,PUB
198508,31,1220,198508,31,1220,,10000988,FLORIDA,12,1985,August,Tornado,C,43,GLADES,,8/31/1985 12:20,CST,8/31/1985 12:20,0,0,0,0,2.5K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,26.83,-81.08,,,,,PUB
198508,31,1600,198508,31,1600,,10000989,FLORIDA,12,1985,August,Tornado,C,69,LAKE,,8/31/1985 16:00,CST,8/31/1985 16:00,0,0,0,0,2.5K,0,,0,,,,F0,2,20,,,,,0,,,0,,,28.8,-81.87,,,,,PUB
198506,22,1630,198506,22,1630,,10118187,PENNSYLVANIA,42,1985,June,Tornado,C,39,CRAWFORD,,6/22/1985 16:30,CST,6/22/1985 16:30,0,0,0,0,250K,0,,0,,,,F2,14,40,,,,,0,,,0,,,41.8,-80.52,41.83,-80.25,,,PUB
198506,22,1900,198506,22,1900,,10118188,PENNSYLVANIA,42,1985,June,Tornado,C,39,CRAWFORD,,6/22/1985 19:00,CST,6/22/1985 19:00,0,0,0,0,25K,0,,0,,,,F1,8,33,,,,,0,,,0,,,41.72,-80.23,41.68,-80.05,,,PUB
198504,21,1816,198504,21,1816,,10083064,NORTH DAKOTA,38,1985,April,Tornado,C,101,WARD,,4/21/1985 18:16,CST,4/21/1985 18:16,0,0,0,0,0K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,48,-101.43,,,,,PUB
198505,4,1500,198505,4,1500,,10083065,NORTH DAKOTA,38,1985,May,Tornado,C,17,CASS,,5/4/1985 15:00,CST,5/4/1985 15:00,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,46.87,-96.78,,,,,PUB
198506,26,1400,198506,26,1400,,10011690,IOWA,19,1985,June,Tornado,C,175,UNION,,6/26/1985 14:00,CST,6/26/1985 14:00,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,41.08,-94.37,,,,,PUB
198506,26,1425,198506,26,1425,,10011691,IOWA,19,1985,June,Tornado,C,175,UNION,,6/26/1985 14:25,CST,6/26/1985 14:25,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,41.15,-94.42,,,,,PUB
198506,26,1437,198506,26,1437,,10011692,IOWA,19,1985,June,Tornado,C,49,DALLAS,,6/26/1985 14:37,CST,6/26/1985 14:37,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,41.62,-94.13,,,,,PUB
198508,17,550,198508,17,550,,9995895,GEORGIA,13,1985,August,Tornado,C,157,JACKSON,,8/17/1985 5:50,CST,8/17/1985 5:50,0,0,0,0,2.5M,0,,0,,,,F1,10,70,,,,,0,,,0,,,34.05,-83.63,34.18,-83.57,,,PUB
198508,17,640,198508,17,640,,9995896,GEORGIA,13,1985,August,Tornado,C,219,OCONEE,,8/17/1985 6:40,CST,8/17/1985 6:40,0,0,0,0,250K,0,,0,,,,F1,6,30,,,,,0,,,0,,,33.9,-83.6,33.97,-83.53,,,PUB
198504,5,1835,198504,5,1835,,9996950,GEORGIA,13,1985,April,Tornado,C,227,PICKENS,,4/5/1985 18:35,CST,4/5/1985 18:35,0,0,0,0,2.5M,0,,0,,,,F2,5,100,,,,,0,,,0,,,34.5,-84.6,34.55,-84.52,,,PUB
198504,5,1905,198504,5,1905,,9996959,GEORGIA,13,1985,April,Tornado,C,57,CHEROKEE,,4/5/1985 19:05,CST,4/5/1985 19:05,0,0,0,0,2.5M,0,,0,,,,F2,3,100,,,,,0,,,0,,,34.23,-84.35,34.23,-84.28,,,PUB
198504,5,1910,198504,5,1910,,9996963,GEORGIA,13,1985,April,Tornado,C,121,FULTON,,4/5/1985 19:10,CST,4/5/1985 19:10,0,0,0,0,2.5M,0,,0,,,,F1,1,77,,,,,0,,,0,,,33.85,-84.4,,,,,PUB
198504,5,1915,198504,5,1915,,9996964,GEORGIA,13,1985,April,Tornado,C,111,FANNIN,,4/5/1985 19:15,CST,4/5/1985 19:15,0,0,0,0,25K,0,,0,,,,F1,0.7,100,,,,,0,,,0,,,34.77,-84.1,34.77,-84.08,,,PUB
198504,5,1915,198504,5,1915,,9996965,GEORGIA,13,1985,April,Tornado,C,129,GORDON,,4/5/1985 19:15,CST,4/5/1985 19:15,0,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,34.77,-84.08,34.77,-84.08,,,PUB
198504,5,1449,198504,5,1449,,10019825,INDIANA,18,1985,April,Tornado,C,61,HARRISON,,4/5/1985 14:49,CST,4/5/1985 14:49,0,0,0,0,25K,0,,0,,,,F2,1,17,,,,,0,,,0,,,38.4,-86.22,,,,,PUB
198508,26,1300,198508,26,1300,,10117645,RHODE ISLAND,44,1985,August,Tornado,C,7,PROVIDENCE,,8/26/1985 13:00,CST,8/26/1985 13:00,0,0,0,0,0K,0,,0,,,,F1,1,100,,,,,0,,,0,,,41.85,-71.8,41.87,-71.78,,,PUB
198508,17,1723,198508,17,1723,,10021023,KANSAS,20,1985,August,Tornado,C,111,LYON,,8/17/1985 17:23,CST,8/17/1985 17:23,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,38.72,-96.25,,,,,PUB
198508,17,1828,198508,17,1828,,10021027,KANSAS,20,1985,August,Tornado,C,111,LYON,,8/17/1985 18:28,CST,8/17/1985 18:28,0,0,0,0,0K,0,,0,,,,F0,0.2,3,,,,,0,,,0,,,38.45,-96.25,,,,,PUB
198506,15,1700,198506,15,1700,,10003313,ILLINOIS,17,1985,June,Tornado,C,63,GRUNDY,,6/15/1985 17:00,CST,6/15/1985 17:00,0,0,0,0,0K,0,,0,,,,F0,1,10,,,,,0,,,0,,,41.45,-88.35,41.47,-88.33,,,PUB
198506,15,1704,198506,15,1704,,10003314,ILLINOIS,17,1985,June,Tornado,C,197,WILL,,6/15/1985 17:04,CST,6/15/1985 17:04,0,0,0,0,0K,0,,0,,,,F0,12,10,,,,,0,,,0,,,41.47,-88.33,41.53,-88.08,,,PUB
198506,2,1820,198506,2,1820,,10106148,OKLAHOMA,40,1985,June,Tornado,C,75,KIOWA,,6/2/1985 18:20,CST,6/2/1985 18:20,0,0,0,0,0K,0,,0,,,,F0,0.2,3,,,,,0,,,0,,,35.08,-98.95,,,,,PUB
198506,2,1825,198506,2,1825,,10106149,OKLAHOMA,40,1985,June,Tornado,C,75,KIOWA,,6/2/1985 18:25,CST,6/2/1985 18:25,0,0,0,0,0K,0,,0,,,,F0,0.2,3,,,,,0,,,0,,,35.1,-98.8,,,,,PUB
198506,2,1915,198506,2,1915,,10106152,OKLAHOMA,40,1985,June,Tornado,C,75,KIOWA,,6/2/1985 19:15,CST,6/2/1985 19:15,0,0,0,0,0K,0,,0,,,,F0,0.2,3,,,,,0,,,0,,,35.05,-98.82,,,,,PUB
198508,6,1648,198508,6,1648,,10020982,KANSAS,20,1985,August,Tornado,C,53,ELLSWORTH,,8/6/1985 16:48,CST,8/6/1985 16:48,0,0,0,0,250K,0,,0,,,,F1,6,400,,,,,0,,,0,,,38.77,-98.23,38.7,-98.15,,,PUB
198503,28,1850,198503,28,1850,,10100308,OHIO,39,1985,March,Tornado,C,43,ERIE,,3/28/1985 18:50,CST,3/28/1985 18:50,0,0,0,0,250K,0,,0,,,,F1,1,50,,,,,0,,,0,,,41.28,-82.55,,,,,PUB
198506,6,1940,198506,6,1940,,9994747,GEORGIA,13,1985,June,Tornado,C,309,WHEELER,,6/6/1985 19:40,CST,6/6/1985 19:40,0,0,0,0,250K,0,,0,,,,F1,0.4,30,,,,,0,,,0,,,32.15,-82.75,,,,,PUB
198504,20,1800,198504,20,1800,,10123681,SOUTH DAKOTA,46,1985,April,Tornado,C,9,BON HOMME,,4/20/1985 18:00,CST,4/20/1985 18:00,0,0,0,0,250K,0,,0,,,,F2,3.5,1000,,,,,0,,,0,,,42.93,-97.67,42.98,-97.63,,,PUB
198504,20,1801,198504,20,1801,,10123682,SOUTH DAKOTA,46,1985,April,Tornado,C,9,BON HOMME,,4/20/1985 18:01,CST,4/20/1985 18:01,0,0,0,0,25K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,42.98,-98.07,,,,,PUB
198504,20,1802,198504,20,1802,,10123683,SOUTH DAKOTA,46,1985,April,Tornado,C,135,YANKTON,,4/20/1985 18:02,CST,4/20/1985 18:02,0,0,0,0,0K,0,,0,,,,F0,2,80,,,,,0,,,0,,,42.85,-97.35,,,,,PUB
198508,31,430,198508,31,430,,10000986,FLORIDA,12,1985,August,Tornado,C,83,MARION,,8/31/1985 4:30,CST,8/31/1985 4:30,0,0,0,0,25K,0,,0,,,,F1,1,20,,,,,0,,,0,,,29.18,-82.13,,,,,PUB
198503,29,1945,198503,29,1945,,10032618,KENTUCKY,21,1985,March,Tornado,C,225,UNION,,3/29/1985 19:45,CST,3/29/1985 19:45,0,0,0,0,25K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,37.7,-87.92,,,,,PUB
198503,29,1955,198503,29,1955,,10032619,KENTUCKY,21,1985,March,Tornado,C,225,UNION,,3/29/1985 19:55,CST,3/29/1985 19:55,0,0,0,0,25K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,37.7,-87.88,,,,,PUB
198506,23,1549,198506,23,1549,,10011671,IOWA,19,1985,June,Tornado,C,29,CASS,,6/23/1985 15:49,CST,6/23/1985 15:49,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,41.28,-95.15,,,,,PUB
198506,23,1606,198506,23,1606,,10011673,IOWA,19,1985,June,Tornado,C,29,CASS,,6/23/1985 16:06,CST,6/23/1985 16:06,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,41.22,-95.15,,,,,PUB
198506,23,1612,198506,23,1612,,10011675,IOWA,19,1985,June,Tornado,C,29,CASS,,6/23/1985 16:12,CST,6/23/1985 16:12,1,0,0,0,250K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,41.23,-95.17,,,,,PUB
198506,24,1540,198506,24,1540,,10003332,ILLINOIS,17,1985,June,Tornado,C,23,CLARK,,6/24/1985 15:40,CST,6/24/1985 15:40,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,39.33,-87.97,,,,,PUB
198504,19,1815,198504,19,1815,,10123661,SOUTH DAKOTA,46,1985,April,Tornado,C,35,DAVISON,,4/19/1985 18:15,CST,4/19/1985 18:15,0,0,0,0,25K,0,,0,,,,F1,15,400,,,,,0,,,0,,,43.52,-98.12,43.72,-98.03,,,PUB
198504,19,1825,198504,19,1825,,10123664,SOUTH DAKOTA,46,1985,April,Tornado,C,67,HUTCHINSON,,4/19/1985 18:25,CST,4/19/1985 18:25,0,0,0,0,.25K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,43.27,-97.58,,,,,PUB
198504,19,1913,198504,19,1913,,10123671,SOUTH DAKOTA,46,1985,April,Tornado,C,5,BEADLE,,4/19/1985 19:13,CST,4/19/1985 19:13,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,44.35,-97.93,,,,,PUB
198507,31,1510,198507,31,1510,,10114915,PENNSYLVANIA,42,1985,July,Tornado,C,101,PHILADELPHIA,,7/31/1985 15:10,CST,7/31/1985 15:10,1,0,0,0,2.5K,0,,0,,,,F1,1.5,20,,,,,0,,,0,,,40.07,-75.2,,,,,PUB
198511,18,1933,198511,18,1933,,9989551,ARKANSAS,5,1985,November,Tornado,C,71,JOHNSON,,11/18/1985 19:33,CST,11/18/1985 19:33,0,0,0,0,2.5M,0,,0,,,,F2,18,30,,,,,0,,,0,,,35.47,-93.47,35.68,-93.2,,,PUB
198511,18,2112,198511,18,2112,,9989553,ARKANSAS,5,1985,November,Tornado,C,89,MARION,,11/18/1985 21:12,CST,11/18/1985 21:12,13,0,3,0,25M,0,,0,,,,F3,13,440,,,,,0,,,0,,,36.18,-92.67,36.3,-92.48,,,PUB
198511,18,2140,198511,18,2140,,9989554,ARKANSAS,5,1985,November,Tornado,C,5,BAXTER,,11/18/1985 21:40,CST,11/18/1985 21:40,3,0,0,0,25M,0,,0,,,,F3,21,440,,,,,0,,,0,,,36.3,-92.48,36.45,-92.23,,,PUB
198507,5,1540,198507,5,1540,,10011695,IOWA,19,1985,July,Tornado,C,17,BREMER,,7/5/1985 15:40,CST,7/5/1985 15:40,0,0,0,0,0K,0,,0,,,,F0,0.2,3,,,,,0,,,0,,,42.75,-92.25,,,,,PUB
198504,20,2142,198504,20,2142,,10107234,OKLAHOMA,40,1985,April,Tornado,C,153,WOODWARD,,4/20/1985 21:42,CST,4/20/1985 21:42,0,0,0,0,25K,0,,0,,,,F1,3.6,100,,,,,0,,,0,,,36.28,-99.35,36.35,-99.35,,,PUB
