BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196005,20,1810,196005,20,1810,,10018171,IOWA,19,1960,May,Tornado,C,83,HARDIN,,5/20/1960 18:10,CST,5/20/1960 18:10,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,42.2,-93.1,,,,,PUB
196010,18,1147,196010,18,1147,,10121362,TEXAS,48,1960,October,Tornado,C,469,VICTORIA,,10/18/1960 11:47,CST,10/18/1960 11:47,0,0,0,0,0K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,28.77,-96.98,,,,,PUB
196010,18,1312,196010,18,1312,,10121363,TEXAS,48,1960,October,Tornado,C,149,FAYETTE,,10/18/1960 13:12,CST,10/18/1960 13:12,2,0,0,0,250K,0,,0,,,,F1,5.2,150,,,,,0,,,0,,,29.63,-96.9,29.7,-96.87,,,PUB
196010,18,1700,196010,18,1700,,10121364,TEXAS,48,1960,October,Tornado,C,201,HARRIS,,10/18/1960 17:00,CST,10/18/1960 17:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,29.78,-95.83,29.78,-95.83,,,PUB
196011,15,1610,196011,15,1610,,10121368,TEXAS,48,1960,November,Tornado,C,221,HOOD,,11/15/1960 16:10,CST,11/15/1960 16:10,0,0,0,0,2.5K,0,,0,,,,F0,0.4,167,,,,,0,,,0,,,32.47,-97.78,,,,,PUB
196011,27,1955,196011,27,1955,,10029029,KANSAS,20,1960,November,Tornado,C,29,CLOUD,,11/27/1960 19:55,CST,11/27/1960 19:55,2,0,0,0,250K,0,,0,,,,F3,2,167,,,,,0,,,0,,,39.55,-97.65,,,,,PUB
196011,27,2000,196011,27,2000,,10029030,KANSAS,20,1960,November,Tornado,C,191,SUMNER,,11/27/1960 20:00,CST,11/27/1960 20:00,2,0,0,0,250K,0,,0,,,,F2,23.2,77,,,,,0,,,0,,,37.42,-97.25,37.67,-96.97,,,PUB
196002,17,1455,196002,17,1455,,10122144,TEXAS,48,1960,February,Tornado,C,201,HARRIS,,2/17/1960 14:55,CST,2/17/1960 14:55,3,0,0,0,25K,0,,0,,,,F2,4.9,100,,,,,0,,,0,,,29.77,-95.8,29.8,-95.73,,,PUB
196001,14,745,196001,14,745,,10122141,TEXAS,48,1960,January,Tornado,C,223,HOPKINS,,1/14/1960 7:45,CST,1/14/1960 7:45,1,0,0,0,2.5K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,33.13,-95.82,,,,,PUB
196001,28,940,196001,28,940,,10122142,TEXAS,48,1960,January,Tornado,C,245,JEFFERSON,,1/28/1960 9:40,CST,1/28/1960 9:40,0,0,0,0,2.5K,0,,0,,,,F1,2,33,,,,,0,,,0,,,29.83,-93.83,,,,,PUB
196007,6,2100,196007,6,2100,,10120242,TEXAS,48,1960,July,Tornado,C,415,SCURRY,,7/6/1960 21:00,CST,7/6/1960 21:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,32.88,-101.08,,,,,PUB
196007,20,615,196007,20,615,,10120250,TEXAS,48,1960,July,Tornado,C,453,TRAVIS,,7/20/1960 6:15,CST,7/20/1960 6:15,0,0,0,0,2.5K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,30.23,-97.67,,,,,PUB
196007,20,1200,196007,20,1200,,10120251,TEXAS,48,1960,July,Tornado,C,29,BEXAR,,7/20/1960 12:00,CST,7/20/1960 12:00,0,0,0,0,2.5K,0,,0,,,,F1,1,13,,,,,0,,,0,,,29.25,-98.65,,,,,PUB
196008,8,1100,196008,8,1100,,10120257,TEXAS,48,1960,August,Tornado,C,355,NUECES,,8/8/1960 11:00,CST,8/8/1960 11:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,27.8,-97.43,,,,,PUB
196008,19,1307,196008,19,1307,,10120258,TEXAS,48,1960,August,Tornado,C,245,JEFFERSON,,8/19/1960 13:07,CST,8/19/1960 13:07,0,0,0,0,2.5K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,29.98,-93.98,,,,,PUB
196008,20,1800,196008,20,1800,,10120260,TEXAS,48,1960,August,Tornado,C,187,GUADALUPE,,8/20/1960 18:00,CST,8/20/1960 18:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,29.63,-97.98,,,,,PUB
196005,15,1430,196005,15,1430,,9992492,COLORADO,8,1960,May,Tornado,C,123,WELD,,5/15/1960 14:30,CST,5/15/1960 14:30,0,0,0,0,.25K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,40.32,-104.68,,,,,PUB
196001,14,130,196001,14,130,,10121926,TEXAS,48,1960,January,Tornado,C,415,SCURRY,,1/14/1960 1:30,CST,1/14/1960 1:30,0,0,0,0,2.5K,0,,0,,,,F0,2,33,,,,,0,,,0,,,32.77,-100.88,,,,,PUB
196001,14,635,196001,14,635,,10121928,TEXAS,48,1960,January,Tornado,C,181,GRAYSON,,1/14/1960 6:35,CST,1/14/1960 6:35,3,0,0,0,250K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,33.72,-96.68,,,,,PUB
196011,27,2000,196011,27,2000,,10029031,KANSAS,20,1960,November,Tornado,C,49,ELK,,11/27/1960 20:00,CST,11/27/1960 20:00,0,0,0,0,25K,0,,0,,,,F2,17.3,33,,,,,0,,,0,,,37.32,-96.47,37.5,-96.25,,,PUB
196007,22,1557,196007,22,1557,,10027912,KANSAS,20,1960,July,Tornado,C,15,BUTLER,,7/22/1960 15:57,CST,7/22/1960 15:57,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.82,-97.03,,,,,PUB
196003,30,1906,196003,30,1906,,10116583,SOUTH CAROLINA,45,1960,March,Tornado,C,71,NEWBERRY,,3/30/1960 19:06,CST,3/30/1960 19:06,0,0,0,0,25K,0,,0,,,,F2,5.9,57,,,,,0,,,0,,,34.25,-81.45,34.27,-81.35,,,PUB
196008,6,2230,196008,6,2230,,10015888,IOWA,19,1960,August,Tornado,C,137,MONTGOMERY,,8/6/1960 22:30,CST,8/6/1960 22:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.2,-95.13,,,,,PUB
196008,18,1330,196008,18,1330,,10015891,IOWA,19,1960,August,Tornado,C,1,ADAIR,,8/18/1960 13:30,CST,8/18/1960 13:30,0,0,0,0,25K,0,,0,,,,F1,0,100,,,,,0,,,0,,,41.3,-94.47,,,,,PUB
196008,19,1100,196008,19,1100,,10015892,IOWA,19,1960,August,Tornado,C,35,CHEROKEE,,8/19/1960 11:00,CST,8/19/1960 11:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.83,-95.55,,,,,PUB
196009,11,1300,196009,11,1300,,10116603,SOUTH CAROLINA,45,1960,September,Tornado,C,19,CHARLESTON,,9/11/1960 13:00,CST,9/11/1960 13:00,10,0,0,0,2.5M,0,,0,,,,F3,8.8,100,,,,,0,,,0,,,32.78,-79.83,32.8,-79.98,,,PUB
196009,11,1500,196009,11,1500,,10116604,SOUTH CAROLINA,45,1960,September,Tornado,C,51,HORRY,,9/11/1960 15:00,CST,9/11/1960 15:00,0,0,0,0,25K,0,,0,,,,F1,0.8,60,,,,,0,,,0,,,33.58,-79,,,,,PUB
196006,8,2002,196006,8,2002,,10120008,TEXAS,48,1960,June,Tornado,C,441,TAYLOR,,6/8/1960 20:02,CST,6/8/1960 20:02,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,32.25,-100,,,,,PUB
196007,12,1705,196007,12,1705,,10027905,KANSAS,20,1960,July,Tornado,C,173,SEDGWICK,,7/12/1960 17:05,CST,7/12/1960 17:05,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.5,-97.5,,,,,PUB
196003,30,545,196003,30,545,,9995424,GEORGIA,13,1960,March,Tornado,C,53,CHATTAHOOCHEE,,3/30/1960 5:45,CST,3/30/1960 5:45,0,0,0,0,2.5K,0,,0,,,,F1,0.6,300,,,,,0,,,0,,,32.3,-84.92,,,,,PUB
196004,4,500,196004,4,500,,9995425,GEORGIA,13,1960,April,Tornado,C,87,DECATUR,,4/4/1960 5:00,CST,4/4/1960 5:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,30.75,-84.5,,,,,PUB
196005,5,1940,196005,5,1940,,10094864,OKLAHOMA,40,1960,May,Tornado,C,135,SEQUOYAH,,5/5/1960 19:40,CST,5/5/1960 19:40,13,0,5,0,250K,0,,0,,,,F4,5.4,33,,,,,0,,,0,,,35.38,-94.55,35.45,-94.5,,,PUB
196005,5,2040,196005,5,2040,,10094866,OKLAHOMA,40,1960,May,Tornado,C,21,CHEROKEE,,5/5/1960 20:40,CST,5/5/1960 20:40,0,0,0,0,25K,0,,0,,,,F1,4.6,33,,,,,0,,,0,,,35.88,-94.9,35.95,-94.9,,,PUB
196005,5,2050,196005,5,2050,,10094867,OKLAHOMA,40,1960,May,Tornado,C,91,MCINTOSH,,5/5/1960 20:50,CST,5/5/1960 20:50,0,0,0,0,25K,0,,0,,,,F2,1,400,,,,,0,,,0,,,35.28,-95.58,,,,,PUB
196005,5,2100,196005,5,2100,,10094868,OKLAHOMA,40,1960,May,Tornado,C,97,MAYES,,5/5/1960 21:00,CST,5/5/1960 21:00,0,0,0,0,250K,0,,0,,,,F2,6.4,33,,,,,0,,,0,,,36.5,-95.1,36.57,-95.02,,,PUB
196005,5,2130,196005,5,2130,,10094869,OKLAHOMA,40,1960,May,Tornado,C,79,LE FLORE,,5/5/1960 21:30,CST,5/5/1960 21:30,0,0,0,0,250K,0,,0,,,,F3,12.1,33,,,,,0,,,0,,,35.18,-94.78,35.35,-94.72,,,PUB
196005,5,2130,196005,5,2130,,10094870,OKLAHOMA,40,1960,May,Tornado,C,135,SEQUOYAH,,5/5/1960 21:30,CST,5/5/1960 21:30,0,0,1,0,250K,0,,0,,,,F3,3.6,33,,,,,0,,,0,,,35.35,-94.72,35.4,-94.7,,,PUB
196006,28,2330,196006,28,2330,,10033710,KENTUCKY,21,1960,June,Tornado,C,225,UNION,,6/28/1960 23:30,CST,6/28/1960 23:30,12,0,0,0,2.5M,0,,0,,,,F3,7.1,33,,,,,0,,,0,,,37.7,-87.92,37.7,-87.78,,,PUB
196006,28,2345,196006,28,2345,,10033711,KENTUCKY,21,1960,June,Tornado,C,101,HENDERSON,,6/28/1960 23:45,CST,6/28/1960 23:45,0,0,0,0,.25K,0,,0,,,,F3,7.1,33,,,,,0,,,0,,,37.7,-87.78,37.7,-87.65,,,PUB
196005,31,2100,196005,31,2100,,10083627,NORTH DAKOTA,38,1960,May,Tornado,C,17,CASS,,5/31/1960 21:00,CST,5/31/1960 21:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,46.87,-96.9,,,,,PUB
196010,13,1500,196010,13,1500,,10120281,TEXAS,48,1960,October,Tornado,C,217,HILL,,10/13/1960 15:00,CST,10/13/1960 15:00,0,0,0,0,0K,0,,0,,,,F2,0.1,17,,,,,0,,,0,,,31.88,-97.07,,,,,PUB
196006,26,1800,196006,26,1800,,10111340,SOUTH DAKOTA,46,1960,June,Tornado,C,85,LYMAN,,6/26/1960 18:00,CST,6/26/1960 18:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.73,-99.95,,,,,PUB
196006,26,1930,196006,26,1930,,10111342,SOUTH DAKOTA,46,1960,June,Tornado,C,13,BROWN,,6/26/1960 19:30,CST,6/26/1960 19:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.52,-98.62,,,,,PUB
196006,26,2205,196006,26,2205,,10111344,SOUTH DAKOTA,46,1960,June,Tornado,C,43,DOUGLAS,,6/26/1960 22:05,CST,6/26/1960 22:05,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.33,-98.35,,,,,PUB
196008,17,1500,196008,17,1500,,10125218,TENNESSEE,47,1960,August,Tornado,C,147,ROBERTSON,,8/17/1960 15:00,CST,8/17/1960 15:00,0,0,0,0,25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,36.5,-86.67,,,,,PUB
196005,7,1900,196005,7,1900,,9995427,GEORGIA,13,1960,May,Tornado,C,93,DOOLY,,5/7/1960 19:00,CST,5/7/1960 19:00,0,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,32.1,-83.8,,,,,PUB
196005,7,1930,196005,7,1930,,9995428,GEORGIA,13,1960,May,Tornado,C,205,MITCHELL,,5/7/1960 19:30,CST,5/7/1960 19:30,0,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,31.37,-84.17,,,,,PUB
196006,29,1900,196006,29,1900,,9995430,GEORGIA,13,1960,June,Tornado,C,261,SUMTER,,6/29/1960 19:00,CST,6/29/1960 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0.7,33,,,,,0,,,0,,,31.95,-84.07,,,,,PUB
196008,24,1520,196008,24,1520,,9995438,GEORGIA,13,1960,August,Tornado,C,185,LOWNDES,,8/24/1960 15:20,CST,8/24/1960 15:20,0,0,0,0,250K,0,,0,,,,F0,2,200,,,,,0,,,0,,,30.68,-83.18,,,,,PUB
196007,11,1725,196007,11,1725,,10015869,IOWA,19,1960,July,Tornado,C,59,DICKINSON,,7/11/1960 17:25,CST,7/11/1960 17:25,0,0,0,0,250K,0,,0,,,,F2,1,300,,,,,0,,,0,,,43.4,-95.1,,,,,PUB
196007,11,1815,196007,11,1815,,10015872,IOWA,19,1960,July,Tornado,C,21,BUENA VISTA,,7/11/1960 18:15,CST,7/11/1960 18:15,0,0,0,0,250K,0,,0,,,,F1,4.9,1500,,,,,0,,,0,,,42.72,-95.2,42.67,-95.12,,,PUB
196007,23,1528,196007,23,1528,,10015876,IOWA,19,1960,July,Tornado,C,23,BUTLER,,7/23/1960 15:28,CST,7/23/1960 15:28,0,0,0,0,0K,0,,0,,,,F0,0,150,,,,,0,,,0,,,42.6,-92.77,,,,,PUB
196007,25,2354,196007,25,2354,,10015878,IOWA,19,1960,July,Tornado,C,119,LYON,,7/25/1960 23:54,CST,7/25/1960 23:54,0,0,0,0,250K,0,,0,,,,F1,2,150,,,,,0,,,0,,,43.45,-96.45,,,,,PUB
196004,16,1607,196004,16,1607,,10085619,OHIO,39,1960,April,Tornado,C,39,DEFIANCE,,4/16/1960 16:07,CST,4/16/1960 16:07,0,0,0,0,2.5K,0,,0,,,,F0,0.8,77,,,,,0,,,0,,,41.1,-83.7,,,,,PUB
196005,20,1420,196005,20,1420,,10085624,OHIO,39,1960,May,Tornado,C,113,MONTGOMERY,,5/20/1960 14:20,CST,5/20/1960 14:20,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.63,-84.37,,,,,PUB
196005,30,1840,196005,30,1840,,10085630,OHIO,39,1960,May,Tornado,C,103,MEDINA,,5/30/1960 18:40,CST,5/30/1960 18:40,0,0,0,0,25K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,41.23,-81.83,,,,,PUB
196006,13,1630,196006,13,1630,,10085633,OHIO,39,1960,June,Tornado,C,147,SENECA,,6/13/1960 16:30,CST,6/13/1960 16:30,0,0,0,0,.25K,0,,0,,,,F1,0,100,,,,,0,,,0,,,41.1,-83.2,,,,,PUB
196006,22,1430,196006,22,1430,,10085639,OHIO,39,1960,June,Tornado,C,71,HIGHLAND,,6/22/1960 14:30,CST,6/22/1960 14:30,0,0,0,0,25K,0,,0,,,,F2,0,400,,,,,0,,,0,,,39.1,-83.8,,,,,PUB
196005,19,1830,196005,19,1830,,10026772,KANSAS,20,1960,May,Tornado,C,87,JEFFERSON,,5/19/1960 18:30,CST,5/19/1960 18:30,1,0,0,0,250K,0,,0,,,,F4,7.9,880,,,,,0,,,0,,,39.22,-95.58,39.23,-95.43,,,PUB
196005,19,1930,196005,19,1930,,10026774,KANSAS,20,1960,May,Tornado,C,87,JEFFERSON,,5/19/1960 19:30,CST,5/19/1960 19:30,1,0,0,0,0K,0,,0,,,,F3,13.3,33,,,,,0,,,0,,,39.22,-95.22,39.32,-95,,,PUB
196005,19,2045,196005,19,2045,,10026778,KANSAS,20,1960,May,Tornado,C,177,SHAWNEE,,5/19/1960 20:45,CST,5/19/1960 20:45,0,0,0,0,2.5K,0,,0,,,,F2,4.1,33,,,,,0,,,0,,,39.12,-95.67,39.15,-95.73,,,PUB
196006,24,500,196006,24,500,,10085642,OHIO,39,1960,June,Tornado,C,89,LICKING,,6/24/1960 5:00,CST,6/24/1960 5:00,0,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,40.2,-82.7,,,,,PUB
196008,21,1705,196008,21,1705,,10085649,OHIO,39,1960,August,Tornado,C,101,MARION,,8/21/1960 17:05,CST,8/21/1960 17:05,0,0,0,0,25K,0,,0,,,,F2,4.5,880,,,,,0,,,0,,,40.5,-83.18,40.5,-83.08,,,PUB
196005,19,1940,196005,19,1940,,10026775,KANSAS,20,1960,May,Tornado,C,133,NEOSHO,,5/19/1960 19:40,CST,5/19/1960 19:40,0,0,0,0,.25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,37.53,-95.52,,,,,PUB
196005,19,2030,196005,19,2030,,10026777,KANSAS,20,1960,May,Tornado,C,177,SHAWNEE,,5/19/1960 20:30,CST,5/19/1960 20:30,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,39.1,-95.67,,,,,PUB
196005,19,2100,196005,19,2100,,10026779,KANSAS,20,1960,May,Tornado,C,21,CHEROKEE,,5/19/1960 21:00,CST,5/19/1960 21:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.17,-94.83,,,,,PUB
196005,22,1630,196005,22,1630,,10026780,KANSAS,20,1960,May,Tornado,C,55,FINNEY,,5/22/1960 16:30,CST,5/22/1960 16:30,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.18,-100.63,,,,,PUB
196005,23,1940,196005,23,1940,,10026782,KANSAS,20,1960,May,Tornado,C,55,FINNEY,,5/23/1960 19:40,CST,5/23/1960 19:40,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.02,-100.55,,,,,PUB
196005,24,1430,196005,24,1430,,10026784,KANSAS,20,1960,May,Tornado,C,51,ELLIS,,5/24/1960 14:30,CST,5/24/1960 14:30,0,0,0,0,2.5K,0,,0,,,,F1,8.2,17,,,,,0,,,0,,,38.8,-96.17,38.87,-96.03,,,PUB
196005,24,1845,196005,24,1845,,10026785,KANSAS,20,1960,May,Tornado,C,167,RUSSELL,,5/24/1960 18:45,CST,5/24/1960 18:45,0,0,0,0,.25K,0,,0,,,,F1,8.8,50,,,,,0,,,0,,,38.87,-98.87,38.88,-98.7,,,PUB
196005,24,1850,196005,24,1850,,10026786,KANSAS,20,1960,May,Tornado,C,51,ELLIS,,5/24/1960 18:50,CST,5/24/1960 18:50,0,0,0,0,.25K,0,,0,,,,F2,0.3,100,,,,,0,,,0,,,38.78,-99.1,,,,,PUB
196005,24,2345,196005,24,2345,,10026792,KANSAS,20,1960,May,Tornado,C,123,MITCHELL,,5/24/1960 23:45,CST,5/24/1960 23:45,0,0,0,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.43,-98.28,,,,,PUB
196005,25,300,196005,25,300,,10026793,KANSAS,20,1960,May,Tornado,C,79,HARVEY,,5/25/1960 3:00,CST,5/25/1960 3:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.97,-97.33,,,,,PUB
196005,25,1409,196005,25,1409,,10026794,KANSAS,20,1960,May,Tornado,C,3,ANDERSON,,5/25/1960 14:09,CST,5/25/1960 14:09,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.17,-95.32,,,,,PUB
196006,8,100,196006,8,100,,10120001,TEXAS,48,1960,June,Tornado,C,65,CARSON,,6/8/1960 1:00,CST,6/8/1960 1:00,0,0,0,0,0K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,35.47,-101.62,,,,,PUB
196006,8,1625,196006,8,1625,,10120002,TEXAS,48,1960,June,Tornado,C,129,DONLEY,,6/8/1960 16:25,CST,6/8/1960 16:25,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.87,-100.87,,,,,PUB
196008,21,1515,196008,21,1515,,10120263,TEXAS,48,1960,August,Tornado,C,121,DENTON,,8/21/1960 15:15,CST,8/21/1960 15:15,2,0,0,0,25K,0,,0,,,,F2,0.2,40,,,,,0,,,0,,,33.12,-97.02,,,,,PUB
196005,5,2130,196005,5,2130,,10095090,OKLAHOMA,40,1960,May,Tornado,C,135,SEQUOYAH,,5/5/1960 21:30,CST,5/5/1960 21:30,0,0,0,0,250K,0,,0,,,,F3,8,33,,,,,0,,,0,,,35.4,-94.7,35.52,-94.7,,,PUB
196005,16,2015,196005,16,2015,,10095096,OKLAHOMA,40,1960,May,Tornado,C,37,CREEK,,5/16/1960 20:15,CST,5/16/1960 20:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,35.93,-96.3,,,,,PUB
196005,17,2105,196005,17,2105,,10095099,OKLAHOMA,40,1960,May,Tornado,C,73,KINGFISHER,,5/17/1960 21:05,CST,5/17/1960 21:05,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,36.03,-98.03,,,,,PUB
196008,28,1500,196008,28,1500,,10015895,IOWA,19,1960,August,Tornado,C,69,FRANKLIN,,8/28/1960 15:00,CST,8/28/1960 15:00,0,0,0,0,25K,0,,0,,,,F1,1,150,,,,,0,,,0,,,42.72,-93.37,,,,,PUB
196008,28,1530,196008,28,1530,,10015896,IOWA,19,1960,August,Tornado,C,69,FRANKLIN,,8/28/1960 15:30,CST,8/28/1960 15:30,0,0,0,0,25K,0,,0,,,,F0,1,100,,,,,0,,,0,,,42.67,-93.13,,,,,PUB
196008,28,1700,196008,28,1700,,10015897,IOWA,19,1960,August,Tornado,C,33,CERRO GORDO,,8/28/1960 17:00,CST,8/28/1960 17:00,0,0,0,0,2.5K,0,,0,,,,F1,1,200,,,,,0,,,0,,,43.1,-93.27,,,,,PUB
196008,28,1700,196008,28,1700,,10015898,IOWA,19,1960,August,Tornado,C,33,CERRO GORDO,,8/28/1960 17:00,CST,8/28/1960 17:00,0,0,0,0,2.5K,0,,0,,,,F1,1,200,,,,,0,,,0,,,43.05,-93.22,,,,,PUB
196009,18,1220,196009,18,1220,,10015900,IOWA,19,1960,September,Tornado,C,105,JONES,,9/18/1960 12:20,CST,9/18/1960 12:20,0,0,0,0,2.5K,0,,0,,,,F0,1,77,,,,,0,,,0,,,42.28,-91.1,,,,,PUB
196011,15,1520,196011,15,1520,,10015903,IOWA,19,1960,November,Tornado,C,55,DELAWARE,,11/15/1960 15:20,CST,11/15/1960 15:20,0,0,0,0,250K,0,,0,,,,F2,10.5,70,,,,,0,,,0,,,42.47,-91.47,42.57,-91.3,,,PUB
196011,15,1604,196011,15,1604,,10015904,IOWA,19,1960,November,Tornado,C,97,JACKSON,,11/15/1960 16:04,CST,11/15/1960 16:04,0,0,0,0,2.5K,0,,0,,,,F2,1,50,,,,,0,,,0,,,42.27,-90.5,,,,,PUB
196011,27,2315,196011,27,2315,,10015905,IOWA,19,1960,November,Tornado,C,145,PAGE,,11/27/1960 23:15,CST,11/27/1960 23:15,0,0,0,0,25K,0,,0,,,,F1,4.9,100,,,,,0,,,0,,,40.73,-95.08,40.78,-95,,,PUB
196005,13,1500,196005,13,1500,,9989506,CALIFORNIA,6,1960,May,Tornado,C,15,DEL NORTE,,5/13/1960 15:00,CST,5/13/1960 15:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.55,-124,,,,,PUB
196005,5,1910,196005,5,1910,,10093989,OKLAHOMA,40,1960,May,Tornado,C,135,SEQUOYAH,,5/5/1960 19:10,CST,5/5/1960 19:10,0,0,0,0,2.5M,0,,0,,,,F4,4.9,200,,,,,0,,,0,,,35.38,-94.85,35.45,-94.82,,,PUB
196005,5,1920,196005,5,1920,,10093990,OKLAHOMA,40,1960,May,Tornado,C,145,WAGONER,,5/5/1960 19:20,CST,5/5/1960 19:20,0,0,0,0,250K,0,,0,,,,F2,5.1,200,,,,,0,,,0,,,35.93,-95.42,35.98,-95.35,,,PUB
196005,5,1930,196005,5,1930,,10093991,OKLAHOMA,40,1960,May,Tornado,C,131,ROGERS,,5/5/1960 19:30,CST,5/5/1960 19:30,6,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.23,-95.52,,,,,PUB
196005,5,1930,196005,5,1930,,10093992,OKLAHOMA,40,1960,May,Tornado,C,135,SEQUOYAH,,5/5/1960 19:30,CST,5/5/1960 19:30,0,0,1,0,25K,0,,0,,,,F3,4.5,33,,,,,0,,,0,,,35.38,-94.48,35.43,-94.43,,,PUB
196006,30,1600,196006,30,1600,,10009288,INDIANA,18,1960,June,Tornado,C,47,FRANKLIN,,6/30/1960 16:00,CST,6/30/1960 16:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.5,-84.9,,,,,PUB
196006,30,1750,196006,30,1750,,10009289,INDIANA,18,1960,June,Tornado,C,99,MARSHALL,,6/30/1960 17:50,CST,6/30/1960 17:50,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.3,-86.07,,,,,PUB
196005,5,1640,196005,5,1640,,10093965,OKLAHOMA,40,1960,May,Tornado,C,27,CLEVELAND,,5/5/1960 16:40,CST,5/5/1960 16:40,0,0,0,0,250K,0,,0,,,,F3,36.8,400,,,,,0,,,0,,,35.25,-96.97,35.7,-96.62,,,PUB
196009,22,1900,196009,22,1900,,10120266,TEXAS,48,1960,September,Tornado,C,5,ANGELINA,,9/22/1960 19:00,CST,9/22/1960 19:00,0,0,0,0,250K,0,,0,,,,F2,0.4,30,,,,,0,,,0,,,31.18,-94.77,,,,,PUB
196009,24,1350,196009,24,1350,,10120269,TEXAS,48,1960,September,Tornado,C,409,SAN PATRICIO,,9/24/1960 13:50,CST,9/24/1960 13:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,26.92,-97.28,,,,,PUB
196010,11,1647,196010,11,1647,,10120275,TEXAS,48,1960,October,Tornado,C,369,PARMER,,10/11/1960 16:47,CST,10/11/1960 16:47,1,0,0,0,250K,0,,0,,,,F3,1,100,,,,,0,,,0,,,34.63,-102.72,,,,,PUB
