BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195806,8,2324,195806,8,2324,,10003864,INDIANA,18,1958,June,Tornado,C,159,TIPTON,,6/8/1958 23:24,CST,6/8/1958 23:24,1,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.35,-86.22,,,,,PUB
195804,14,215,195804,14,215,,10122063,TEXAS,48,1958,April,Tornado,C,5,ANGELINA,,4/14/1958 2:15,CST,4/14/1958 2:15,0,0,0,0,.25K,0,,0,,,,F1,3.3,50,,,,,0,,,0,,,31.22,-94.73,31.22,-94.68,,,PUB
195808,15,1650,195808,15,1650,,10122072,TEXAS,48,1958,August,Tornado,C,35,BOSQUE,,8/15/1958 16:50,CST,8/15/1958 16:50,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,31.78,-97.43,,,,,PUB
195808,20,1545,195808,20,1545,,10122074,TEXAS,48,1958,August,Tornado,C,153,FLOYD,,8/20/1958 15:45,CST,8/20/1958 15:45,0,0,0,0,2.5K,0,,0,,,,F1,1,300,,,,,0,,,0,,,34.32,-101.25,,,,,PUB
195808,20,1645,195808,20,1645,,10122075,TEXAS,48,1958,August,Tornado,C,275,KNOX,,8/20/1958 16:45,CST,8/20/1958 16:45,1,0,0,0,2.5K,0,,0,,,,F2,1,50,,,,,0,,,0,,,33.63,-99.57,,,,,PUB
195811,13,2120,195811,13,2120,,10122081,TEXAS,48,1958,November,Tornado,C,227,HOWARD,,11/13/1958 21:20,CST,11/13/1958 21:20,0,0,0,0,.03K,0,,0,,,,F0,2,17,,,,,0,,,0,,,32.52,-101.48,,,,,PUB
195811,17,600,195811,17,600,,10122085,TEXAS,48,1958,November,Tornado,C,207,HASKELL,,11/17/1958 6:00,CST,11/17/1958 6:00,7,0,0,0,250K,0,,0,,,,F2,1,33,,,,,0,,,0,,,33.32,-99.67,,,,,PUB
195805,12,1700,195805,12,1700,,10121519,TEXAS,48,1958,May,Tornado,C,219,HOCKLEY,,5/12/1958 17:00,CST,5/12/1958 17:00,0,0,0,0,.03K,0,,0,,,,F0,2.3,33,,,,,0,,,0,,,33.45,-102.5,33.45,-102.47,,,PUB
195805,16,1040,195805,16,1040,,10121524,TEXAS,48,1958,May,Tornado,C,415,SCURRY,,5/16/1958 10:40,CST,5/16/1958 10:40,0,0,0,0,.03K,0,,0,,,,F0,1.9,880,,,,,0,,,0,,,32.93,-100.92,32.93,-100.9,,,PUB
195805,17,110,195805,17,110,,10121525,TEXAS,48,1958,May,Tornado,C,381,RANDALL,,5/17/1958 1:10,CST,5/17/1958 1:10,0,0,0,0,.03K,0,,0,,,,F0,0.3,17,,,,,0,,,0,,,35.1,-101.97,,,,,PUB
195806,13,40,195806,13,40,,10003522,INDIANA,18,1958,June,Tornado,C,181,WHITE,,6/13/1958 0:40,CST,6/13/1958 0:40,0,0,0,0,25K,0,,0,,,,F2,8.4,50,,,,,0,,,0,,,40.75,-86.72,40.75,-86.55,,,PUB
195806,13,230,195806,13,230,,10003523,INDIANA,18,1958,June,Tornado,C,95,MADISON,,6/13/1958 2:30,CST,6/13/1958 2:30,1,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.97,-85.6,,,,,PUB
195811,17,631,195811,17,631,,10122090,TEXAS,48,1958,November,Tornado,C,447,THROCKMORTON,,11/17/1958 6:31,CST,11/17/1958 6:31,4,0,0,0,.03K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,33.18,-99.18,,,,,PUB
195811,17,645,195811,17,645,,10122091,TEXAS,48,1958,November,Tornado,C,503,YOUNG,,11/17/1958 6:45,CST,11/17/1958 6:45,1,0,0,0,250K,0,,0,,,,F2,7.6,133,,,,,0,,,0,,,33.38,-98.77,33.47,-98.68,,,PUB
195804,5,1420,195804,5,1420,,10009742,ILLINOIS,17,1958,April,Tornado,C,163,ST. CLAIR,,4/5/1958 14:20,CST,4/5/1958 14:20,8,0,1,0,250K,0,,0,,,,F3,14.2,100,,,,,0,,,0,,,38.3,-89.87,38.45,-89.68,,,PUB
195804,5,1448,195804,5,1448,,10009743,ILLINOIS,17,1958,April,Tornado,C,27,CLINTON,,4/5/1958 14:48,CST,4/5/1958 14:48,0,0,0,0,250K,0,,0,,,,F3,46.3,100,,,,,0,,,0,,,38.45,-89.68,38.97,-89.13,,,PUB
195804,8,1600,195804,8,1600,,10122055,TEXAS,48,1958,April,Tornado,C,437,SWISHER,,4/8/1958 16:00,CST,4/8/1958 16:00,0,0,0,0,.03K,0,,0,,,,F0,2,100,,,,,0,,,0,,,34.75,-101.85,,,,,PUB
195806,13,1630,195806,13,1630,,10009801,ILLINOIS,17,1958,June,Tornado,C,45,EDGAR,,6/13/1958 16:30,CST,6/13/1958 16:30,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,39.72,-87.93,,,,,PUB
195805,31,1845,195805,31,1845,,10028947,KANSAS,20,1958,May,Tornado,C,59,FRANKLIN,,5/31/1958 18:45,CST,5/31/1958 18:45,0,0,0,0,25K,0,,0,,,,F2,1,60,,,,,0,,,0,,,38.67,-95.18,,,,,PUB
195805,31,1845,195805,31,1845,,10028948,KANSAS,20,1958,May,Tornado,C,59,FRANKLIN,,5/31/1958 18:45,CST,5/31/1958 18:45,0,0,0,0,25K,0,,0,,,,F2,4.3,33,,,,,0,,,0,,,38.73,-95.22,38.78,-95.17,,,PUB
195805,31,2025,195805,31,2025,,10028950,KANSAS,20,1958,May,Tornado,C,99,LABETTE,,5/31/1958 20:25,CST,5/31/1958 20:25,0,0,0,0,25K,0,,0,,,,F3,0.3,100,,,,,0,,,0,,,37.25,-95.2,,,,,PUB
195807,16,1540,195807,16,1540,,9992446,COLORADO,8,1958,July,Tornado,C,121,WASHINGTON,,7/16/1958 15:40,CST,7/16/1958 15:40,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,39.82,-103.78,,,,,PUB
195807,18,1215,195807,18,1215,,9992449,COLORADO,8,1958,July,Tornado,C,3,ALAMOSA,,7/18/1958 12:15,CST,7/18/1958 12:15,0,0,0,0,.03K,0,,0,,,,F0,1,33,,,,,0,,,0,,,37.5,-105.9,,,,,PUB
195804,5,1845,195804,5,1845,,10003833,INDIANA,18,1958,April,Tornado,C,127,PORTER,,4/5/1958 18:45,CST,4/5/1958 18:45,0,0,0,0,2.5K,0,,0,,,,,0,80,,,,,0,,,0,,,41.57,-86.97,,,,,PUB
195804,5,2030,195804,5,2030,,10003834,INDIANA,18,1958,April,Tornado,C,65,HENRY,,4/5/1958 20:30,CST,4/5/1958 20:30,0,0,0,0,25K,0,,0,,,,F1,0,50,,,,,0,,,0,,,39.83,-85.42,,,,,PUB
195805,2,1025,195805,2,1025,,10119003,TEXAS,48,1958,May,Tornado,C,325,MEDINA,,5/2/1958 10:25,CST,5/2/1958 10:25,0,0,0,0,250K,0,,0,,,,F2,20.8,200,,,,,0,,,0,,,29.28,-98.85,29.57,-98.73,,,PUB
195806,23,1415,195806,23,1415,,10010878,ILLINOIS,17,1958,June,Tornado,C,19,CHAMPAIGN,,6/23/1958 14:15,CST,6/23/1958 14:15,0,0,0,0,.25K,0,,0,,,,F0,0.1,40,,,,,0,,,0,,,40.33,-88.27,,,,,PUB
195807,10,1700,195807,10,1700,,10010879,ILLINOIS,17,1958,July,Tornado,C,183,VERMILION,,7/10/1958 17:00,CST,7/10/1958 17:00,0,0,0,0,2.5K,0,,0,,,,F1,2,167,,,,,0,,,0,,,40.12,-87.77,,,,,PUB
195807,11,1245,195807,11,1245,,10010880,ILLINOIS,17,1958,July,Tornado,C,191,WAYNE,,7/11/1958 12:45,CST,7/11/1958 12:45,0,0,0,0,25K,0,,0,,,,F2,15.3,50,,,,,0,,,0,,,38.55,-88.43,38.53,-88.15,,,PUB
195807,11,1308,195807,11,1308,,10010881,ILLINOIS,17,1958,July,Tornado,C,47,EDWARDS,,7/11/1958 13:08,CST,7/11/1958 13:08,1,0,0,0,25K,0,,0,,,,F2,14.9,50,,,,,0,,,0,,,38.37,-88.15,38.52,-87.95,,,PUB
195804,24,1930,195804,24,1930,,10030488,LOUISIANA,22,1958,April,Tornado,C,123,WEST CARROLL,,4/24/1958 19:30,CST,4/24/1958 19:30,0,0,0,0,250K,0,,0,,,,F2,18.3,30,,,,,0,,,0,,,32.77,-91.37,32.88,-91.08,,,PUB
195811,14,1410,195811,14,1410,,10030498,LOUISIANA,22,1958,November,Tornado,C,33,EAST BATON ROUGE,,11/14/1958 14:10,CST,11/14/1958 14:10,0,0,0,0,25K,0,,0,,,,F2,2,17,,,,,0,,,0,,,30.47,-91.15,,,,,PUB
195811,14,1730,195811,14,1730,,10030499,LOUISIANA,22,1958,November,Tornado,C,119,WEBSTER,,11/14/1958 17:30,CST,11/14/1958 17:30,1,0,0,0,25K,0,,0,,,,F2,5.6,30,,,,,0,,,0,,,32.65,-93.4,32.72,-93.35,,,PUB
195806,20,730,195806,20,730,,10120427,TEXAS,48,1958,June,Tornado,C,97,COOKE,,6/20/1958 7:30,CST,6/20/1958 7:30,0,0,0,0,.03K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,33.63,-97.22,,,,,PUB
195806,20,900,195806,20,900,,10120428,TEXAS,48,1958,June,Tornado,C,397,ROCKWALL,,6/20/1958 9:00,CST,6/20/1958 9:00,0,0,0,0,.03K,0,,0,,,,F0,0.3,17,,,,,0,,,0,,,32.92,-96.3,,,,,PUB
195806,21,1515,195806,21,1515,,10120429,TEXAS,48,1958,June,Tornado,C,49,BROWN,,6/21/1958 15:15,CST,6/21/1958 15:15,0,0,0,0,0K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,31.85,-98.93,,,,,PUB
195804,27,1530,195804,27,1530,,10118981,TEXAS,48,1958,April,Tornado,C,85,COLLIN,,4/27/1958 15:30,CST,4/27/1958 15:30,0,0,0,0,250K,0,,0,,,,F2,15.4,50,,,,,0,,,0,,,33.2,-96.58,33.2,-96.32,,,PUB
195804,27,1550,195804,27,1550,,10118984,TEXAS,48,1958,April,Tornado,C,287,LEE,,4/27/1958 15:50,CST,4/27/1958 15:50,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.35,-96.8,,,,,PUB
195804,28,1650,195804,28,1650,,10118985,TEXAS,48,1958,April,Tornado,C,497,WISE,,4/28/1958 16:50,CST,4/28/1958 16:50,0,0,0,0,25K,0,,0,,,,F1,0.5,300,,,,,0,,,0,,,33.22,-97.75,,,,,PUB
195804,28,1830,195804,28,1830,,10118987,TEXAS,48,1958,April,Tornado,C,93,COMANCHE,,4/28/1958 18:30,CST,4/28/1958 18:30,0,0,0,0,250K,0,,0,,,,F3,4.9,880,,,,,0,,,0,,,31.9,-98.6,31.95,-98.55,,,PUB
195806,21,1530,195806,21,1530,,10120430,TEXAS,48,1958,June,Tornado,C,49,BROWN,,6/21/1958 15:30,CST,6/21/1958 15:30,0,0,0,0,0K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,31.85,-99.1,,,,,PUB
195806,23,700,195806,23,700,,10120435,TEXAS,48,1958,June,Tornado,C,179,GRAY,,6/23/1958 7:00,CST,6/23/1958 7:00,0,0,0,0,2.5K,0,,0,,,,F1,1,17,,,,,0,,,0,,,35.55,-100.97,,,,,PUB
195804,29,1950,195804,29,1950,,10118996,TEXAS,48,1958,April,Tornado,C,401,RUSK,,4/29/1958 19:50,CST,4/29/1958 19:50,4,0,0,0,250K,0,,0,,,,F2,2.3,50,,,,,0,,,0,,,31.98,-95.1,31.98,-95.07,,,PUB
195807,14,1755,195807,14,1755,,10019270,IOWA,19,1958,July,Tornado,C,3,ADAMS,,7/14/1958 17:55,CST,7/14/1958 17:55,1,0,0,0,250K,0,,0,,,,F3,11.2,100,,,,,0,,,0,,,41.07,-94.6,40.9,-94.58,,,PUB
195807,14,1815,195807,14,1815,,10019271,IOWA,19,1958,July,Tornado,C,173,TAYLOR,,7/14/1958 18:15,CST,7/14/1958 18:15,0,0,0,0,250K,0,,0,,,,F3,3.6,100,,,,,0,,,0,,,40.9,-94.58,40.83,-94.57,,,PUB
195807,14,1950,195807,14,1950,,10019272,IOWA,19,1958,July,Tornado,C,171,TAMA,,7/14/1958 19:50,CST,7/14/1958 19:50,0,0,0,0,25K,0,,0,,,,F2,0,200,,,,,0,,,0,,,42.2,-92.5,,,,,PUB
195807,29,400,195807,29,400,,10019273,IOWA,19,1958,July,Tornado,C,61,DUBUQUE,,7/29/1958 4:00,CST,7/29/1958 4:00,0,0,0,0,25K,0,,0,,,,F2,14.5,200,,,,,0,,,0,,,42.33,-91.08,42.28,-90.8,,,PUB
195811,17,1120,195811,17,1120,,10093612,OKLAHOMA,40,1958,November,Tornado,C,35,CRAIG,,11/17/1958 11:20,CST,11/17/1958 11:20,0,0,0,0,25K,0,,0,,,,F1,3.6,127,,,,,0,,,0,,,36.7,-95.05,36.73,-95,,,PUB
195807,15,2320,195807,15,2320,,10121252,TEXAS,48,1958,July,Tornado,C,359,OLDHAM,,7/15/1958 23:20,CST,7/15/1958 23:20,0,0,0,0,.03K,0,,0,,,,F0,4.3,50,,,,,0,,,0,,,35.5,-102.45,35.5,-102.37,,,PUB
195804,21,1700,195804,21,1700,,10118960,TEXAS,48,1958,April,Tornado,C,139,ELLIS,,4/21/1958 17:00,CST,4/21/1958 17:00,18,0,0,0,250K,0,,0,,,,F2,15.9,440,,,,,0,,,0,,,32.47,-96.98,32.27,-96.85,,,PUB
195808,3,425,195808,3,425,,10121844,TEXAS,48,1958,August,Tornado,C,251,JOHNSON,,8/3/1958 4:25,CST,8/3/1958 4:25,0,0,0,0,2.5K,0,,0,,,,F0,5.6,100,,,,,0,,,0,,,32.32,-97.43,32.27,-97.5,,,PUB
195808,3,610,195808,3,610,,10121845,TEXAS,48,1958,August,Tornado,C,27,BELL,,8/3/1958 6:10,CST,8/3/1958 6:10,0,0,0,0,.03K,0,,0,,,,F1,1,50,,,,,0,,,0,,,30.98,-97.33,,,,,PUB
195807,20,1610,195807,20,1610,,10121255,TEXAS,48,1958,July,Tornado,C,353,NOLAN,,7/20/1958 16:10,CST,7/20/1958 16:10,0,0,0,0,.03K,0,,0,,,,F0,1,50,,,,,0,,,0,,,32.43,-100.45,,,,,PUB
195807,25,140,195807,25,140,,10121272,TEXAS,48,1958,July,Tornado,C,205,HARTLEY,,7/25/1958 1:40,CST,7/25/1958 1:40,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,35.75,-102.33,,,,,PUB
195807,27,1640,195807,27,1640,,10121273,TEXAS,48,1958,July,Tornado,C,233,HUTCHINSON,,7/27/1958 16:40,CST,7/27/1958 16:40,0,0,0,0,.03K,0,,0,,,,F0,2,33,,,,,0,,,0,,,35.65,-101.42,,,,,PUB
195807,14,1304,195807,14,1304,,10114374,PENNSYLVANIA,42,1958,July,Tornado,C,101,PHILADELPHIA,,7/14/1958 13:04,CST,7/14/1958 13:04,0,0,0,0,2.5K,0,,0,,,,F2,0,27,,,,,0,,,0,,,39.93,-75.13,39.93,-75.12,,,PUB
195807,14,1315,195807,14,1315,,10114375,PENNSYLVANIA,42,1958,July,Tornado,C,101,PHILADELPHIA,,7/14/1958 13:15,CST,7/14/1958 13:15,0,0,0,0,0K,0,,0,,,,F2,9.8,27,,,,,0,,,0,,,39.93,-75.12,39.97,-74.93,,,PUB
195805,2,1520,195805,2,1520,,10120712,TEXAS,48,1958,May,Tornado,C,209,HAYS,,5/2/1958 15:20,CST,5/2/1958 15:20,0,0,0,0,.03K,0,,0,,,,F1,7.4,440,,,,,0,,,0,,,29.88,-97.95,29.98,-97.98,,,PUB
195805,2,1550,195805,2,1550,,10120713,TEXAS,48,1958,May,Tornado,C,491,WILLIAMSON,,5/2/1958 15:50,CST,5/2/1958 15:50,0,0,0,0,.03K,0,,0,,,,F1,11.5,440,,,,,0,,,0,,,30.6,-97.4,30.68,-97.57,,,PUB
195805,3,200,195805,3,200,,10120715,TEXAS,48,1958,May,Tornado,C,183,GREGG,,5/3/1958 2:00,CST,5/3/1958 2:00,0,0,0,0,250K,0,,0,,,,F3,59.2,440,,,,,0,,,0,,,32.35,-95.22,32.57,-94.23,,,PUB
195805,3,230,195805,3,230,,10120716,TEXAS,48,1958,May,Tornado,C,67,CASS,,5/3/1958 2:30,CST,5/3/1958 2:30,0,0,0,0,25K,0,,0,,,,F2,29,133,,,,,0,,,0,,,33,-94.65,33,-94.15,,,PUB
195805,3,230,195805,3,230,,10120717,TEXAS,48,1958,May,Tornado,C,29,BEXAR,,5/3/1958 2:30,CST,5/3/1958 2:30,0,0,0,0,25K,0,,0,,,,F2,21,67,,,,,0,,,0,,,29.72,-98.68,29.72,-98.33,,,PUB
195805,3,300,195805,3,300,,10120718,TEXAS,48,1958,May,Tornado,C,5,ANGELINA,,5/3/1958 3:00,CST,5/3/1958 3:00,0,0,0,0,25K,0,,0,,,,F1,21.3,200,,,,,0,,,0,,,31.35,-94.92,31.12,-94.68,,,PUB
195805,3,300,195805,3,300,,10120719,TEXAS,48,1958,May,Tornado,C,203,HARRISON,,5/3/1958 3:00,CST,5/3/1958 3:00,0,0,0,0,25K,0,,0,,,,F2,5.4,440,,,,,0,,,0,,,32.62,-94.23,32.55,-94.18,,,PUB
195805,3,850,195805,3,850,,10120723,TEXAS,48,1958,May,Tornado,C,255,KARNES,,5/3/1958 8:50,CST,5/3/1958 8:50,0,0,0,0,0K,0,,0,,,,F0,0,440,,,,,0,,,0,,,28.68,-97.85,,,,,PUB
195801,26,1050,195801,26,1050,,9988322,FLORIDA,12,1958,January,Tornado,C,27,DE SOTO,,1/26/1958 10:50,CST,1/26/1958 10:50,0,0,0,0,.03K,0,,0,,,,F2,0,33,,,,,0,,,0,,,27.22,-81.87,,,,,PUB
195808,12,1435,195808,12,1435,,10121850,TEXAS,48,1958,August,Tornado,C,113,DALLAS,,8/12/1958 14:35,CST,8/12/1958 14:35,0,0,0,0,2.5K,0,,0,,,,F2,3,300,,,,,0,,,0,,,32.92,-96.63,32.92,-96.58,,,PUB
195808,12,1700,195808,12,1700,,10121854,TEXAS,48,1958,August,Tornado,C,147,FANNIN,,8/12/1958 17:00,CST,8/12/1958 17:00,0,0,0,0,2.5K,0,,0,,,,F1,2,50,,,,,0,,,0,,,33.58,-96.18,,,,,PUB
195805,2,1520,195805,2,1520,,10092426,OKLAHOMA,40,1958,May,Tornado,C,79,LE FLORE,,5/2/1958 15:20,CST,5/2/1958 15:20,0,0,0,0,25K,0,,0,,,,F2,0.3,100,,,,,0,,,0,,,35.27,-94.5,,,,,PUB
195805,16,1048,195805,16,1048,,10092430,OKLAHOMA,40,1958,May,Tornado,C,15,CADDO,,5/16/1958 10:48,CST,5/16/1958 10:48,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.1,-98.6,,,,,PUB
195805,17,1602,195805,17,1602,,10092431,OKLAHOMA,40,1958,May,Tornado,C,133,SEMINOLE,,5/17/1958 16:02,CST,5/17/1958 16:02,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.08,-96.58,,,,,PUB
195805,24,1510,195805,24,1510,,10092435,OKLAHOMA,40,1958,May,Tornado,C,109,OKLAHOMA,,5/24/1958 15:10,CST,5/24/1958 15:10,0,0,0,0,2.5K,0,,0,,,,F2,1,33,,,,,0,,,0,,,35.4,-97.6,,,,,PUB
195808,15,200,195808,15,200,,10010905,ILLINOIS,17,1958,August,Tornado,C,103,LEE,,8/15/1958 2:00,CST,8/15/1958 2:00,0,0,0,0,250K,0,,0,,,,F2,74.5,100,,,,,0,,,0,,,41.77,-89.47,41.5,-88.07,,,PUB
195808,15,500,195808,15,500,,10010906,ILLINOIS,17,1958,August,Tornado,C,183,VERMILION,,8/15/1958 5:00,CST,8/15/1958 5:00,0,0,0,0,2.5K,0,,0,,,,F1,13.9,30,,,,,0,,,0,,,40.08,-87.65,39.92,-87.8,,,PUB
195808,30,2255,195808,30,2255,,10010909,ILLINOIS,17,1958,August,Tornado,C,31,COOK,,8/30/1958 22:55,CST,8/30/1958 22:55,0,0,0,0,25K,0,,0,,,,F1,1,70,,,,,0,,,0,,,41.8,-87.8,,,,,PUB
195810,9,26,195810,9,26,,10010911,ILLINOIS,17,1958,October,Tornado,C,111,MCHENRY,,10/9/1958 0:26,CST,10/9/1958 0:26,0,0,1,0,2.5M,0,,0,,,,F2,26.2,33,,,,,0,,,0,,,42.42,-88.72,42.4,-88.2,,,PUB
195810,9,55,195810,9,55,,10010914,ILLINOIS,17,1958,October,Tornado,C,97,LAKE,,10/9/1958 0:55,CST,10/9/1958 0:55,0,0,0,0,2.5M,0,,0,,,,F2,16.7,33,,,,,0,,,0,,,42.4,-88.2,42.38,-87.87,,,PUB
195806,23,1615,195806,23,1615,,10121221,TEXAS,48,1958,June,Tornado,C,383,REAGAN,,6/23/1958 16:15,CST,6/23/1958 16:15,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,31.35,-101.48,,,,,PUB
195807,11,1330,195807,11,1330,,10010882,ILLINOIS,17,1958,July,Tornado,C,185,WABASH,,7/11/1958 13:30,CST,7/11/1958 13:30,0,0,0,0,25K,0,,0,,,,F2,2.7,50,,,,,0,,,0,,,38.52,-87.95,38.5,-87.9,,,PUB
195807,11,1955,195807,11,1955,,10010883,ILLINOIS,17,1958,July,Tornado,C,29,COLES,,7/11/1958 19:55,CST,7/11/1958 19:55,3,0,0,0,25K,0,,0,,,,F3,4.7,30,,,,,0,,,0,,,39.48,-88.08,39.45,-88.17,,,PUB
195808,6,1710,195808,6,1710,,10010898,ILLINOIS,17,1958,August,Tornado,C,89,KANE,,8/6/1958 17:10,CST,8/6/1958 17:10,0,0,0,0,250K,0,,0,,,,F2,2,70,,,,,0,,,0,,,41.73,-88.37,,,,,PUB
195804,5,1505,195804,5,1505,,10009745,ILLINOIS,17,1958,April,Tornado,C,157,RANDOLPH,,4/5/1958 15:05,CST,4/5/1958 15:05,0,0,0,0,25K,0,,0,,,,F0,4.9,100,,,,,0,,,0,,,37.92,-89.83,37.95,-89.75,,,PUB
195804,5,1610,195804,5,1610,,10009746,ILLINOIS,17,1958,April,Tornado,C,77,JACKSON,,4/5/1958 16:10,CST,4/5/1958 16:10,5,0,0,0,250K,0,,0,,,,F3,13.5,100,,,,,0,,,0,,,37.9,-89.33,38.03,-89.15,,,PUB
195804,5,1625,195804,5,1625,,10009747,ILLINOIS,17,1958,April,Tornado,C,53,FORD,,4/5/1958 16:25,CST,4/5/1958 16:25,0,0,0,0,2.5K,0,,0,,,,F1,5.1,80,,,,,0,,,0,,,40.58,-88.32,40.63,-88.23,,,PUB
195804,5,1632,195804,5,1632,,10009748,ILLINOIS,17,1958,April,Tornado,C,77,JACKSON,,4/5/1958 16:32,CST,4/5/1958 16:32,6,0,0,0,250K,0,,0,,,,F3,7.1,100,,,,,0,,,0,,,38.03,-89.15,38.1,-89.05,,,PUB
195805,3,1315,195805,3,1315,,10009755,ILLINOIS,17,1958,May,Tornado,C,157,RANDOLPH,,5/3/1958 13:15,CST,5/3/1958 13:15,0,0,0,0,25K,0,,0,,,,F1,75.9,100,,,,,0,,,0,,,38.2,-90,38.7,-88.75,,,PUB
195805,3,1500,195805,3,1500,,10009756,ILLINOIS,17,1958,May,Tornado,C,119,MADISON,,5/3/1958 15:00,CST,5/3/1958 15:00,0,0,0,0,2.5K,0,,0,,,,F1,1,10,,,,,0,,,0,,,38.95,-90.18,,,,,PUB
195805,3,1530,195805,3,1530,,10009757,ILLINOIS,17,1958,May,Tornado,C,119,MADISON,,5/3/1958 15:30,CST,5/3/1958 15:30,1,0,0,0,25K,0,,0,,,,F2,4.7,10,,,,,0,,,0,,,38.67,-90,38.72,-89.93,,,PUB
195805,3,1535,195805,3,1535,,10009758,ILLINOIS,17,1958,May,Tornado,C,101,LAWRENCE,,5/3/1958 15:35,CST,5/3/1958 15:35,1,0,0,0,25K,0,,0,,,,F1,3,150,,,,,0,,,0,,,38.65,-87.77,38.67,-87.73,,,PUB
195805,3,1730,195805,3,1730,,10009759,ILLINOIS,17,1958,May,Tornado,C,45,EDGAR,,5/3/1958 17:30,CST,5/3/1958 17:30,0,0,0,0,.03K,0,,0,,,,F2,5.9,33,,,,,0,,,0,,,39.55,-87.65,39.57,-87.53,,,PUB
195805,31,2320,195805,31,2320,,10009763,ILLINOIS,17,1958,May,Tornado,C,13,CALHOUN,,5/31/1958 23:20,CST,5/31/1958 23:20,0,0,0,0,.03K,0,,0,,,,F0,8.8,33,,,,,0,,,0,,,38.93,-90.68,38.9,-90.52,,,PUB
195805,31,2350,195805,31,2350,,10009765,ILLINOIS,17,1958,May,Tornado,C,163,ST. CLAIR,,5/31/1958 23:50,CST,5/31/1958 23:50,0,0,0,0,2.5K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,38.5,-90,,,,,PUB
195806,1,3,195806,1,3,,10009766,ILLINOIS,17,1958,June,Tornado,C,163,ST. CLAIR,,6/1/1958 0:03,CST,6/1/1958 0:03,0,0,0,0,2.5K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,38.53,-90.03,,,,,PUB
195806,1,30,195806,1,30,,10009767,ILLINOIS,17,1958,June,Tornado,C,119,MADISON,,6/1/1958 0:30,CST,6/1/1958 0:30,0,0,0,0,2.5K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,38.67,-90,,,,,PUB
195806,8,1830,195806,8,1830,,10009770,ILLINOIS,17,1958,June,Tornado,C,63,GRUNDY,,6/8/1958 18:30,CST,6/8/1958 18:30,0,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,41.4,-88.5,,,,,PUB
195806,8,1900,195806,8,1900,,10009775,ILLINOIS,17,1958,June,Tornado,C,53,FORD,,6/8/1958 19:00,CST,6/8/1958 19:00,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,40.58,-88.25,,,,,PUB
195806,8,1900,195806,8,1900,,10009776,ILLINOIS,17,1958,June,Tornado,C,105,LIVINGSTON,,6/8/1958 19:00,CST,6/8/1958 19:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.88,-88.27,,,,,PUB
195805,22,2000,195805,22,2000,,9989478,CALIFORNIA,6,1958,May,Tornado,C,93,SISKIYOU,,5/22/1958 20:00,CST,5/22/1958 20:00,0,0,0,0,0K,0,,0,,,,F1,2.7,50,,,,,0,,,0,,,41.92,-121.47,41.93,-121.4,,,PUB
195806,1,755,195806,1,755,,9989479,CALIFORNIA,6,1958,June,Tornado,C,97,SONOMA,,6/1/1958 7:55,CST,6/1/1958 7:55,0,0,0,0,25K,0,,0,,,,F2,15,50,,,,,0,,,0,,,38.28,-122.98,38.4,-122.75,,,PUB
