BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196411,14,2230,196411,14,2230,,10028142,KANSAS,20,1964,November,Tornado,C,151,PRATT,,11/14/1964 22:30,CST,11/14/1964 22:30,0,0,0,0,25K,0,,0,,,,F2,11.3,300,,,,,0,,,0,,,37.52,-98.67,37.47,-98.47,,,PUB
196411,15,500,196411,15,500,,10028143,KANSAS,20,1964,November,Tornado,C,73,GREENWOOD,,11/15/1964 5:00,CST,11/15/1964 5:00,0,0,0,0,25K,0,,0,,,,F2,0.8,400,,,,,0,,,0,,,37.65,-96.07,,,,,PUB
196407,27,1500,196407,27,1500,,10121424,TEXAS,48,1964,July,Tornado,C,97,COOKE,,7/27/1964 15:00,CST,7/27/1964 15:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,33.5,-97.27,,,,,PUB
196407,27,1500,196407,27,1500,,10121425,TEXAS,48,1964,July,Tornado,C,235,IRION,,7/27/1964 15:00,CST,7/27/1964 15:00,1,0,0,0,.25K,0,,0,,,,F2,1,20,,,,,0,,,0,,,31.27,-100.8,,,,,PUB
196407,29,1700,196407,29,1700,,10121427,TEXAS,48,1964,July,Tornado,C,97,COOKE,,7/29/1964 17:00,CST,7/29/1964 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.63,-97.23,,,,,PUB
196408,5,1820,196408,5,1820,,10121432,TEXAS,48,1964,August,Tornado,C,245,JEFFERSON,,8/5/1964 18:20,CST,8/5/1964 18:20,6,0,0,0,250K,0,,0,,,,F2,0.2,33,,,,,0,,,0,,,29.7,-93.87,,,,,PUB
196407,25,1510,196407,25,1510,,10095083,OKLAHOMA,40,1964,July,Tornado,C,43,DEWEY,,7/25/1964 15:10,CST,7/25/1964 15:10,0,0,0,0,2.5K,0,,0,,,,F0,0,500,,,,,0,,,0,,,36.1,-99.1,,,,,PUB
196403,8,1855,196403,8,1855,,10009916,ILLINOIS,17,1964,March,Tornado,C,27,CLINTON,,3/8/1964 18:55,CST,3/8/1964 18:55,0,0,0,0,25K,0,,0,,,,F2,13.1,40,,,,,0,,,0,,,38.45,-89.63,38.63,-89.57,,,PUB
196403,25,1540,196403,25,1540,,10009918,ILLINOIS,17,1964,March,Tornado,C,65,HAMILTON,,3/25/1964 15:40,CST,3/25/1964 15:40,2,0,0,0,25K,0,,0,,,,F2,11.5,50,,,,,0,,,0,,,38.15,-88.7,38.23,-88.52,,,PUB
196405,10,1500,196405,10,1500,,10095040,OKLAHOMA,40,1964,May,Tornado,C,25,CIMARRON,,5/10/1964 15:00,CST,5/10/1964 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.8,-102.2,,,,,PUB
196405,10,1745,196405,10,1745,,10095045,OKLAHOMA,40,1964,May,Tornado,C,15,CADDO,,5/10/1964 17:45,CST,5/10/1964 17:45,1,0,0,0,25K,0,,0,,,,F2,11.7,33,,,,,0,,,0,,,35.2,-98.5,35.3,-98.33,,,PUB
196405,10,1815,196405,10,1815,,10095047,OKLAHOMA,40,1964,May,Tornado,C,69,JOHNSTON,,5/10/1964 18:15,CST,5/10/1964 18:15,0,0,0,0,.25K,0,,0,,,,F0,6.9,100,,,,,0,,,0,,,34.27,-96.77,34.3,-96.65,,,PUB
196404,26,2300,196404,26,2300,,10014416,IOWA,19,1964,April,Tornado,C,177,VAN BUREN,,4/26/1964 23:00,CST,4/26/1964 23:00,0,0,0,0,25K,0,,0,,,,F2,2,200,,,,,0,,,0,,,40.6,-91.75,,,,,PUB
196404,26,2330,196404,26,2330,,10014417,IOWA,19,1964,April,Tornado,C,197,WRIGHT,,4/26/1964 23:30,CST,4/26/1964 23:30,0,0,0,0,25K,0,,0,,,,F2,4.7,300,,,,,0,,,0,,,42.6,-93.73,42.65,-93.65,,,PUB
196405,4,1730,196405,4,1730,,10014420,IOWA,19,1964,May,Tornado,C,113,LINN,,5/4/1964 17:30,CST,5/4/1964 17:30,1,0,0,0,250K,0,,0,,,,F2,2.3,200,,,,,0,,,0,,,42.12,-91.47,42.15,-91.52,,,PUB
196405,4,1810,196405,4,1810,,10014421,IOWA,19,1964,May,Tornado,C,5,ALLAMAKEE,,5/4/1964 18:10,CST,5/4/1964 18:10,0,0,0,0,250K,0,,0,,,,F2,9.2,200,,,,,0,,,0,,,43.22,-91.2,43.32,-91.07,,,PUB
196405,4,1815,196405,4,1815,,10014422,IOWA,19,1964,May,Tornado,C,55,DELAWARE,,5/4/1964 18:15,CST,5/4/1964 18:15,2,0,0,0,250K,0,,0,,,,F2,4.7,200,,,,,0,,,0,,,42.33,-91.25,42.38,-91.17,,,PUB
196405,5,1800,196405,5,1800,,10014424,IOWA,19,1964,May,Tornado,C,193,WOODBURY,,5/5/1964 18:00,CST,5/5/1964 18:00,7,0,0,0,2.5M,0,,0,,,,F3,4.1,300,,,,,0,,,0,,,42.52,-96.42,42.57,-96.35,,,PUB
196405,10,1845,196405,10,1845,,10095052,OKLAHOMA,40,1964,May,Tornado,C,45,ELLIS,,5/10/1964 18:45,CST,5/10/1964 18:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.25,-99.83,,,,,PUB
196404,7,1330,196404,7,1330,,9995773,GEORGIA,13,1964,April,Tornado,C,297,WALTON,,4/7/1964 13:30,CST,4/7/1964 13:30,0,0,0,0,25K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,33.75,-83.75,,,,,PUB
196404,8,1400,196404,8,1400,,9995774,GEORGIA,13,1964,April,Tornado,C,3,ATKINSON,,4/8/1964 14:00,CST,4/8/1964 14:00,0,0,0,0,25K,0,,0,,,,F2,5,150,,,,,0,,,0,,,31.37,-82.92,,,,,PUB
196404,27,800,196404,27,800,,9995776,GEORGIA,13,1964,April,Tornado,C,273,TERRELL,,4/27/1964 8:00,CST,4/27/1964 8:00,0,0,0,0,25K,0,,0,,,,F0,1.5,67,,,,,0,,,0,,,31.77,-84.5,,,,,PUB
196404,27,800,196404,27,800,,9995777,GEORGIA,13,1964,April,Tornado,C,71,COLQUITT,,4/27/1964 8:00,CST,4/27/1964 8:00,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,31.25,-83.92,,,,,PUB
196404,27,825,196404,27,825,,9995778,GEORGIA,13,1964,April,Tornado,C,235,PULASKI,,4/27/1964 8:25,CST,4/27/1964 8:25,0,0,0,0,250K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,32.28,-83.48,,,,,PUB
196404,28,1700,196404,28,1700,,9995781,GEORGIA,13,1964,April,Tornado,C,143,HARALSON,,4/28/1964 17:00,CST,4/28/1964 17:00,2,0,0,0,25K,0,,0,,,,F3,10.6,33,,,,,0,,,0,,,33.73,-85.33,33.73,-85.15,,,PUB
196406,30,1400,196406,30,1400,,9988766,FLORIDA,12,1964,June,Tornado,C,101,PASCO,,6/30/1964 14:00,CST,6/30/1964 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.3,-82.3,,,,,PUB
196406,30,1400,196406,30,1400,,9988767,FLORIDA,12,1964,June,Tornado,C,81,MANATEE,,6/30/1964 14:00,CST,6/30/1964 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.5,-82.6,,,,,PUB
196404,12,1645,196404,12,1645,,10014406,IOWA,19,1964,April,Tornado,C,145,PAGE,,4/12/1964 16:45,CST,4/12/1964 16:45,28,0,1,0,2.5M,0,,0,,,,F4,13.1,400,,,,,0,,,0,,,40.67,-95.23,40.83,-95.1,,,PUB
196404,12,1650,196404,12,1650,,10014407,IOWA,19,1964,April,Tornado,C,137,MONTGOMERY,,4/12/1964 16:50,CST,4/12/1964 16:50,0,0,0,0,25K,0,,0,,,,F2,2,150,,,,,0,,,0,,,40.9,-95.05,,,,,PUB
196404,12,1730,196404,12,1730,,10014408,IOWA,19,1964,April,Tornado,C,29,CASS,,4/12/1964 17:30,CST,4/12/1964 17:30,0,0,0,0,25K,0,,0,,,,F1,0.2,200,,,,,0,,,0,,,41.25,-94.73,,,,,PUB
196404,12,1730,196404,12,1730,,10014409,IOWA,19,1964,April,Tornado,C,175,UNION,,4/12/1964 17:30,CST,4/12/1964 17:30,0,0,0,0,250K,0,,0,,,,F2,9.4,33,,,,,0,,,0,,,40.92,-94.47,41.02,-94.33,,,PUB
196404,20,2140,196404,20,2140,,10014412,IOWA,19,1964,April,Tornado,C,71,FREMONT,,4/20/1964 21:40,CST,4/20/1964 21:40,0,0,0,0,25K,0,,0,,,,F2,2.7,300,,,,,0,,,0,,,40.75,-95.47,40.78,-95.42,,,PUB
196404,20,2200,196404,20,2200,,10014413,IOWA,19,1964,April,Tornado,C,137,MONTGOMERY,,4/20/1964 22:00,CST,4/20/1964 22:00,1,0,0,0,250K,0,,0,,,,F2,0,350,,,,,0,,,0,,,40.9,-95.38,,,,,PUB
196404,20,2230,196404,20,2230,,10014414,IOWA,19,1964,April,Tornado,C,29,CASS,,4/20/1964 22:30,CST,4/20/1964 22:30,1,0,0,0,25K,0,,0,,,,F3,6.1,350,,,,,0,,,0,,,41.4,-95.05,41.4,-94.92,,,PUB
196404,26,1910,196404,26,1910,,10014415,IOWA,19,1964,April,Tornado,C,175,UNION,,4/26/1964 19:10,CST,4/26/1964 19:10,0,0,0,0,25K,0,,0,,,,F2,14.8,300,,,,,0,,,0,,,40.9,-94.27,40.98,-94,,,PUB
196401,24,1630,196401,24,1630,,10034860,KENTUCKY,21,1964,January,Tornado,C,75,FULTON,,1/24/1964 16:30,CST,1/24/1964 16:30,2,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,36.53,-88.9,,,,,PUB
196401,24,2016,196401,24,2016,,10034861,KENTUCKY,21,1964,January,Tornado,C,85,GRAYSON,,1/24/1964 20:16,CST,1/24/1964 20:16,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.55,-86.55,,,,,PUB
196401,24,2100,196401,24,2100,,10034862,KENTUCKY,21,1964,January,Tornado,C,93,HARDIN,,1/24/1964 21:00,CST,1/24/1964 21:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.52,-85.92,,,,,PUB
196401,24,2145,196401,24,2145,,10034863,KENTUCKY,21,1964,January,Tornado,C,93,HARDIN,,1/24/1964 21:45,CST,1/24/1964 21:45,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.9,-86,,,,,PUB
196403,4,1130,196403,4,1130,,10034867,KENTUCKY,21,1964,March,Tornado,C,35,CALLOWAY,,3/4/1964 11:30,CST,3/4/1964 11:30,8,0,0,0,250K,0,,0,,,,F4,4.9,250,,,,,0,,,0,,,36.7,-88.45,36.75,-88.38,,,PUB
196403,4,1145,196403,4,1145,,10034868,KENTUCKY,21,1964,March,Tornado,C,157,MARSHALL,,3/4/1964 11:45,CST,3/4/1964 11:45,16,0,3,0,250K,0,,0,,,,F4,13.6,250,,,,,0,,,0,,,36.75,-88.38,36.88,-88.2,,,PUB
196403,4,1425,196403,4,1425,,10034869,KENTUCKY,21,1964,March,Tornado,C,141,LOGAN,,3/4/1964 14:25,CST,3/4/1964 14:25,5,0,0,0,250K,0,,0,,,,F3,7.2,880,,,,,0,,,0,,,36.67,-88.9,36.72,-88.78,,,PUB
196403,10,430,196403,10,430,,10034870,KENTUCKY,21,1964,March,Tornado,C,161,MASON,,3/10/1964 4:30,CST,3/10/1964 4:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.53,-83.95,,,,,PUB
196403,25,1800,196403,25,1800,,10034871,KENTUCKY,21,1964,March,Tornado,C,73,FRANKLIN,,3/25/1964 18:00,CST,3/25/1964 18:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.2,-85.92,,,,,PUB
196403,25,1900,196403,25,1900,,10034872,KENTUCKY,21,1964,March,Tornado,C,111,JEFFERSON,,3/25/1964 19:00,CST,3/25/1964 19:00,1,0,0,0,250K,0,,0,,,,F2,10.3,33,,,,,0,,,0,,,38.18,-85.72,38.22,-85.53,,,PUB
196405,5,1810,196405,5,1810,,10014425,IOWA,19,1964,May,Tornado,C,149,PLYMOUTH,,5/5/1964 18:10,CST,5/5/1964 18:10,0,0,0,0,2.5M,0,,0,,,,F3,62.9,300,,,,,0,,,0,,,42.57,-96.35,43.18,-95.43,,,PUB
196405,7,1600,196405,7,1600,,10014432,IOWA,19,1964,May,Tornado,C,15,BOONE,,5/7/1964 16:00,CST,5/7/1964 16:00,0,0,0,0,25K,0,,0,,,,F2,0,67,,,,,0,,,0,,,42.1,-93.9,,,,,PUB
196405,7,1710,196405,7,1710,,10014434,IOWA,19,1964,May,Tornado,C,19,BUCHANAN,,5/7/1964 17:10,CST,5/7/1964 17:10,1,0,0,0,250K,0,,0,,,,F3,2.3,200,,,,,0,,,0,,,42.6,-91.9,42.63,-91.85,,,PUB
196408,22,1730,196408,22,1730,,10083962,OHIO,39,1964,August,Tornado,C,63,HANCOCK,,8/22/1964 17:30,CST,8/22/1964 17:30,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,41.05,-83.63,,,,,PUB
196408,22,2030,196408,22,2030,,10083963,OHIO,39,1964,August,Tornado,C,55,GEAUGA,,8/22/1964 20:30,CST,8/22/1964 20:30,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,41.4,-81.1,,,,,PUB
196408,22,2230,196408,22,2230,,10083964,OHIO,39,1964,August,Tornado,C,171,WILLIAMS,,8/22/1964 22:30,CST,8/22/1964 22:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.7,-84.6,,,,,PUB
196411,1,1720,196411,1,1720,,9989521,CALIFORNIA,6,1964,November,Tornado,C,31,KINGS,,11/1/1964 17:20,CST,11/1/1964 17:20,0,0,0,0,.25K,0,,0,,,,,1,50,,,,,0,,,0,,,35.88,-119.52,,,,,PUB
196408,29,1330,196408,29,1330,,10074659,NORTH CAROLINA,37,1964,August,Tornado,C,165,SCOTLAND,,8/29/1964 13:30,CST,8/29/1964 13:30,15,0,0,0,250K,0,,0,,,,F3,7.3,50,,,,,0,,,0,,,34.8,-79.43,34.87,-79.53,,,PUB
196410,4,1715,196410,4,1715,,10077994,NORTH CAROLINA,37,1964,October,Tornado,C,47,COLUMBUS,,10/4/1964 17:15,CST,10/4/1964 17:15,0,0,0,0,250K,0,,0,,,,F2,54.6,50,,,,,0,,,0,,,34.3,-78.9,34.67,-78.05,,,PUB
196406,15,1630,196406,15,1630,,10035950,KENTUCKY,21,1964,June,Tornado,C,1,ADAIR,,6/15/1964 16:30,CST,6/15/1964 16:30,0,0,0,0,25K,0,,0,,,,F2,3.6,400,,,,,0,,,0,,,37.1,-85.2,37.1,-85.13,,,PUB
196403,8,1805,196403,8,1805,,10009915,ILLINOIS,17,1964,March,Tornado,C,133,MONROE,,3/8/1964 18:05,CST,3/8/1964 18:05,0,0,0,0,2.5K,0,,0,,,,F1,3.8,20,,,,,0,,,0,,,38.4,-90.25,38.42,-90.18,,,PUB
196407,12,1300,196407,12,1300,,10152878,VIRGINIA,51,1964,July,Tornado,C,143,PITTSYLVANIA,,7/12/1964 13:00,CST,7/12/1964 13:00,0,0,0,0,2.5K,0,,0,,,,F2,4.9,100,,,,,0,,,0,,,36.98,-79.47,37.03,-79.4,,,PUB
196407,12,1315,196407,12,1315,,10152879,VIRGINIA,51,1964,July,Tornado,C,89,HENRY,,7/12/1964 13:15,CST,7/12/1964 13:15,3,0,0,0,250K,0,,0,,,,F2,2,50,,,,,0,,,0,,,36.7,-79.88,,,,,PUB
196409,9,1730,196409,9,1730,,10055539,MINNESOTA,27,1964,September,Tornado,C,27,CLAY,,9/9/1964 17:30,CST,9/9/1964 17:30,0,0,0,0,.03K,0,,0,,,,F1,6.4,200,,,,,0,,,0,,,46.88,-96.25,46.97,-96.17,,,PUB
196408,28,1900,196408,28,1900,,10150584,UTAH,49,1964,August,Tornado,C,39,SANPETE,,8/28/1964 19:00,CST,8/28/1964 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0,10,,,,,0,,,0,,,39.15,-111.83,39.13,-111.82,,,PUB
196406,21,130,196406,21,130,,10065711,NEBRASKA,31,1964,June,Tornado,C,145,RED WILLOW,,6/21/1964 1:30,CST,6/21/1964 1:30,0,0,0,0,25K,0,,0,,,,F1,4.1,33,,,,,0,,,0,,,40.05,-100.48,40.05,-100.4,,,PUB
196404,12,1526,196404,12,1526,,10025200,KANSAS,20,1964,April,Tornado,C,45,DOUGLAS,,4/12/1964 15:26,CST,4/12/1964 15:26,3,0,0,0,2.5M,0,,0,,,,F3,33.8,880,,,,,0,,,0,,,38.75,-95.48,39.2,-95.23,,,PUB
196404,12,1600,196404,12,1600,,10025204,KANSAS,20,1964,April,Tornado,C,103,LEAVENWORTH,,4/12/1964 16:00,CST,4/12/1964 16:00,22,0,1,0,2.5M,0,,0,,,,F3,8.4,440,,,,,0,,,0,,,39.23,-95.02,39.3,-94.88,,,PUB
196404,12,1600,196404,12,1600,,10025205,KANSAS,20,1964,April,Tornado,C,3,ANDERSON,,4/12/1964 16:00,CST,4/12/1964 16:00,9,0,3,0,250K,0,,0,,,,F4,19.4,880,,,,,0,,,0,,,38.12,-95.3,38.37,-95.13,,,PUB
196404,12,1700,196404,12,1700,,10025207,KANSAS,20,1964,April,Tornado,C,99,LABETTE,,4/12/1964 17:00,CST,4/12/1964 17:00,0,0,0,0,25K,0,,0,,,,F1,3.6,250,,,,,0,,,0,,,37.02,-95.33,37.07,-95.3,,,PUB
196404,12,1810,196404,12,1810,,10025210,KANSAS,20,1964,April,Tornado,C,11,BOURBON,,4/12/1964 18:10,CST,4/12/1964 18:10,0,0,0,0,25K,0,,0,,,,F1,4.3,77,,,,,0,,,0,,,37.9,-94.77,37.93,-94.7,,,PUB
196412,25,2335,196412,25,2335,,9995813,GEORGIA,13,1964,December,Tornado,C,79,CRAWFORD,,12/25/1964 23:35,CST,12/25/1964 23:35,0,0,0,0,2.5M,0,,0,,,,F3,23.1,600,,,,,0,,,0,,,32.72,-84,32.9,-83.67,,,PUB
196407,4,1230,196407,4,1230,,10041470,MASSACHUSETTS,25,1964,July,Tornado,C,23,PLYMOUTH,,7/4/1964 12:30,CST,7/4/1964 12:30,0,0,0,0,250K,0,,0,,,,F1,2.3,33,,,,,0,,,0,,,42.08,-70.8,42.1,-70.73,,,PUB
196407,28,700,196407,28,700,,10148875,WISCONSIN,55,1964,July,Tornado,C,109,ST. CROIX,,7/28/1964 7:00,CST,7/28/1964 7:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,45.08,-92.78,,,,,PUB
196404,28,1830,196404,28,1830,,9978094,ALABAMA,1,1964,April,Tornado,C,85,LOWNDES,,4/28/1964 18:30,CST,4/28/1964 18:30,0,0,0,0,250K,0,,0,,,,F2,6.8,33,,,,,0,,,0,,,32.05,-86.48,31.98,-86.4,,,PUB
196406,9,1500,196406,9,1500,,10147998,WISCONSIN,55,1964,June,Tornado,C,75,MARINETTE,,6/9/1964 15:00,CST,6/9/1964 15:00,0,0,0,0,25K,0,,0,,,,F2,3,50,,,,,0,,,0,,,45.1,-88.05,45.13,-87.98,,,PUB
196404,12,1745,196404,12,1745,,10063914,MISSOURI,29,1964,April,Tornado,C,49,CLINTON,,4/12/1964 17:45,CST,4/12/1964 17:45,0,0,0,0,2.5K,0,,0,,,,F1,6.2,50,,,,,0,,,0,,,39.67,-94.42,39.75,-94.37,,,PUB
196405,5,1630,196405,5,1630,,10069522,NEBRASKA,31,1964,May,Tornado,C,125,NANCE,,5/5/1964 16:30,CST,5/5/1964 16:30,0,0,0,0,25K,0,,0,,,,F2,47.5,33,,,,,0,,,0,,,41.38,-98.25,41.92,-97.67,,,PUB
196405,8,930,196405,8,930,,10113674,SOUTH DAKOTA,46,1964,May,Tornado,C,67,HUTCHINSON,,5/8/1964 9:30,CST,5/8/1964 9:30,0,0,0,0,0K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,43.23,-97.57,,,,,PUB
196406,8,1600,196406,8,1600,,10113682,SOUTH DAKOTA,46,1964,June,Tornado,C,41,DEWEY,,6/8/1964 16:00,CST,6/8/1964 16:00,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.1,-100.8,,,,,PUB
196406,8,1745,196406,8,1745,,10069557,NEBRASKA,31,1964,June,Tornado,C,129,NUCKOLLS,,6/8/1964 17:45,CST,6/8/1964 17:45,0,0,0,0,250K,0,,0,,,,F1,14.6,33,,,,,0,,,0,,,40.15,-97.88,40.3,-97.68,,,PUB
196405,8,1650,196405,8,1650,,10147976,WISCONSIN,55,1964,May,Tornado,C,73,MARATHON,,5/8/1964 16:50,CST,5/8/1964 16:50,0,0,0,0,250K,0,,0,,,,F2,12.3,500,,,,,0,,,0,,,44.7,-89.58,44.8,-89.37,,,PUB
196404,12,130,196404,12,130,,9983145,ARKANSAS,5,1964,April,Tornado,C,93,MISSISSIPPI,,4/12/1964 1:30,CST,4/12/1964 1:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.57,-90.02,,,,,PUB
196411,19,735,196411,19,735,,10048247,MISSISSIPPI,28,1964,November,Tornado,C,27,COAHOMA,,11/19/1964 7:35,CST,11/19/1964 7:35,0,0,0,0,25K,0,,0,,,,F2,14.9,33,,,,,0,,,0,,,34.35,-90.75,34.18,-90.58,,,PUB
196404,23,1330,196404,23,1330,,10160604,WYOMING,56,1964,April,Tornado,C,13,FREMONT,,4/23/1964 13:30,CST,4/23/1964 13:30,0,0,0,0,25K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,43.2,-108.7,,,,,PUB
196405,29,1400,196405,29,1400,,10160607,WYOMING,56,1964,May,Tornado,C,7,CARBON,,5/29/1964 14:00,CST,5/29/1964 14:00,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,42,-107.2,,,,,PUB
196406,5,1510,196406,5,1510,,10160609,WYOMING,56,1964,June,Tornado,C,3,BIG HORN,,6/5/1964 15:10,CST,6/5/1964 15:10,0,0,0,0,25K,0,,0,,,,,2,100,,,,,0,,,0,,,44.17,-107.2,,,,,PUB
196406,21,1730,196406,21,1730,,10160612,WYOMING,56,1964,June,Tornado,C,31,PLATTE,,6/21/1964 17:30,CST,6/21/1964 17:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.25,-104.7,,,,,PUB
196406,26,1600,196406,26,1600,,10160613,WYOMING,56,1964,June,Tornado,C,29,PARK,,6/26/1964 16:00,CST,6/26/1964 16:00,0,0,0,0,25K,0,,0,,,,F2,1,50,,,,,0,,,0,,,44.75,-108.75,,,,,PUB
196407,2,1600,196407,2,1600,,10160615,WYOMING,56,1964,July,Tornado,C,45,WESTON,,7/2/1964 16:00,CST,7/2/1964 16:00,0,0,0,0,25K,0,,0,,,,F2,0.1,7,,,,,0,,,0,,,43.8,-104.6,,,,,PUB
196405,4,1640,196405,4,1640,,10147742,WISCONSIN,55,1964,May,Tornado,C,53,JACKSON,,5/4/1964 16:40,CST,5/4/1964 16:40,2,0,0,0,250K,0,,0,,,,F2,9.7,200,,,,,0,,,0,,,44.12,-90.95,44.2,-90.78,,,PUB
196406,20,1900,196406,20,1900,,10095071,OKLAHOMA,40,1964,June,Tornado,C,55,GREER,,6/20/1964 19:00,CST,6/20/1964 19:00,1,0,0,0,.03K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.85,-99.35,,,,,PUB
196405,10,2040,196405,10,2040,,10095056,OKLAHOMA,40,1964,May,Tornado,C,111,OKMULGEE,,5/10/1964 20:40,CST,5/10/1964 20:40,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,35.73,-95.95,,,,,PUB
196405,10,2215,196405,10,2215,,10095057,OKLAHOMA,40,1964,May,Tornado,C,21,CHEROKEE,,5/10/1964 22:15,CST,5/10/1964 22:15,0,0,0,0,25K,0,,0,,,,F3,2,440,,,,,0,,,0,,,35.87,-94.95,,,,,PUB
196405,10,2235,196405,10,2235,,10095058,OKLAHOMA,40,1964,May,Tornado,C,107,OKFUSKEE,,5/10/1964 22:35,CST,5/10/1964 22:35,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.42,-96.3,,,,,PUB
196405,10,2345,196405,10,2345,,10095059,OKLAHOMA,40,1964,May,Tornado,C,131,ROGERS,,5/10/1964 23:45,CST,5/10/1964 23:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.4,-95.6,,,,,PUB
196405,27,1240,196405,27,1240,,10095061,OKLAHOMA,40,1964,May,Tornado,C,47,GARFIELD,,5/27/1964 12:40,CST,5/27/1964 12:40,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,36.38,-97.8,,,,,PUB
196405,27,1930,196405,27,1930,,10095062,OKLAHOMA,40,1964,May,Tornado,C,121,PITTSBURG,,5/27/1964 19:30,CST,5/27/1964 19:30,0,0,0,0,0K,0,,0,,,,F0,11.3,400,,,,,0,,,0,,,34.77,-96.05,34.77,-95.85,,,PUB
196406,4,1630,196406,4,1630,,10095064,OKLAHOMA,40,1964,June,Tornado,C,9,BECKHAM,,6/4/1964 16:30,CST,6/4/1964 16:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.15,-99.77,,,,,PUB
196406,14,1615,196406,14,1615,,10095070,OKLAHOMA,40,1964,June,Tornado,C,113,OSAGE,,6/14/1964 16:15,CST,6/14/1964 16:15,0,0,0,0,25K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,36.2,-96.1,,,,,PUB
196405,7,1450,196405,7,1450,,10147968,WISCONSIN,55,1964,May,Tornado,C,57,JUNEAU,,5/7/1964 14:50,CST,5/7/1964 14:50,1,0,0,0,2.5K,0,,0,,,,F2,3.3,30,,,,,0,,,0,,,44.23,-90.22,44.25,-90.13,,,PUB
196405,23,1930,196405,23,1930,,10147989,WISCONSIN,55,1964,May,Tornado,C,121,TREMPEALEAU,,5/23/1964 19:30,CST,5/23/1964 19:30,0,0,0,0,250K,0,,0,,,,F2,21.9,100,,,,,0,,,0,,,44.45,-91.33,44.53,-90.9,,,PUB
196405,30,1328,196405,30,1328,,10147994,WISCONSIN,55,1964,May,Tornado,C,9,BROWN,,5/30/1964 13:28,CST,5/30/1964 13:28,0,0,0,0,0K,0,,0,,,,F0,1,33,,,,,0,,,0,,,44.47,-87.92,,,,,PUB
