BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197104,15,1632,197104,15,1632,,9999851,FLORIDA,12,1971,April,Tornado,C,57,HILLSBOROUGH,,4/15/1971 16:32,CST,4/15/1971 16:32,0,0,0,0,2.5K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,28.05,-82.3,,,,,PUB
197106,10,1635,197106,10,1635,,10023197,KANSAS,20,1971,June,Tornado,C,75,HAMILTON,,6/10/1971 16:35,CST,6/10/1971 16:35,0,0,0,0,0K,0,,0,,,,F1,0.4,33,,,,,0,,,0,,,38,-101.75,,,,,PUB
197106,13,1725,197106,13,1725,,10023204,KANSAS,20,1971,June,Tornado,C,113,MCPHERSON,,6/13/1971 17:25,CST,6/13/1971 17:25,1,0,0,0,25K,0,,0,,,,F2,0.5,300,,,,,0,,,0,,,38.17,-97.75,,,,,PUB
197104,23,910,197104,23,910,,9997559,GEORGIA,13,1971,April,Tornado,C,135,GWINNETT,,4/23/1971 9:10,CST,4/23/1971 9:10,0,0,0,0,2.5K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,33.98,-84.2,,,,,PUB
197104,23,1230,197104,23,1230,,9997563,GEORGIA,13,1971,April,Tornado,C,251,SCREVEN,,4/23/1971 12:30,CST,4/23/1971 12:30,0,0,0,0,2.5K,0,,0,,,,F1,6.1,77,,,,,0,,,0,,,32.87,-81.7,32.92,-81.62,,,PUB
197104,23,1430,197104,23,1430,,9997565,GEORGIA,13,1971,April,Tornado,C,107,EMANUEL,,4/23/1971 14:30,CST,4/23/1971 14:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.82,-82.3,,,,,PUB
197105,30,1725,197105,30,1725,,10022050,KANSAS,20,1971,May,Tornado,C,183,SMITH,,5/30/1971 17:25,CST,5/30/1971 17:25,0,0,0,0,25K,0,,0,,,,F2,7.1,220,,,,,0,,,0,,,39.77,-98.77,39.85,-98.68,,,PUB
197105,30,1815,197105,30,1815,,10022051,KANSAS,20,1971,May,Tornado,C,89,JEWELL,,5/30/1971 18:15,CST,5/30/1971 18:15,0,0,0,0,25K,0,,0,,,,F2,1.5,200,,,,,0,,,0,,,39.83,-98.38,,,,,PUB
197107,19,1125,197107,19,1125,,10080357,NEW JERSEY,34,1971,July,Tornado,C,27,MORRIS,,7/19/1971 11:25,CST,7/19/1971 11:25,0,0,0,0,250K,0,,0,,,,F1,1,800,,,,,0,,,0,,,40.9,-74.4,,,,,PUB
197103,3,1640,197103,3,1640,,9999841,FLORIDA,12,1971,March,Tornado,C,71,LEE,,3/3/1971 16:40,CST,3/3/1971 16:40,0,0,0,0,25K,0,,0,,,,F2,0.3,20,,,,,0,,,0,,,26.5,-82,,,,,PUB
197103,7,520,197103,7,520,,9999842,FLORIDA,12,1971,March,Tornado,C,69,LAKE,,3/7/1971 5:20,CST,3/7/1971 5:20,0,0,0,0,2.5K,0,,0,,,,F2,0.3,30,,,,,0,,,0,,,28.58,-81.88,,,,,PUB
197106,4,1927,197106,4,1927,,10113467,SOUTH DAKOTA,46,1971,June,Tornado,C,37,DAY,,6/4/1971 19:27,CST,6/4/1971 19:27,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.13,-97.85,,,,,PUB
197106,4,2005,197106,4,2005,,10113468,SOUTH DAKOTA,46,1971,June,Tornado,C,77,KINGSBURY,,6/4/1971 20:05,CST,6/4/1971 20:05,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.45,-97.47,,,,,PUB
197106,5,1500,197106,5,1500,,10113469,SOUTH DAKOTA,46,1971,June,Tornado,C,23,CHARLES MIX,,6/5/1971 15:00,CST,6/5/1971 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.47,-99.07,,,,,PUB
197104,27,1543,197104,27,1543,,10011200,ILLINOIS,17,1971,April,Tornado,C,55,FRANKLIN,,4/27/1971 15:43,CST,4/27/1971 15:43,20,0,1,0,2.5M,0,,0,,,,F3,4.5,200,,,,,0,,,0,,,37.9,-89.8,37.9,-89.72,,,PUB
197105,6,907,197105,6,907,,10011203,ILLINOIS,17,1971,May,Tornado,C,101,LAWRENCE,,5/6/1971 9:07,CST,5/6/1971 9:07,0,0,0,0,25K,0,,0,,,,F2,11.5,50,,,,,0,,,0,,,38.63,-87.7,38.7,-87.5,,,PUB
197105,6,910,197105,6,910,,10011204,ILLINOIS,17,1971,May,Tornado,C,185,WABASH,,5/6/1971 9:10,CST,5/6/1971 9:10,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,38.45,-87.77,,,,,PUB
197106,1,1715,197106,1,1715,,10011211,ILLINOIS,17,1971,June,Tornado,C,177,STEPHENSON,,6/1/1971 17:15,CST,6/1/1971 17:15,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.47,-89.65,,,,,PUB
197106,6,1425,197106,6,1425,,10113470,SOUTH DAKOTA,46,1971,June,Tornado,C,107,POTTER,,6/6/1971 14:25,CST,6/6/1971 14:25,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.92,-100.1,,,,,PUB
197106,6,1600,197106,6,1600,,10113471,SOUTH DAKOTA,46,1971,June,Tornado,C,69,HYDE,,6/6/1971 16:00,CST,6/6/1971 16:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.52,-99.45,,,,,PUB
197106,6,1600,197106,6,1600,,10113472,SOUTH DAKOTA,46,1971,June,Tornado,C,85,LYMAN,,6/6/1971 16:00,CST,6/6/1971 16:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.88,-99.58,,,,,PUB
197106,6,1610,197106,6,1610,,10113473,SOUTH DAKOTA,46,1971,June,Tornado,C,49,FAULK,,6/6/1971 16:10,CST,6/6/1971 16:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45,-99.5,,,,,PUB
197106,7,1430,197106,7,1430,,10113476,SOUTH DAKOTA,46,1971,June,Tornado,C,31,CORSON,,6/7/1971 14:30,CST,6/7/1971 14:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.57,-101.28,,,,,PUB
197106,7,1445,197106,7,1445,,10113477,SOUTH DAKOTA,46,1971,June,Tornado,C,31,CORSON,,6/7/1971 14:45,CST,6/7/1971 14:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.48,-100.93,,,,,PUB
197106,7,1525,197106,7,1525,,10113478,SOUTH DAKOTA,46,1971,June,Tornado,C,79,LAKE,,6/7/1971 15:25,CST,6/7/1971 15:25,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.05,-97.18,,,,,PUB
197106,8,1130,197106,8,1130,,10113479,SOUTH DAKOTA,46,1971,June,Tornado,C,43,DOUGLAS,,6/8/1971 11:30,CST,6/8/1971 11:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.43,-98.17,,,,,PUB
197106,8,1130,197106,8,1130,,10113480,SOUTH DAKOTA,46,1971,June,Tornado,C,67,HUTCHINSON,,6/8/1971 11:30,CST,6/8/1971 11:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.4,-98.08,,,,,PUB
197106,8,1459,197106,8,1459,,10113481,SOUTH DAKOTA,46,1971,June,Tornado,C,87,MCCOOK,,6/8/1971 14:59,CST,6/8/1971 14:59,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.55,-97.5,,,,,PUB
197106,8,1755,197106,8,1755,,10113482,SOUTH DAKOTA,46,1971,June,Tornado,C,115,SPINK,,6/8/1971 17:55,CST,6/8/1971 17:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.05,-98.32,,,,,PUB
197106,9,1945,197106,9,1945,,10113484,SOUTH DAKOTA,46,1971,June,Tornado,C,3,AURORA,,6/9/1971 19:45,CST,6/9/1971 19:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.63,-98.67,,,,,PUB
197106,9,2105,197106,9,2105,,10113485,SOUTH DAKOTA,46,1971,June,Tornado,C,129,WALWORTH,,6/9/1971 21:05,CST,6/9/1971 21:05,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,45.28,-99.83,,,,,PUB
197107,3,1645,197107,3,1645,,10023231,KANSAS,20,1971,July,Tornado,C,153,RAWLINS,,7/3/1971 16:45,CST,7/3/1971 16:45,0,0,0,0,0K,0,,0,,,,F1,2,33,,,,,0,,,0,,,39.77,-101.4,,,,,PUB
197106,4,1900,197106,4,1900,,10113466,SOUTH DAKOTA,46,1971,June,Tornado,C,23,CHARLES MIX,,6/4/1971 19:00,CST,6/4/1971 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.02,-98.18,,,,,PUB
197106,9,2100,197106,9,2100,,10023188,KANSAS,20,1971,June,Tornado,C,159,RICE,,6/9/1971 21:00,CST,6/9/1971 21:00,1,0,0,0,25K,0,,0,,,,F2,3.6,440,,,,,0,,,0,,,38.47,-98.4,38.5,-98.35,,,PUB
197106,9,2130,197106,9,2130,,10023189,KANSAS,20,1971,June,Tornado,C,135,NESS,,6/9/1971 21:30,CST,6/9/1971 21:30,1,0,0,0,250K,0,,0,,,,F2,7.7,117,,,,,0,,,0,,,38.52,-100.02,38.45,-99.9,,,PUB
197105,12,1400,197105,12,1400,,9994502,GEORGIA,13,1971,May,Tornado,C,145,HARRIS,,5/12/1971 14:00,CST,5/12/1971 14:00,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,32.87,-84.87,,,,,PUB
197105,12,1415,197105,12,1415,,9994503,GEORGIA,13,1971,May,Tornado,C,165,JENKINS,,5/12/1971 14:15,CST,5/12/1971 14:15,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,32.8,-81.95,,,,,PUB
197107,27,1315,197107,27,1315,,10081765,NEW MEXICO,35,1971,July,Tornado,C,7,COLFAX,,7/27/1971 13:15,CST,7/27/1971 13:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.8,-104.05,,,,,PUB
197105,7,30,197105,7,30,,10030922,LOUISIANA,22,1971,May,Tornado,C,65,MADISON,,5/7/1971 0:30,CST,5/7/1971 0:30,2,0,0,0,25K,0,,0,,,,F2,1,17,,,,,0,,,0,,,32.25,-91.45,,,,,PUB
197110,17,1945,197110,17,1945,,10024348,KANSAS,20,1971,October,Tornado,C,111,LYON,,10/17/1971 19:45,CST,10/17/1971 19:45,0,0,0,0,0K,0,,0,,,,F3,0,33,,,,,0,,,0,,,39.15,-101.32,,,,,PUB
197110,17,2107,197110,17,2107,,10024349,KANSAS,20,1971,October,Tornado,C,153,RAWLINS,,10/17/1971 21:07,CST,10/17/1971 21:07,0,0,0,0,25K,0,,0,,,,F3,3.8,440,,,,,0,,,0,,,39.9,-101.23,39.93,-101.17,,,PUB
197110,17,2225,197110,17,2225,,10024350,KANSAS,20,1971,October,Tornado,C,55,FINNEY,,10/17/1971 22:25,CST,10/17/1971 22:25,7,0,0,0,25K,0,,0,,,,F2,5.6,127,,,,,0,,,0,,,37.95,-100.92,38,-100.83,,,PUB
197110,17,2315,197110,17,2315,,10024351,KANSAS,20,1971,October,Tornado,C,23,CHEYENNE,,10/17/1971 23:15,CST,10/17/1971 23:15,0,0,0,0,25K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,39.77,-101.8,,,,,PUB
197108,9,1856,197108,9,1856,,10081776,NEW MEXICO,35,1971,August,Tornado,C,29,LUNA,,8/9/1971 18:56,CST,8/9/1971 18:56,0,0,0,0,.25K,0,,0,,,,F1,0.1,40,,,,,0,,,0,,,32.17,-107.77,,,,,PUB
197109,16,2000,197109,16,2000,,10081778,NEW MEXICO,35,1971,September,Tornado,C,51,SIERRA,,9/16/1971 20:00,CST,9/16/1971 20:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.93,-107.65,,,,,PUB
197109,17,1600,197109,17,1600,,10081779,NEW MEXICO,35,1971,September,Tornado,C,27,LINCOLN,,9/17/1971 16:00,CST,9/17/1971 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.82,-105.82,,,,,PUB
197106,21,1510,197106,21,1510,,10083451,NORTH DAKOTA,38,1971,June,Tornado,C,19,CAVALIER,,6/21/1971 15:10,CST,6/21/1971 15:10,0,0,0,0,25K,0,,0,,,,F2,8.9,50,,,,,0,,,0,,,48.67,-98.87,48.53,-98.83,,,PUB
197106,21,1555,197106,21,1555,,10083454,NORTH DAKOTA,38,1971,June,Tornado,C,39,GRIGGS,,6/21/1971 15:55,CST,6/21/1971 15:55,0,0,0,0,25K,0,,0,,,,F2,12.7,77,,,,,0,,,0,,,47.5,-98.02,47.42,-97.77,,,PUB
197106,21,1555,197106,21,1555,,10083455,NORTH DAKOTA,38,1971,June,Tornado,C,91,STEELE,,6/21/1971 15:55,CST,6/21/1971 15:55,1,0,0,0,250K,0,,0,,,,F3,13.7,500,,,,,0,,,0,,,47.52,-97.93,47.37,-97.73,,,PUB
197106,21,1800,197106,21,1800,,10083457,NORTH DAKOTA,38,1971,June,Tornado,C,3,BARNES,,6/21/1971 18:00,CST,6/21/1971 18:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,46.83,-98.12,,,,,PUB
197107,6,1700,197107,6,1700,,10083461,NORTH DAKOTA,38,1971,July,Tornado,C,105,WILLIAMS,,7/6/1971 17:00,CST,7/6/1971 17:00,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,48.27,-103.03,,,,,PUB
197107,6,2000,197107,6,2000,,10083467,NORTH DAKOTA,38,1971,July,Tornado,C,27,EDDY,,7/6/1971 20:00,CST,7/6/1971 20:00,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,47.8,-99.15,,,,,PUB
197107,6,2325,197107,6,2325,,10083470,NORTH DAKOTA,38,1971,July,Tornado,C,71,RAMSEY,,7/6/1971 23:25,CST,7/6/1971 23:25,0,0,0,0,250K,0,,0,,,,F1,1.3,50,,,,,0,,,0,,,48.17,-98.45,48.22,-98.43,,,PUB
197107,6,2330,197107,6,2330,,10083471,NORTH DAKOTA,38,1971,July,Tornado,C,99,WALSH,,7/6/1971 23:30,CST,7/6/1971 23:30,1,0,0,0,25K,0,,0,,,,F1,4.1,50,,,,,0,,,0,,,48.23,-98.25,48.3,-98.28,,,PUB
197107,13,1945,197107,13,1945,,10084709,OHIO,39,1971,July,Tornado,C,59,GUERNSEY,,7/13/1971 19:45,CST,7/13/1971 19:45,5,0,0,0,250K,0,,0,,,,F2,2,100,,,,,0,,,0,,,40.13,-81.37,,,,,PUB
197107,19,1020,197107,19,1020,,10084711,OHIO,39,1971,July,Tornado,C,39,DEFIANCE,,7/19/1971 10:20,CST,7/19/1971 10:20,0,0,0,0,25K,0,,0,,,,F0,0.3,200,,,,,0,,,0,,,41.38,-84.63,,,,,PUB
197105,11,700,197105,11,700,,10030924,LOUISIANA,22,1971,May,Tornado,C,105,TANGIPAHOA,,5/11/1971 7:00,CST,5/11/1971 7:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,67,,,,,0,,,0,,,30.53,-90.33,,,,,PUB
197105,11,1728,197105,11,1728,,10030925,LOUISIANA,22,1971,May,Tornado,C,97,ST. LANDRY,,5/11/1971 17:28,CST,5/11/1971 17:28,0,0,0,0,0K,0,,0,,,,F2,0.1,17,,,,,0,,,0,,,30.52,-92.12,,,,,PUB
197105,11,1748,197105,11,1748,,10030926,LOUISIANA,22,1971,May,Tornado,C,53,JEFFERSON DAVIS,,5/11/1971 17:48,CST,5/11/1971 17:48,0,0,0,0,2.5K,0,,0,,,,F2,0.3,50,,,,,0,,,0,,,30.08,-92.67,,,,,PUB
197104,22,1630,197104,22,1630,,10093404,OKLAHOMA,40,1971,April,Tornado,C,99,MURRAY,,4/22/1971 16:30,CST,4/22/1971 16:30,1,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,34.5,-96.98,,,,,PUB
197104,22,1630,197104,22,1630,,10093405,OKLAHOMA,40,1971,April,Tornado,C,123,PONTOTOC,,4/22/1971 16:30,CST,4/22/1971 16:30,0,0,0,0,250K,0,,0,,,,F2,1,400,,,,,0,,,0,,,34.62,-96.67,,,,,PUB
197105,28,1823,197105,28,1823,,10094574,OKLAHOMA,40,1971,May,Tornado,C,25,CIMARRON,,5/28/1971 18:23,CST,5/28/1971 18:23,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.68,-102.5,,,,,PUB
197104,22,1230,197104,22,1230,,10093402,OKLAHOMA,40,1971,April,Tornado,C,25,CIMARRON,,4/22/1971 12:30,CST,4/22/1971 12:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.57,-102.97,,,,,PUB
197105,23,1530,197105,23,1530,,10094554,OKLAHOMA,40,1971,May,Tornado,C,123,PONTOTOC,,5/23/1971 15:30,CST,5/23/1971 15:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.7,-96.8,,,,,PUB
197105,23,1600,197105,23,1600,,10094555,OKLAHOMA,40,1971,May,Tornado,C,97,MAYES,,5/23/1971 16:00,CST,5/23/1971 16:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.5,-95.2,,,,,PUB
197109,9,1445,197109,9,1445,,10001332,FLORIDA,12,1971,September,Tornado,C,79,MADISON,,9/9/1971 14:45,CST,9/9/1971 14:45,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,30.47,-83.42,,,,,PUB
197109,10,913,197109,10,913,,10001333,FLORIDA,12,1971,September,Tornado,C,115,SARASOTA,,9/10/1971 9:13,CST,9/10/1971 9:13,0,0,0,0,0K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,27.25,-82.52,,,,,PUB
197102,18,1445,197102,18,1445,,10020895,KANSAS,20,1971,February,Tornado,C,81,HASKELL,,2/18/1971 14:45,CST,2/18/1971 14:45,0,0,0,0,0K,0,,0,,,,F1,6.5,27,,,,,0,,,0,,,37.53,-100.78,37.57,-100.67,,,PUB
197102,18,1615,197102,18,1615,,10020897,KANSAS,20,1971,February,Tornado,C,83,HODGEMAN,,2/18/1971 16:15,CST,2/18/1971 16:15,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.3,-100.1,,,,,PUB
197105,5,1640,197105,5,1640,,10020909,KANSAS,20,1971,May,Tornado,C,21,CHEROKEE,,5/5/1971 16:40,CST,5/5/1971 16:40,0,0,0,0,2.5K,0,,0,,,,F2,1,440,,,,,0,,,0,,,37.13,-94.77,,,,,PUB
197105,9,1600,197105,9,1600,,10020911,KANSAS,20,1971,May,Tornado,C,83,HODGEMAN,,5/9/1971 16:00,CST,5/9/1971 16:00,0,0,0,0,0K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,38,-99.77,,,,,PUB
197105,9,1650,197105,9,1650,,10020912,KANSAS,20,1971,May,Tornado,C,47,EDWARDS,,5/9/1971 16:50,CST,5/9/1971 16:50,0,0,0,0,250K,0,,0,,,,F3,9,200,,,,,0,,,0,,,38,-99.52,37.98,-99.35,,,PUB
197105,24,2120,197105,24,2120,,10084672,OHIO,39,1971,May,Tornado,C,91,LOGAN,,5/24/1971 21:20,CST,5/24/1971 21:20,0,0,0,0,25K,0,,0,,,,F3,1,150,,,,,0,,,0,,,40.48,-83.93,,,,,PUB
197106,2,1400,197106,2,1400,,10084674,OHIO,39,1971,June,Tornado,C,3,ALLEN,,6/2/1971 14:00,CST,6/2/1971 14:00,0,0,0,0,25K,0,,0,,,,F3,31.5,200,,,,,0,,,0,,,40.92,-84,40.93,-83.4,,,PUB
197106,2,1425,197106,2,1425,,10084675,OHIO,39,1971,June,Tornado,C,137,PUTNAM,,6/2/1971 14:25,CST,6/2/1971 14:25,0,0,0,0,2.5M,0,,0,,,,F3,39.6,200,,,,,0,,,0,,,41.08,-84,40.98,-83.25,,,PUB
197104,19,100,197104,19,100,,10093397,OKLAHOMA,40,1971,April,Tornado,C,25,CIMARRON,,4/19/1971 1:00,CST,4/19/1971 1:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.6,-102.73,,,,,PUB
197104,19,130,197104,19,130,,10093398,OKLAHOMA,40,1971,April,Tornado,C,25,CIMARRON,,4/19/1971 1:30,CST,4/19/1971 1:30,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,36.85,-102.52,,,,,PUB
197104,19,2043,197104,19,2043,,10093399,OKLAHOMA,40,1971,April,Tornado,C,133,SEMINOLE,,4/19/1971 20:43,CST,4/19/1971 20:43,6,0,0,0,25K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,35.3,-96.73,,,,,PUB
197105,5,1708,197105,5,1708,,10094515,OKLAHOMA,40,1971,May,Tornado,C,97,MAYES,,5/5/1971 17:08,CST,5/5/1971 17:08,0,0,0,0,25K,0,,0,,,,F2,17,200,,,,,0,,,0,,,36.27,-95.33,36.32,-95.03,,,PUB
197105,5,1743,197105,5,1743,,10094516,OKLAHOMA,40,1971,May,Tornado,C,101,MUSKOGEE,,5/5/1971 17:43,CST,5/5/1971 17:43,0,0,0,0,250K,0,,0,,,,F3,37,600,,,,,0,,,0,,,35.82,-95.75,35.92,-95.1,,,PUB
197105,5,1755,197105,5,1755,,10094517,OKLAHOMA,40,1971,May,Tornado,C,145,WAGONER,,5/5/1971 17:55,CST,5/5/1971 17:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.9,-95.6,,,,,PUB
197105,6,1830,197105,6,1830,,10094520,OKLAHOMA,40,1971,May,Tornado,C,135,SEQUOYAH,,5/6/1971 18:30,CST,5/6/1971 18:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.5,-94.8,,,,,PUB
197105,10,1645,197105,10,1645,,10094525,OKLAHOMA,40,1971,May,Tornado,C,107,OKFUSKEE,,5/10/1971 16:45,CST,5/10/1971 16:45,0,0,0,0,250K,0,,0,,,,F1,6.5,600,,,,,0,,,0,,,35.37,-96.37,35.42,-96.27,,,PUB
197102,19,1330,197102,19,1330,,10011175,ILLINOIS,17,1971,February,Tornado,C,137,MORGAN,,2/19/1971 13:30,CST,2/19/1971 13:30,0,0,0,0,25K,0,,0,,,,F1,7.7,440,,,,,0,,,0,,,39.77,-90.42,39.87,-90.35,,,PUB
197104,27,1600,197104,27,1600,,10006262,INDIANA,18,1971,April,Tornado,C,129,POSEY,,4/27/1971 16:00,CST,4/27/1971 16:00,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,38.12,-87.83,,,,,PUB
197102,19,1415,197102,19,1415,,10011179,ILLINOIS,17,1971,February,Tornado,C,57,FULTON,,2/19/1971 14:15,CST,2/19/1971 14:15,2,0,0,0,250K,0,,0,,,,F1,12,100,,,,,0,,,0,,,40.38,-90.32,40.55,-90.23,,,PUB
197103,15,15,197103,15,15,,10011191,ILLINOIS,17,1971,March,Tornado,C,3,ALEXANDER,,3/15/1971 0:15,CST,3/15/1971 0:15,0,0,0,0,.25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,36.9,-89.2,36.9,-89.2,,,PUB
197106,15,1820,197106,15,1820,,10011220,ILLINOIS,17,1971,June,Tornado,C,203,WOODFORD,,6/15/1971 18:20,CST,6/15/1971 18:20,0,0,0,0,.25K,0,,0,,,,F0,1.5,30,,,,,0,,,0,,,40.8,-89.18,,,,,PUB
197106,6,2100,197106,6,2100,,10012418,IOWA,19,1971,June,Tornado,C,27,CARROLL,,6/6/1971 21:00,CST,6/6/1971 21:00,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,42.1,-95.05,,,,,PUB
197106,6,2122,197106,6,2122,,10012420,IOWA,19,1971,June,Tornado,C,193,WOODBURY,,6/6/1971 21:22,CST,6/6/1971 21:22,3,0,0,0,25K,0,,0,,,,F0,1,100,,,,,0,,,0,,,42.32,-96.28,,,,,PUB
197112,15,505,197112,15,505,,10010114,ILLINOIS,17,1971,December,Tornado,C,29,COLES,,12/15/1971 5:05,CST,12/15/1971 5:05,24,0,0,0,250K,0,,0,,,,F1,11.4,350,,,,,0,,,0,,,39.52,-88.22,39.65,-88.08,,,PUB
197112,15,529,197112,15,529,,10010116,ILLINOIS,17,1971,December,Tornado,C,41,DOUGLAS,,12/15/1971 5:29,CST,12/15/1971 5:29,0,0,0,0,250K,0,,0,,,,F1,0,350,,,,,0,,,0,,,39.65,-88.08,39.67,-88.07,,,PUB
197108,30,1830,197108,30,1830,,10146272,WASHINGTON,53,1971,August,Tornado,C,75,WHITMAN,,8/30/1971 18:30,CST,8/30/1971 18:30,0,0,0,0,25K,0,,0,,,,F2,0.5,17,,,,,0,,,0,,,46.92,-117.35,,,,,PUB
197110,26,1555,197110,26,1555,,10146273,WASHINGTON,53,1971,October,Tornado,C,61,SNOHOMISH,,10/26/1971 15:55,CST,10/26/1971 15:55,0,0,0,0,25K,0,,0,,,,F1,3,100,,,,,0,,,0,,,47.97,-121.92,,,,,PUB
197112,22,1830,197112,22,1830,,10146274,WASHINGTON,53,1971,December,Tornado,C,33,KING,,12/22/1971 18:30,CST,12/22/1971 18:30,0,0,0,0,25K,0,,0,,,,,0.5,20,,,,,0,,,0,,,47.4,-122.33,,,,,PUB
197102,21,1635,197102,21,1635,,10048639,MISSISSIPPI,28,1971,February,Tornado,C,133,SUNFLOWER,,2/21/1971 16:35,CST,2/21/1971 16:35,0,0,0,0,0K,0,,0,,,,F5,14.4,33,,,,,0,,,0,,,33.35,-90.6,33.52,-90.45,,,PUB
197108,21,1330,197108,21,1330,,10010097,ILLINOIS,17,1971,August,Tornado,C,77,JACKSON,,8/21/1971 13:30,CST,8/21/1971 13:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.77,-89.6,,,,,PUB
197105,24,1425,197105,24,1425,,10011207,ILLINOIS,17,1971,May,Tornado,C,113,MCLEAN,,5/24/1971 14:25,CST,5/24/1971 14:25,0,0,0,0,.03K,0,,0,,,,F1,2,150,,,,,0,,,0,,,40.6,-88.92,,,,,PUB
197104,24,1735,197104,24,1735,,9990613,CALIFORNIA,6,1971,April,Tornado,C,77,SAN JOAQUIN,,4/24/1971 17:35,CST,4/24/1971 17:35,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,37.95,-121.35,,,,,PUB
