BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198204,2,1432,198204,2,1432,,10057539,MISSOURI,29,1982,April,Tornado,C,95,JACKSON,,4/2/1982 14:32,CST,4/2/1982 14:32,0,0,0,0,25K,0,,0,,,,F1,2,700,,,,,0,,,0,,,39.13,-94.13,,,,,PUB
198207,9,2100,198207,9,2100,,10057606,MISSOURI,29,1982,July,Tornado,C,29,CAMDEN,,7/9/1982 21:00,CST,7/9/1982 21:00,0,0,0,0,25K,0,,0,,,,F2,0.5,40,,,,,0,,,0,,,38,-92.87,,,,,PUB
198206,4,1345,198206,4,1345,,9979656,ALABAMA,1,1982,June,Tornado,C,65,HALE,,6/4/1982 13:45,CST,6/4/1982 13:45,0,0,0,0,250K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,33,-87.62,,,,,PUB
198201,3,1618,198201,3,1618,,9977390,ALABAMA,1,1982,January,Tornado,C,21,CHILTON,,1/3/1982 16:18,CST,1/3/1982 16:18,0,0,0,0,250K,0,,0,,,,F2,15,140,,,,,0,,,0,,,32.75,-86.52,32.78,-86.42,,,PUB
198201,3,1633,198201,3,1633,,9977391,ALABAMA,1,1982,January,Tornado,C,37,COOSA,,1/3/1982 16:33,CST,1/3/1982 16:33,0,0,0,0,250K,0,,0,,,,F2,0,140,,,,,0,,,0,,,32.78,-86.42,32.83,-86.35,,,PUB
198201,3,1722,198201,3,1722,,9977392,ALABAMA,1,1982,January,Tornado,C,1,AUTAUGA,,1/3/1982 17:22,CST,1/3/1982 17:22,6,0,0,0,250K,0,,0,,,,F2,8,80,,,,,0,,,0,,,32.68,-86.57,32.73,-86.55,,,PUB
198201,3,1725,198201,3,1725,,9977393,ALABAMA,1,1982,January,Tornado,C,1,AUTAUGA,,1/3/1982 17:25,CST,1/3/1982 17:25,0,0,0,0,2.5K,0,,0,,,,F1,1.5,77,,,,,0,,,0,,,32.67,-86.52,,,,,PUB
198201,3,1730,198201,3,1730,,9977394,ALABAMA,1,1982,January,Tornado,C,21,CHILTON,,1/3/1982 17:30,CST,1/3/1982 17:30,4,0,0,0,25K,0,,0,,,,F1,0.1,13,,,,,0,,,0,,,32.83,-86.65,,,,,PUB
198201,3,1730,198201,3,1730,,9977395,ALABAMA,1,1982,January,Tornado,C,21,CHILTON,,1/3/1982 17:30,CST,1/3/1982 17:30,6,0,0,0,250K,0,,0,,,,F2,0,80,,,,,0,,,0,,,32.73,-86.55,32.78,-86.48,,,PUB
198201,3,2240,198201,3,2240,,9977399,ALABAMA,1,1982,January,Tornado,C,43,CULLMAN,,1/3/1982 22:40,CST,1/3/1982 22:40,0,0,0,0,250K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,34.22,-86.73,,,,,PUB
198201,3,2245,198201,3,2245,,9977400,ALABAMA,1,1982,January,Tornado,C,95,MARSHALL,,1/3/1982 22:45,CST,1/3/1982 22:45,1,0,0,0,25K,0,,0,,,,F2,2.5,100,,,,,0,,,0,,,34.35,-86.45,,,,,PUB
198204,2,1515,198204,2,1515,,10057546,MISSOURI,29,1982,April,Tornado,C,159,PETTIS,,4/2/1982 15:15,CST,4/2/1982 15:15,0,0,0,0,0K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,38.62,-93.4,,,,,PUB
198206,15,1230,198206,15,1230,,10057575,MISSOURI,29,1982,June,Tornado,C,219,WARREN,,6/15/1982 12:30,CST,6/15/1982 12:30,0,0,0,0,250K,0,,0,,,,F1,3.5,50,,,,,0,,,0,,,38.78,-91.2,38.8,-91.13,,,PUB
198205,9,2100,198205,9,2100,,10067691,NEBRASKA,31,1982,May,Tornado,C,89,HOLT,,5/9/1982 21:00,CST,5/9/1982 21:00,0,0,0,0,.03K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,42.22,-98.93,,,,,PUB
198203,20,2035,198203,20,2035,,9980162,ARKANSAS,5,1982,March,Tornado,C,79,LINCOLN,,3/20/1982 20:35,CST,3/20/1982 20:35,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.17,-91.7,,,,,PUB
198204,2,1525,198204,2,1525,,10057551,MISSOURI,29,1982,April,Tornado,C,107,LAFAYETTE,,4/2/1982 15:25,CST,4/2/1982 15:25,0,0,0,0,.25K,0,,0,,,,F1,1.3,30,,,,,0,,,0,,,39.17,-93.55,,,,,PUB
198207,9,1210,198207,9,1210,,9987696,COLORADO,8,1982,July,Tornado,C,59,JEFFERSON,,7/9/1982 12:10,CST,7/9/1982 12:10,0,0,0,0,.03K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,39.77,-105.12,,,,,PUB
198207,9,1310,198207,9,1310,,9987697,COLORADO,8,1982,July,Tornado,C,1,ADAMS,,7/9/1982 13:10,CST,7/9/1982 13:10,0,0,0,0,.03K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,39.97,-104.63,,,,,PUB
198207,9,1412,198207,9,1412,,9987698,COLORADO,8,1982,July,Tornado,C,61,KIOWA,,7/9/1982 14:12,CST,7/9/1982 14:12,0,0,0,0,2.5K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,38.6,-102.43,,,,,PUB
198205,19,1720,198205,19,1720,,9984627,COLORADO,8,1982,May,Tornado,C,125,YUMA,,5/19/1982 17:20,CST,5/19/1982 17:20,0,0,0,0,0K,0,,0,,,,F2,3.5,200,,,,,0,,,0,,,39.75,-102.68,39.77,-102.62,,,PUB
198205,17,1600,198205,17,1600,,10047806,MINNESOTA,27,1982,May,Tornado,C,147,STEELE,,5/17/1982 16:00,CST,5/17/1982 16:00,0,0,0,0,250K,0,,0,,,,F3,10,100,,,,,0,,,0,,,44.1,-93.22,44.2,-93.07,,,PUB
198205,17,1604,198205,17,1604,,10047807,MINNESOTA,27,1982,May,Tornado,C,99,MOWER,,5/17/1982 16:04,CST,5/17/1982 16:04,0,0,0,0,25K,0,,0,,,,F0,2,100,,,,,0,,,0,,,44.72,-92.48,44.75,-92.45,,,PUB
198204,15,1836,198204,15,1836,,10066599,NEBRASKA,31,1982,April,Tornado,C,131,OTOE,,4/15/1982 18:36,CST,4/15/1982 18:36,0,0,0,0,250K,0,,0,,,,F2,2,70,,,,,0,,,0,,,40.52,-96.15,40.53,-96.12,,,PUB
198204,15,1915,198204,15,1915,,10066600,NEBRASKA,31,1982,April,Tornado,C,131,OTOE,,4/15/1982 19:15,CST,4/15/1982 19:15,0,0,0,0,.25K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,40.57,-96.17,,,,,PUB
198205,4,1900,198205,4,1900,,10066608,NEBRASKA,31,1982,May,Tornado,C,57,DUNDY,,5/4/1982 19:00,CST,5/4/1982 19:00,0,0,0,0,250K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.3,-101.67,,,,,PUB
198204,16,230,198204,16,230,,9980208,ARKANSAS,5,1982,April,Tornado,C,79,LINCOLN,,4/16/1982 2:30,CST,4/16/1982 2:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.95,-91.85,,,,,PUB
198205,14,1726,198205,14,1726,,10059790,MISSOURI,29,1982,May,Tornado,C,15,BENTON,,5/14/1982 17:26,CST,5/14/1982 17:26,0,0,0,0,.03K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,38.13,-93.38,,,,,PUB
198205,14,1728,198205,14,1728,,10059791,MISSOURI,29,1982,May,Tornado,C,15,BENTON,,5/14/1982 17:28,CST,5/14/1982 17:28,0,0,0,0,.03K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,38.17,-93.3,,,,,PUB
198205,14,1828,198205,14,1828,,10059797,MISSOURI,29,1982,May,Tornado,C,141,MORGAN,,5/14/1982 18:28,CST,5/14/1982 18:28,0,0,0,0,.03K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,38.55,-92.98,,,,,PUB
198205,14,1830,198205,14,1830,,10059798,MISSOURI,29,1982,May,Tornado,C,141,MORGAN,,5/14/1982 18:30,CST,5/14/1982 18:30,0,0,0,0,.25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,38.45,-93.05,,,,,PUB
198205,14,1835,198205,14,1835,,10059800,MISSOURI,29,1982,May,Tornado,C,15,BENTON,,5/14/1982 18:35,CST,5/14/1982 18:35,0,0,0,0,.03K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,38.47,-93.27,,,,,PUB
198205,14,1835,198205,14,1835,,10059801,MISSOURI,29,1982,May,Tornado,C,15,BENTON,,5/14/1982 18:35,CST,5/14/1982 18:35,0,0,0,0,.03K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,38.53,-93.22,,,,,PUB
198205,14,1849,198205,14,1849,,10059802,MISSOURI,29,1982,May,Tornado,C,135,MONITEAU,,5/14/1982 18:49,CST,5/14/1982 18:49,0,0,0,0,.03K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,38.63,-92.82,,,,,PUB
198205,14,1850,198205,14,1850,,10059803,MISSOURI,29,1982,May,Tornado,C,141,MORGAN,,5/14/1982 18:50,CST,5/14/1982 18:50,0,0,0,0,2.5K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,38.57,-92.83,,,,,PUB
198205,14,1857,198205,14,1857,,10059804,MISSOURI,29,1982,May,Tornado,C,141,MORGAN,,5/14/1982 18:57,CST,5/14/1982 18:57,0,0,0,0,.03K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,38.67,-92.92,,,,,PUB
198205,14,1900,198205,14,1900,,10059805,MISSOURI,29,1982,May,Tornado,C,141,MORGAN,,5/14/1982 19:00,CST,5/14/1982 19:00,0,0,0,0,2.5K,0,,0,,,,F1,1,100,,,,,0,,,0,,,38.58,-92.98,,,,,PUB
198205,14,2020,198205,14,2020,,10059809,MISSOURI,29,1982,May,Tornado,C,53,COOPER,,5/14/1982 20:20,CST,5/14/1982 20:20,0,0,0,0,25K,0,,0,,,,F2,1,77,,,,,0,,,0,,,38.83,-92.73,,,,,PUB
198205,14,2030,198205,14,2030,,10059810,MISSOURI,29,1982,May,Tornado,C,53,COOPER,,5/14/1982 20:30,CST,5/14/1982 20:30,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,38.98,-92.52,,,,,PUB
198210,5,1835,198210,5,1835,,10050063,MINNESOTA,27,1982,October,Tornado,C,105,NOBLES,,10/5/1982 18:35,CST,10/5/1982 18:35,0,0,0,0,2.5K,0,,0,,,,F0,1.5,7,,,,,0,,,0,,,43.6,-95.63,,,,,PUB
198205,23,1148,198205,23,1148,,9984629,COLORADO,8,1982,May,Tornado,C,35,DOUGLAS,,5/23/1982 11:48,CST,5/23/1982 11:48,0,0,0,0,0K,0,,0,,,,F1,1,100,,,,,0,,,0,,,39.35,-104.87,,,,,PUB
198205,29,1520,198205,29,1520,,9984636,COLORADO,8,1982,May,Tornado,C,121,WASHINGTON,,5/29/1982 15:20,CST,5/29/1982 15:20,0,0,0,0,.25K,0,,0,,,,F2,1.5,100,,,,,0,,,0,,,40.03,-103.35,,,,,PUB
198205,29,1524,198205,29,1524,,9984637,COLORADO,8,1982,May,Tornado,C,1,ADAMS,,5/29/1982 15:24,CST,5/29/1982 15:24,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,39.75,-104.6,,,,,PUB
198206,25,1947,198206,25,1947,,9986795,COLORADO,8,1982,June,Tornado,C,123,WELD,,6/25/1982 19:47,CST,6/25/1982 19:47,0,0,0,0,.03K,0,,0,,,,F2,1,200,,,,,0,,,0,,,40.38,-104.63,,,,,PUB
198206,25,1948,198206,25,1948,,9986796,COLORADO,8,1982,June,Tornado,C,69,LARIMER,,6/25/1982 19:48,CST,6/25/1982 19:48,0,0,0,0,.03K,0,,0,,,,F1,1,100,,,,,0,,,0,,,40.58,-105.05,,,,,PUB
198205,29,1810,198205,29,1810,,9985638,COLORADO,8,1982,May,Tornado,C,73,LINCOLN,,5/29/1982 18:10,CST,5/29/1982 18:10,0,0,0,0,0K,0,,0,,,,F2,1,100,,,,,0,,,0,,,39.47,-103.72,,,,,PUB
198206,1,1845,198206,1,1845,,9985646,COLORADO,8,1982,June,Tornado,C,73,LINCOLN,,6/1/1982 18:45,CST,6/1/1982 18:45,0,0,0,0,.03K,0,,0,,,,F1,1,100,,,,,0,,,0,,,39.18,-103.8,,,,,PUB
198204,15,1830,198204,15,1830,,10066598,NEBRASKA,31,1982,April,Tornado,C,97,JOHNSON,,4/15/1982 18:30,CST,4/15/1982 18:30,0,0,0,0,250K,0,,0,,,,F2,3,70,,,,,0,,,0,,,40.5,-96.2,40.52,-96.15,,,PUB
198206,29,1810,198206,29,1810,,9986805,COLORADO,8,1982,June,Tornado,C,123,WELD,,6/29/1982 18:10,CST,6/29/1982 18:10,0,0,0,0,2.5K,0,,0,,,,F1,1,200,,,,,0,,,0,,,40.73,-104.3,,,,,PUB
198206,29,1935,198206,29,1935,,9986812,COLORADO,8,1982,June,Tornado,C,75,LOGAN,,6/29/1982 19:35,CST,6/29/1982 19:35,0,0,0,0,.03K,0,,0,,,,F1,1,150,,,,,0,,,0,,,40.65,-103.18,,,,,PUB
198206,29,2000,198206,29,2000,,9986813,COLORADO,8,1982,June,Tornado,C,121,WASHINGTON,,6/29/1982 20:00,CST,6/29/1982 20:00,0,0,0,0,.03K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,40.32,-102.97,,,,,PUB
198205,10,1500,198205,10,1500,,10067693,NEBRASKA,31,1982,May,Tornado,C,121,MERRICK,,5/10/1982 15:00,CST,5/10/1982 15:00,0,0,0,0,250K,0,,0,,,,F2,0.3,20,,,,,0,,,0,,,41.22,-98.25,,,,,PUB
198205,10,1603,198205,10,1603,,10067695,NEBRASKA,31,1982,May,Tornado,C,79,HALL,,5/10/1982 16:03,CST,5/10/1982 16:03,0,0,0,0,2.5K,0,,0,,,,F1,1,20,,,,,0,,,0,,,40.92,-98.43,,,,,PUB
198205,10,1605,198205,10,1605,,10067696,NEBRASKA,31,1982,May,Tornado,C,93,HOWARD,,5/10/1982 16:05,CST,5/10/1982 16:05,0,0,0,0,25K,0,,0,,,,F2,0.3,20,,,,,0,,,0,,,41.22,-98.45,,,,,PUB
198205,26,1530,198205,26,1530,,10067726,NEBRASKA,31,1982,May,Tornado,C,81,HAMILTON,,5/26/1982 15:30,CST,5/26/1982 15:30,0,0,0,0,250K,0,,0,,,,F2,0.8,30,,,,,0,,,0,,,41,-97.98,,,,,PUB
198205,29,1852,198205,29,1852,,10067729,NEBRASKA,31,1982,May,Tornado,C,157,SCOTTS BLUFF,,5/29/1982 18:52,CST,5/29/1982 18:52,0,0,0,0,.03K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,41.85,-103.4,,,,,PUB
198205,29,1932,198205,29,1932,,10067730,NEBRASKA,31,1982,May,Tornado,C,123,MORRILL,,5/29/1982 19:32,CST,5/29/1982 19:32,0,0,0,0,.03K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,41.98,-103.32,,,,,PUB
198206,4,1738,198206,4,1738,,10067732,NEBRASKA,31,1982,June,Tornado,C,45,DAWES,,6/4/1982 17:38,CST,6/4/1982 17:38,0,0,0,0,.03K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,42.53,-103.4,,,,,PUB
198206,4,1808,198206,4,1808,,10067733,NEBRASKA,31,1982,June,Tornado,C,45,DAWES,,6/4/1982 18:08,CST,6/4/1982 18:08,0,0,0,0,25K,0,,0,,,,F2,0.8,40,,,,,0,,,0,,,42.53,-103,,,,,PUB
198206,4,1840,198206,4,1840,,10067734,NEBRASKA,31,1982,June,Tornado,C,161,SHERIDAN,,6/4/1982 18:40,CST,6/4/1982 18:40,0,0,0,0,2.5K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,42.53,-102.68,,,,,PUB
198206,4,2015,198206,4,2015,,10067736,NEBRASKA,31,1982,June,Tornado,C,161,SHERIDAN,,6/4/1982 20:15,CST,6/4/1982 20:15,0,0,0,0,25K,0,,0,,,,F1,0.3,40,,,,,0,,,0,,,42.5,-102.45,,,,,PUB
198206,4,2042,198206,4,2042,,10067737,NEBRASKA,31,1982,June,Tornado,C,45,DAWES,,6/4/1982 20:42,CST,6/4/1982 20:42,0,0,0,0,.03K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,42.6,-103,,,,,PUB
198207,7,1505,198207,7,1505,,10046159,LOUISIANA,22,1982,July,Tornado,C,101,ST. MARY,,7/7/1982 15:05,CST,7/7/1982 15:05,0,0,0,0,25K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,29.87,-91.57,,,,,PUB
198207,8,1430,198207,8,1430,,10046161,LOUISIANA,22,1982,July,Tornado,C,125,WEST FELICIANA,,7/8/1982 14:30,CST,7/8/1982 14:30,0,0,0,0,2.5K,0,,0,,,,F1,2,50,,,,,0,,,0,,,30.9,-91.4,,,,,PUB
198206,14,1835,198206,14,1835,,10065473,NEBRASKA,31,1982,June,Tornado,C,99,KEARNEY,,6/14/1982 18:35,CST,6/14/1982 18:35,0,0,0,0,.03K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,40.45,-99.13,,,,,PUB
198201,3,1645,198201,3,1645,,9980154,ARKANSAS,5,1982,January,Tornado,C,77,LEE,,1/3/1982 16:45,CST,1/3/1982 16:45,0,0,0,0,25K,0,,0,,,,F0,0.2,7,,,,,0,,,0,,,34.8,-90.67,,,,,PUB
198201,3,1715,198201,3,1715,,9980155,ARKANSAS,5,1982,January,Tornado,C,107,PHILLIPS,,1/3/1982 17:15,CST,1/3/1982 17:15,0,0,0,0,250K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,34.52,-90.58,,,,,PUB
198201,22,1522,198201,22,1522,,9980156,ARKANSAS,5,1982,January,Tornado,C,51,GARLAND,,1/22/1982 15:22,CST,1/22/1982 15:22,1,0,0,0,250K,0,,0,,,,F2,2.5,20,,,,,0,,,0,,,34.5,-93.05,,,,,PUB
198207,29,1820,198207,29,1820,,10046172,LOUISIANA,22,1982,July,Tornado,C,51,JEFFERSON,,7/29/1982 18:20,CST,7/29/1982 18:20,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,30.08,-90.33,,,,,PUB
198209,11,2100,198209,11,2100,,10046179,LOUISIANA,22,1982,September,Tornado,C,53,JEFFERSON DAVIS,,9/11/1982 21:00,CST,9/11/1982 21:00,0,0,0,0,25K,0,,0,,,,F2,1,150,,,,,0,,,0,,,30.23,-92.75,,,,,PUB
198209,11,2130,198209,11,2130,,10046180,LOUISIANA,22,1982,September,Tornado,C,9,AVOYELLES,,9/11/1982 21:30,CST,9/11/1982 21:30,0,0,0,0,250K,0,,0,,,,F2,0.8,100,,,,,0,,,0,,,31.07,-91.97,,,,,PUB
198209,11,2200,198209,11,2200,,10046182,LOUISIANA,22,1982,September,Tornado,C,39,EVANGELINE,,9/11/1982 22:00,CST,9/11/1982 22:00,0,0,0,0,250K,0,,0,,,,F2,2.5,150,,,,,0,,,0,,,30.72,-92.37,,,,,PUB
198209,12,45,198209,12,45,,10046183,LOUISIANA,22,1982,September,Tornado,C,29,CONCORDIA,,9/12/1982 0:45,CST,9/12/1982 0:45,0,0,0,0,250K,0,,0,,,,F3,2,133,,,,,0,,,0,,,31.72,-91.53,,,,,PUB
198209,12,50,198209,12,50,,10046184,LOUISIANA,22,1982,September,Tornado,C,25,CATAHOULA,,9/12/1982 0:50,CST,9/12/1982 0:50,0,0,0,0,.03K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,31.33,-91.97,,,,,PUB
198210,7,1743,198210,7,1743,,10046188,LOUISIANA,22,1982,October,Tornado,C,103,ST. TAMMANY,,10/7/1982 17:43,CST,10/7/1982 17:43,0,0,0,0,.25K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,30.38,-89.75,,,,,PUB
198209,13,1415,198209,13,1415,,9987971,COLORADO,8,1982,September,Tornado,C,101,PUEBLO,,9/13/1982 14:15,CST,9/13/1982 14:15,0,0,0,0,.03K,0,,0,,,,F1,1,40,,,,,0,,,0,,,38.07,-104.82,,,,,PUB
198204,2,2335,198204,2,2335,,10062274,MISSISSIPPI,28,1982,April,Tornado,C,79,LEAKE,,4/2/1982 23:35,CST,4/2/1982 23:35,5,0,0,0,25M,0,,0,,,,F3,12,400,,,,,0,,,0,,,32.72,-89.52,32.75,-89.33,,,PUB
198204,3,0,198204,3,0,,10062275,MISSISSIPPI,28,1982,April,Tornado,C,99,NESHOBA,,4/3/1982 0:00,CST,4/3/1982 0:00,35,0,3,0,25M,0,,0,,,,F3,13,400,,,,,0,,,0,,,32.75,-89.33,32.77,-89.1,,,PUB
198204,3,18,198204,3,18,,10062276,MISSISSIPPI,28,1982,April,Tornado,C,99,NESHOBA,,4/3/1982 0:18,CST,4/3/1982 0:18,0,0,0,0,25M,0,,0,,,,F3,13,400,,,,,0,,,0,,,32.77,-89.1,32.72,-88.92,,,PUB
198204,3,20,198204,3,20,,10062277,MISSISSIPPI,28,1982,April,Tornado,C,1,ADAMS,,4/3/1982 0:20,CST,4/3/1982 0:20,40,0,0,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.03,-91.03,,,,,PUB
198204,3,45,198204,3,45,,10062278,MISSISSIPPI,28,1982,April,Tornado,C,69,KEMPER,,4/3/1982 0:45,CST,4/3/1982 0:45,0,0,0,0,25M,0,,0,,,,F3,4,400,,,,,0,,,0,,,32.72,-88.92,32.7,-88.83,,,PUB
198204,17,145,198204,17,145,,10062282,MISSISSIPPI,28,1982,April,Tornado,C,93,MARSHALL,,4/17/1982 1:45,CST,4/17/1982 1:45,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.77,-89.45,,,,,PUB
198206,20,1915,198206,20,1915,,10039402,MICHIGAN,26,1982,June,Tornado,C,145,SAGINAW,,6/20/1982 19:15,CST,6/20/1982 19:15,0,0,0,0,250K,0,,0,,,,F1,7,180,,,,,0,,,0,,,43.32,-83.83,43.28,-83.72,,,PUB
198206,20,1933,198206,20,1933,,10039404,MICHIGAN,26,1982,June,Tornado,C,157,TUSCOLA,,6/20/1982 19:33,CST,6/20/1982 19:33,0,0,0,0,250K,0,,0,,,,F1,4.6,180,,,,,0,,,0,,,43.28,-83.72,43.25,-83.6,,,PUB
198206,20,1950,198206,20,1950,,10039405,MICHIGAN,26,1982,June,Tornado,C,151,SANILAC,,6/20/1982 19:50,CST,6/20/1982 19:50,0,0,0,0,250K,0,,0,,,,F1,1,30,,,,,0,,,0,,,43.33,-83.08,,,,,PUB
198206,21,1730,198206,21,1730,,10039406,MICHIGAN,26,1982,June,Tornado,C,7,ALPENA,,6/21/1982 17:30,CST,6/21/1982 17:30,0,0,0,0,.25K,0,,0,,,,F0,1,30,,,,,0,,,0,,,44.88,-83.8,,,,,PUB
198205,11,1720,198205,11,1720,,10067704,NEBRASKA,31,1982,May,Tornado,C,129,NUCKOLLS,,5/11/1982 17:20,CST,5/11/1982 17:20,0,0,0,0,.03K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.02,-98.25,,,,,PUB
198205,11,1736,198205,11,1736,,10067705,NEBRASKA,31,1982,May,Tornado,C,129,NUCKOLLS,,5/11/1982 17:36,CST,5/11/1982 17:36,0,0,0,0,.25K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,40.2,-98.18,,,,,PUB
198205,11,1750,198205,11,1750,,10067706,NEBRASKA,31,1982,May,Tornado,C,83,HARLAN,,5/11/1982 17:50,CST,5/11/1982 17:50,0,0,0,0,.03K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.12,-99.35,,,,,PUB
198205,11,1755,198205,11,1755,,10067707,NEBRASKA,31,1982,May,Tornado,C,83,HARLAN,,5/11/1982 17:55,CST,5/11/1982 17:55,0,0,0,0,.03K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.22,-99.28,,,,,PUB
198205,20,1725,198205,20,1725,,10067722,NEBRASKA,31,1982,May,Tornado,C,37,COLFAX,,5/20/1982 17:25,CST,5/20/1982 17:25,0,0,0,0,2.5K,0,,0,,,,F2,5,30,,,,,0,,,0,,,41.57,-97.07,41.62,-96.92,,,PUB
198205,20,1735,198205,20,1735,,10067723,NEBRASKA,31,1982,May,Tornado,C,53,DODGE,,5/20/1982 17:35,CST,5/20/1982 17:35,0,0,0,0,2.5K,0,,0,,,,F2,2,30,,,,,0,,,0,,,41.62,-96.92,41.62,-96.87,,,PUB
198205,23,1330,198205,23,1330,,10067724,NEBRASKA,31,1982,May,Tornado,C,161,SHERIDAN,,5/23/1982 13:30,CST,5/23/1982 13:30,0,0,0,0,25K,0,,0,,,,F2,0.3,30,,,,,0,,,0,,,42.55,-102.68,,,,,PUB
198205,23,1830,198205,23,1830,,10067725,NEBRASKA,31,1982,May,Tornado,C,111,LINCOLN,,5/23/1982 18:30,CST,5/23/1982 18:30,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,41.05,-100.85,,,,,PUB
198207,8,1500,198207,8,1500,,10046162,LOUISIANA,22,1982,July,Tornado,C,101,ST. MARY,,7/8/1982 15:00,CST,7/8/1982 15:00,0,0,0,0,25K,0,,0,,,,F1,1,10,,,,,0,,,0,,,29.88,-91.52,,,,,PUB
198207,9,1500,198207,9,1500,,10046163,LOUISIANA,22,1982,July,Tornado,C,109,TERREBONNE,,7/9/1982 15:00,CST,7/9/1982 15:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,29.6,-90.72,,,,,PUB
198206,14,2030,198206,14,2030,,10065500,NEBRASKA,31,1982,June,Tornado,C,169,THAYER,,6/14/1982 20:30,CST,6/14/1982 20:30,0,0,0,0,25K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,40.23,-97.8,,,,,PUB
198206,14,2030,198206,14,2030,,10065501,NEBRASKA,31,1982,June,Tornado,C,81,HAMILTON,,6/14/1982 20:30,CST,6/14/1982 20:30,0,0,0,0,2.5M,0,,0,,,,F2,10,30,,,,,0,,,0,,,40.73,-98.27,40.85,-98.13,,,PUB
198206,14,2115,198206,14,2115,,10065508,NEBRASKA,31,1982,June,Tornado,C,151,SALINE,,6/14/1982 21:15,CST,6/14/1982 21:15,0,0,0,0,250K,0,,0,,,,F2,0.2,50,,,,,0,,,0,,,40.4,-96.95,,,,,PUB
198208,9,1805,198208,9,1805,,9987947,COLORADO,8,1982,August,Tornado,C,123,WELD,,8/9/1982 18:05,CST,8/9/1982 18:05,0,0,0,0,.03K,0,,0,,,,F1,1,50,,,,,0,,,0,,,40.63,-103.65,,,,,PUB
