BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197808,22,1710,197808,22,1710,,10071341,MONTANA,30,1978,August,Tornado,C,107,WHEATLAND,,8/22/1978 17:10,CST,8/22/1978 17:10,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,46.42,-110.07,,,,,PUB
197805,12,1415,197805,12,1415,,10057308,MISSOURI,29,1978,May,Tornado,C,169,PULASKI,,5/12/1978 14:15,CST,5/12/1978 14:15,4,0,0,0,2.5M,0,,0,,,,F2,13.9,400,,,,,0,,,0,,,37.93,-92.27,37.98,-92.02,,,PUB
197805,13,1248,197805,13,1248,,10038704,MICHIGAN,26,1978,May,Tornado,C,139,OTTAWA,,5/13/1978 12:48,CST,5/13/1978 12:48,0,0,0,0,.03K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,42.82,-86.13,,,,,PUB
197807,22,1128,197807,22,1128,,9979886,ALABAMA,1,1978,July,Tornado,C,97,MOBILE,,7/22/1978 11:28,CST,7/22/1978 11:28,0,0,0,0,0K,0,,0,,,,F1,3,50,,,,,0,,,0,,,30.7,-88.02,,,,,PUB
197805,17,1423,197805,17,1423,,9979859,ALABAMA,1,1978,May,Tornado,C,97,MOBILE,,5/17/1978 14:23,CST,5/17/1978 14:23,0,0,0,0,0K,0,,0,,,,F0,1,50,,,,,0,,,0,,,30.72,-88.33,,,,,PUB
197806,6,1130,197806,6,1130,,9979868,ALABAMA,1,1978,June,Tornado,C,97,MOBILE,,6/6/1978 11:30,CST,6/6/1978 11:30,0,0,0,0,25K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,30.7,-88.17,,,,,PUB
197806,8,1300,197806,8,1300,,9979874,ALABAMA,1,1978,June,Tornado,C,81,LEE,,6/8/1978 13:00,CST,6/8/1978 13:00,0,0,0,0,25K,0,,0,,,,F1,1.5,100,,,,,0,,,0,,,32.5,-85.15,,,,,PUB
197806,29,2010,197806,29,2010,,9979880,ALABAMA,1,1978,June,Tornado,C,3,BALDWIN,,6/29/1978 20:10,CST,6/29/1978 20:10,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,30.42,-87.68,,,,,PUB
197807,17,2300,197807,17,2300,,10054802,MINNESOTA,27,1978,July,Tornado,C,113,PENNINGTON,,7/17/1978 23:00,CST,7/17/1978 23:00,0,0,0,0,25K,0,,0,,,,F0,0.2,100,,,,,0,,,0,,,48.13,-96.45,,,,,PUB
197807,19,1230,197807,19,1230,,10054803,MINNESOTA,27,1978,July,Tornado,C,61,ITASCA,,7/19/1978 12:30,CST,7/19/1978 12:30,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,47.27,-93.15,,,,,PUB
197807,19,1515,197807,19,1515,,10054804,MINNESOTA,27,1978,July,Tornado,C,43,FARIBAULT,,7/19/1978 15:15,CST,7/19/1978 15:15,0,0,0,0,25K,0,,0,,,,F0,0.5,77,,,,,0,,,0,,,43.77,-93.77,,,,,PUB
197807,21,1330,197807,21,1330,,10054805,MINNESOTA,27,1978,July,Tornado,C,119,POLK,,7/21/1978 13:30,CST,7/21/1978 13:30,0,0,0,0,2.5K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,47.62,-96.83,,,,,PUB
197812,8,1545,197812,8,1545,,9979902,ALABAMA,1,1978,December,Tornado,C,107,PICKENS,,12/8/1978 15:45,CST,12/8/1978 15:45,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,33.43,-87.9,,,,,PUB
197812,8,1555,197812,8,1555,,9979904,ALABAMA,1,1978,December,Tornado,C,125,TUSCALOOSA,,12/8/1978 15:55,CST,12/8/1978 15:55,0,0,0,0,25K,0,,0,,,,F1,2.5,50,,,,,0,,,0,,,33.42,-87.75,,,,,PUB
197812,8,1606,197812,8,1606,,9979905,ALABAMA,1,1978,December,Tornado,C,125,TUSCALOOSA,,12/8/1978 16:06,CST,12/8/1978 16:06,0,0,0,0,0K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,33.12,-87.62,,,,,PUB
197812,8,1640,197812,8,1640,,9979906,ALABAMA,1,1978,December,Tornado,C,127,WALKER,,12/8/1978 16:40,CST,12/8/1978 16:40,1,0,0,0,250K,0,,0,,,,F1,1,100,,,,,0,,,0,,,33.75,-87.05,,,,,PUB
197808,15,1400,197808,15,1400,,10038743,MICHIGAN,26,1978,August,Tornado,C,71,IRON,,8/15/1978 14:00,CST,8/15/1978 14:00,2,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,46.05,-88.7,,,,,PUB
197808,15,2305,197808,15,2305,,10038746,MICHIGAN,26,1978,August,Tornado,C,127,OCEANA,,8/15/1978 23:05,CST,8/15/1978 23:05,1,0,0,0,250K,0,,0,,,,F2,0.8,333,,,,,0,,,0,,,43.55,-86.53,,,,,PUB
197808,15,2320,197808,15,2320,,10038748,MICHIGAN,26,1978,August,Tornado,C,89,LEELANAU,,8/15/1978 23:20,CST,8/15/1978 23:20,0,0,0,0,250K,0,,0,,,,,2.3,160,,,,,0,,,0,,,44.98,-85.68,45.02,-85.62,,,PUB
197808,16,3,197808,16,3,,10038749,MICHIGAN,26,1978,August,Tornado,C,31,CHEBOYGAN,,8/16/1978 0:03,CST,8/16/1978 0:03,0,0,0,0,25K,0,,0,,,,,1.5,60,,,,,0,,,0,,,45.57,-84.4,,,,,PUB
197805,12,1445,197805,12,1445,,10057311,MISSOURI,29,1978,May,Tornado,C,161,PHELPS,,5/12/1978 14:45,CST,5/12/1978 14:45,0,0,0,0,2.5M,0,,0,,,,F2,5.6,33,,,,,0,,,0,,,37.98,-92.02,38.02,-91.92,,,PUB
197805,12,1500,197805,12,1500,,10057315,MISSOURI,29,1978,May,Tornado,C,65,DENT,,5/12/1978 15:00,CST,5/12/1978 15:00,0,0,0,0,25K,0,,0,,,,,0.1,10,,,,,0,,,0,,,37.72,-91.55,,,,,PUB
197805,12,1505,197805,12,1505,,10057317,MISSOURI,29,1978,May,Tornado,C,189,ST. LOUIS,,5/12/1978 15:05,CST,5/12/1978 15:05,0,0,0,0,250K,0,,0,,,,,0.5,50,,,,,0,,,0,,,38.78,-90.33,,,,,PUB
197805,12,1700,197805,12,1700,,10057325,MISSOURI,29,1978,May,Tornado,C,99,JEFFERSON,,5/12/1978 17:00,CST,5/12/1978 17:00,0,0,0,0,250K,0,,0,,,,,4.5,200,,,,,0,,,0,,,38.23,-90.4,38.28,-90.35,,,PUB
197806,1,1800,197806,1,1800,,10070230,MONTANA,30,1978,June,Tornado,C,21,DAWSON,,6/1/1978 18:00,CST,6/1/1978 18:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,47.22,-105.15,,,,,PUB
197805,12,1720,197805,12,1720,,10057326,MISSOURI,29,1978,May,Tornado,C,61,DAVIESS,,5/12/1978 17:20,CST,5/12/1978 17:20,1,0,0,0,250K,0,,0,,,,,1,200,,,,,0,,,0,,,39.97,-93.85,,,,,PUB
197805,28,1200,197805,28,1200,,10057335,MISSOURI,29,1978,May,Tornado,C,131,MILLER,,5/28/1978 12:00,CST,5/28/1978 12:00,5,0,0,0,25K,0,,0,,,,F1,0.1,23,,,,,0,,,0,,,38.2,-92.67,,,,,PUB
197808,16,1930,197808,16,1930,,9981276,ARKANSAS,5,1978,August,Tornado,C,31,CRAIGHEAD,,8/16/1978 19:30,CST,8/16/1978 19:30,0,0,0,0,2.5K,0,,0,,,,F0,6.1,20,,,,,0,,,0,,,35.9,-90.82,35.87,-90.72,,,PUB
197808,29,1430,197808,29,1430,,9981284,ARKANSAS,5,1978,August,Tornado,C,107,PHILLIPS,,8/29/1978 14:30,CST,8/29/1978 14:30,0,0,0,0,250K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,34.55,-90.7,,,,,PUB
197807,10,1530,197807,10,1530,,9981265,ARKANSAS,5,1978,July,Tornado,C,29,CONWAY,,7/10/1978 15:30,CST,7/10/1978 15:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,27,,,,,0,,,0,,,35.45,-92.57,,,,,PUB
197807,27,1725,197807,27,1725,,9981269,ARKANSAS,5,1978,July,Tornado,C,1,ARKANSAS,,7/27/1978 17:25,CST,7/27/1978 17:25,0,0,0,0,0K,0,,0,,,,F0,0.1,27,,,,,0,,,0,,,34.28,-91.33,,,,,PUB
197808,13,550,197808,13,550,,9981272,ARKANSAS,5,1978,August,Tornado,C,31,CRAIGHEAD,,8/13/1978 5:50,CST,8/13/1978 5:50,3,0,0,0,2.5M,0,,0,,,,F2,4.5,50,,,,,0,,,0,,,35.9,-90.72,35.85,-90.67,,,PUB
197812,3,545,197812,3,545,,9982368,ARKANSAS,5,1978,December,Tornado,C,41,DESHA,,12/3/1978 5:45,CST,12/3/1978 5:45,0,0,0,0,250K,0,,0,,,,F2,6.6,33,,,,,0,,,0,,,33.92,-91.53,33.97,-91.43,,,PUB
197812,3,650,197812,3,650,,9982369,ARKANSAS,5,1978,December,Tornado,C,107,PHILLIPS,,12/3/1978 6:50,CST,12/3/1978 6:50,0,0,0,0,2.5M,0,,0,,,,F2,0.8,100,,,,,0,,,0,,,34.52,-90.6,,,,,PUB
197808,16,6,197808,16,6,,10038750,MICHIGAN,26,1978,August,Tornado,C,33,CHIPPEWA,,8/16/1978 0:06,CST,8/16/1978 0:06,0,0,0,0,250K,0,,0,,,,,0.5,27,,,,,0,,,0,,,46.38,-85.18,,,,,PUB
197808,16,30,197808,16,30,,10038751,MICHIGAN,26,1978,August,Tornado,C,77,KALAMAZOO,,8/16/1978 0:30,CST,8/16/1978 0:30,1,0,0,0,250K,0,,0,,,,,1.5,350,,,,,0,,,0,,,42.28,-85.57,,,,,PUB
197808,19,340,197808,19,340,,10038762,MICHIGAN,26,1978,August,Tornado,C,155,SHIAWASSEE,,8/19/1978 3:40,CST,8/19/1978 3:40,8,0,0,0,250K,0,,0,,,,F2,2,230,,,,,0,,,0,,,42.83,-84.25,,,,,PUB
197805,12,1610,197805,12,1610,,9981242,ARKANSAS,5,1978,May,Tornado,C,137,STONE,,5/12/1978 16:10,CST,5/12/1978 16:10,0,0,0,0,250K,0,,0,,,,F2,12.1,200,,,,,0,,,0,,,35.92,-92.32,35.9,-92.1,,,PUB
197805,12,1745,197805,12,1745,,9981243,ARKANSAS,5,1978,May,Tornado,C,57,HEMPSTEAD,,5/12/1978 17:45,CST,5/12/1978 17:45,2,0,0,0,25K,0,,0,,,,F1,2,77,,,,,0,,,0,,,33.52,-93.58,,,,,PUB
197805,12,1800,197805,12,1800,,9981244,ARKANSAS,5,1978,May,Tornado,C,53,GRANT,,5/12/1978 18:00,CST,5/12/1978 18:00,0,0,0,0,0K,0,,0,,,,F0,0.3,27,,,,,0,,,0,,,34.33,-92.23,,,,,PUB
197805,12,1858,197805,12,1858,,9981246,ARKANSAS,5,1978,May,Tornado,C,1,ARKANSAS,,5/12/1978 18:58,CST,5/12/1978 18:58,0,0,0,0,2.5K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,34.22,-91.25,,,,,PUB
197806,6,1515,197806,6,1515,,9981253,ARKANSAS,5,1978,June,Tornado,C,67,JACKSON,,6/6/1978 15:15,CST,6/6/1978 15:15,0,0,0,0,25K,0,,0,,,,F1,0.1,77,,,,,0,,,0,,,35.62,-91.27,,,,,PUB
197806,8,1210,197806,8,1210,,9981254,ARKANSAS,5,1978,June,Tornado,C,93,MISSISSIPPI,,6/8/1978 12:10,CST,6/8/1978 12:10,0,0,0,0,.25K,0,,0,,,,F0,0.1,27,,,,,0,,,0,,,35.6,-90.22,,,,,PUB
197806,8,1341,197806,8,1341,,9981255,ARKANSAS,5,1978,June,Tornado,C,35,CRITTENDEN,,6/8/1978 13:41,CST,6/8/1978 13:41,0,0,0,0,0K,0,,0,,,,F0,0.1,27,,,,,0,,,0,,,35.23,-90.33,,,,,PUB
197804,11,1336,197804,11,1336,,10038702,MICHIGAN,26,1978,April,Tornado,C,87,LAPEER,,4/11/1978 13:36,CST,4/11/1978 13:36,0,0,0,0,0K,0,,0,,,,F0,1.5,33,,,,,0,,,0,,,43.2,-83.15,,,,,PUB
197804,11,1351,197804,11,1351,,10038703,MICHIGAN,26,1978,April,Tornado,C,151,SANILAC,,4/11/1978 13:51,CST,4/11/1978 13:51,0,0,0,0,.25K,0,,0,,,,F0,2,33,,,,,0,,,0,,,43.3,-82.87,,,,,PUB
197808,29,630,197808,29,630,,10063970,MISSISSIPPI,28,1978,August,Tornado,C,29,COPIAH,,8/29/1978 6:30,CST,8/29/1978 6:30,2,0,1,0,250K,0,,0,,,,F1,21.3,100,,,,,0,,,0,,,31.98,-90.42,32.28,-90.33,,,PUB
197806,19,1630,197806,19,1630,,9981259,ARKANSAS,5,1978,June,Tornado,C,85,LONOKE,,6/19/1978 16:30,CST,6/19/1978 16:30,0,0,0,0,0K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,34.52,-91.97,,,,,PUB
197806,22,1229,197806,22,1229,,9981260,ARKANSAS,5,1978,June,Tornado,C,93,MISSISSIPPI,,6/22/1978 12:29,CST,6/22/1978 12:29,0,0,0,0,0K,0,,0,,,,F0,0.1,27,,,,,0,,,0,,,35.7,-90,,,,,PUB
197806,27,1545,197806,27,1545,,9981262,ARKANSAS,5,1978,June,Tornado,C,79,LINCOLN,,6/27/1978 15:45,CST,6/27/1978 15:45,0,0,0,0,0K,0,,0,,,,F1,5.7,27,,,,,0,,,0,,,34.07,-91.58,33.98,-91.58,,,PUB
197807,2,1630,197807,2,1630,,9981263,ARKANSAS,5,1978,July,Tornado,C,85,LONOKE,,7/2/1978 16:30,CST,7/2/1978 16:30,0,0,0,0,.25K,0,,0,,,,F1,0.5,200,,,,,0,,,0,,,34.63,-92.1,,,,,PUB
197807,4,1600,197807,4,1600,,9981264,ARKANSAS,5,1978,July,Tornado,C,61,HOWARD,,7/4/1978 16:00,CST,7/4/1978 16:00,0,0,0,0,2.5K,0,,0,,,,F1,6.9,440,,,,,0,,,0,,,33.87,-93.92,33.77,-93.92,,,PUB
197807,29,1030,197807,29,1030,,10051161,MISSISSIPPI,28,1978,July,Tornado,C,59,JACKSON,,7/29/1978 10:30,CST,7/29/1978 10:30,0,0,0,0,2.5K,0,,0,,,,,0.5,40,,,,,0,,,0,,,30.38,-88.62,,,,,PUB
197803,14,1310,197803,14,1310,,10042857,MARYLAND,24,1978,March,Tornado,C,35,QUEEN ANNE'S,,3/14/1978 13:10,CST,3/14/1978 13:10,0,0,0,0,25K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,38.97,-76.28,,,,,PUB
197804,18,1820,197804,18,1820,,10042858,MARYLAND,24,1978,April,Tornado,C,11,CAROLINE,,4/18/1978 18:20,CST,4/18/1978 18:20,0,0,0,0,25K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,38.93,-75.87,,,,,PUB
197807,26,1310,197807,26,1310,,10000074,FLORIDA,12,1978,July,Tornado,C,101,PASCO,,7/26/1978 13:10,CST,7/26/1978 13:10,0,0,0,0,.25K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,28.25,-82.72,,,,,PUB
197807,26,1330,197807,26,1330,,10000075,FLORIDA,12,1978,July,Tornado,C,101,PASCO,,7/26/1978 13:30,CST,7/26/1978 13:30,0,0,0,0,.25K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,28.45,-82.7,,,,,PUB
197807,27,1330,197807,27,1330,,10000076,FLORIDA,12,1978,July,Tornado,C,127,VOLUSIA,,7/27/1978 13:30,CST,7/27/1978 13:30,0,0,0,0,.25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,29.33,-81.05,,,,,PUB
197807,29,1700,197807,29,1700,,10000077,FLORIDA,12,1978,July,Tornado,C,11,BROWARD,,7/29/1978 17:00,CST,7/29/1978 17:00,0,0,0,0,.25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,26.37,-80.5,,,,,PUB
197809,14,1705,197809,14,1705,,10099951,OHIO,39,1978,September,Tornado,C,89,LICKING,,9/14/1978 17:05,CST,9/14/1978 17:05,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.92,-82.45,39.93,-82.43,,,PUB
197810,12,1725,197810,12,1725,,10099954,OHIO,39,1978,October,Tornado,C,29,COLUMBIANA,,10/12/1978 17:25,CST,10/12/1978 17:25,4,0,0,0,2.5M,0,,0,,,,F3,7.3,250,,,,,0,,,0,,,40.8,-80.92,40.88,-80.82,,,PUB
197805,31,1530,197805,31,1530,,10023949,KANSAS,20,1978,May,Tornado,C,149,POTTAWATOMIE,,5/31/1978 15:30,CST,5/31/1978 15:30,0,0,0,0,250K,0,,0,,,,F3,18.9,1300,,,,,0,,,0,,,39.32,-96.38,39.37,-96.03,,,PUB
197805,31,1600,197805,31,1600,,10023952,KANSAS,20,1978,May,Tornado,C,85,JACKSON,,5/31/1978 16:00,CST,5/31/1978 16:00,1,0,3,0,2.5M,0,,0,,,,F3,18.1,1300,,,,,0,,,0,,,39.37,-96.03,39.47,-95.72,,,PUB
197803,1,1600,197803,1,1600,,9990670,CALIFORNIA,6,1978,March,Tornado,C,99,STANISLAUS,,3/1/1978 16:00,CST,3/1/1978 16:00,0,0,0,0,25K,0,,0,,,,,1.5,100,,,,,0,,,0,,,37.67,-120.93,,,,,PUB
197806,7,2000,197806,7,2000,,10116948,PENNSYLVANIA,42,1978,June,Tornado,C,63,INDIANA,,6/7/1978 20:00,CST,6/7/1978 20:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.82,-78.98,,,,,PUB
197806,7,2000,197806,7,2000,,10116949,PENNSYLVANIA,42,1978,June,Tornado,C,65,JEFFERSON,,6/7/1978 20:00,CST,6/7/1978 20:00,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.25,-78.85,,,,,PUB
197806,7,2000,197806,7,2000,,10116950,PENNSYLVANIA,42,1978,June,Tornado,C,5,ARMSTRONG,,6/7/1978 20:00,CST,6/7/1978 20:00,1,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.82,-79.5,,,,,PUB
197806,16,2120,197806,16,2120,,10116953,PENNSYLVANIA,42,1978,June,Tornado,C,19,BUTLER,,6/16/1978 21:20,CST,6/16/1978 21:20,1,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.8,-80.13,,,,,PUB
197805,23,1830,197805,23,1830,,10023919,KANSAS,20,1978,May,Tornado,C,139,OSAGE,,5/23/1978 18:30,CST,5/23/1978 18:30,1,0,0,0,250K,0,,0,,,,F2,4.1,30,,,,,0,,,0,,,38.82,-95.72,38.82,-95.63,,,PUB
197805,24,2245,197805,24,2245,,10023927,KANSAS,20,1978,May,Tornado,C,33,COMANCHE,,5/24/1978 22:45,CST,5/24/1978 22:45,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,37.33,-99.42,,,,,PUB
197805,25,1815,197805,25,1815,,10023928,KANSAS,20,1978,May,Tornado,C,55,FINNEY,,5/25/1978 18:15,CST,5/25/1978 18:15,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,37.82,-100.85,,,,,PUB
197805,30,1730,197805,30,1730,,10023937,KANSAS,20,1978,May,Tornado,C,55,FINNEY,,5/30/1978 17:30,CST,5/30/1978 17:30,0,0,0,0,250K,0,,0,,,,F2,11.7,17,,,,,0,,,0,,,38.07,-100.7,38,-100.5,,,PUB
197805,30,1830,197805,30,1830,,10023941,KANSAS,20,1978,May,Tornado,C,69,GRAY,,5/30/1978 18:30,CST,5/30/1978 18:30,0,0,0,0,250K,0,,0,,,,F2,16.9,33,,,,,0,,,0,,,38,-100.5,37.9,-100.22,,,PUB
197805,30,1930,197805,30,1930,,10023943,KANSAS,20,1978,May,Tornado,C,57,FORD,,5/30/1978 19:30,CST,5/30/1978 19:30,0,0,0,0,250K,0,,0,,,,F2,3.3,33,,,,,0,,,0,,,37.9,-100.22,37.87,-100.17,,,PUB
197809,14,1630,197809,14,1630,,10099948,OHIO,39,1978,September,Tornado,C,131,PIKE,,9/14/1978 16:30,CST,9/14/1978 16:30,2,0,0,0,25K,0,,0,,,,F1,7.2,400,,,,,0,,,0,,,39.2,-83.33,39.28,-83.25,,,PUB
197809,14,1655,197809,14,1655,,10099949,OHIO,39,1978,September,Tornado,C,45,FAIRFIELD,,9/14/1978 16:55,CST,9/14/1978 16:55,0,0,0,0,250K,0,,0,,,,F1,0,100,,,,,0,,,0,,,39.9,-82.5,39.9,-82.47,,,PUB
197809,14,1700,197809,14,1700,,10099950,OHIO,39,1978,September,Tornado,C,127,PERRY,,9/14/1978 17:00,CST,9/14/1978 17:00,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.9,-82.47,39.92,-82.45,,,PUB
197806,8,1210,197806,8,1210,,9996676,GEORGIA,13,1978,June,Tornado,C,145,HARRIS,,6/8/1978 12:10,CST,6/8/1978 12:10,2,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,32.65,-84.87,,,,,PUB
197806,8,1820,197806,8,1820,,9996677,GEORGIA,13,1978,June,Tornado,C,287,TURNER,,6/8/1978 18:20,CST,6/8/1978 18:20,0,0,0,0,25K,0,,0,,,,F1,12.8,100,,,,,0,,,0,,,31.67,-83.63,31.8,-83.48,,,PUB
197806,24,1600,197806,24,1600,,9996680,GEORGIA,13,1978,June,Tornado,C,251,SCREVEN,,6/24/1978 16:00,CST,6/24/1978 16:00,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,32.63,-81.6,,,,,PUB
197805,13,940,197805,13,940,,10116941,PENNSYLVANIA,42,1978,May,Tornado,C,85,MERCER,,5/13/1978 9:40,CST,5/13/1978 9:40,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.33,-80.12,,,,,PUB
197807,30,1424,197807,30,1424,,10021394,KANSAS,20,1978,July,Tornado,C,71,GREELEY,,7/30/1978 14:24,CST,7/30/1978 14:24,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.33,-101.6,,,,,PUB
197808,28,1430,197808,28,1430,,10118064,PENNSYLVANIA,42,1978,August,Tornado,C,1,ADAMS,,8/28/1978 14:30,CST,8/28/1978 14:30,0,0,0,0,2.5K,0,,0,,,,F2,3.3,20,,,,,0,,,0,,,39.8,-77.03,39.75,-77,,,PUB
197804,30,1740,197804,30,1740,,10092276,OKLAHOMA,40,1978,April,Tornado,C,17,CANADIAN,,4/30/1978 17:40,CST,4/30/1978 17:40,0,0,0,0,25K,0,,0,,,,F1,5.7,50,,,,,0,,,0,,,35.53,-97.9,35.55,-97.8,,,PUB
197804,30,1755,197804,30,1755,,10092277,OKLAHOMA,40,1978,April,Tornado,C,17,CANADIAN,,4/30/1978 17:55,CST,4/30/1978 17:55,0,0,0,0,2.5K,0,,0,,,,F0,6.6,70,,,,,0,,,0,,,35.45,-97.95,35.5,-97.85,,,PUB
197805,12,2335,197805,12,2335,,9979856,ALABAMA,1,1978,May,Tornado,C,95,MARSHALL,,5/12/1978 23:35,CST,5/12/1978 23:35,0,0,0,0,0K,0,,0,,,,F1,8,200,,,,,0,,,0,,,34.42,-86.35,,,,,PUB
197807,29,1545,197807,29,1545,,9988682,COLORADO,8,1978,July,Tornado,C,35,DOUGLAS,,7/29/1978 15:45,CST,7/29/1978 15:45,0,0,0,0,0K,0,,0,,,,F0,0.3,30,,,,,0,,,0,,,39.52,-104.73,,,,,PUB
197808,1,1820,197808,1,1820,,9988683,COLORADO,8,1978,August,Tornado,C,35,DOUGLAS,,8/1/1978 18:20,CST,8/1/1978 18:20,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,39.55,-104.8,,,,,PUB
197808,14,1502,197808,14,1502,,9988685,COLORADO,8,1978,August,Tornado,C,121,WASHINGTON,,8/14/1978 15:02,CST,8/14/1978 15:02,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,40.15,-103.17,,,,,PUB
197807,1,1545,197807,1,1545,,10018408,INDIANA,18,1978,July,Tornado,C,5,BARTHOLOMEW,,7/1/1978 15:45,CST,7/1/1978 15:45,6,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,39.17,-85.83,,,,,PUB
197807,2,1215,197807,2,1215,,10018410,INDIANA,18,1978,July,Tornado,C,157,TIPPECANOE,,7/2/1978 12:15,CST,7/2/1978 12:15,0,0,0,0,25K,0,,0,,,,F1,8.3,170,,,,,0,,,0,,,40.47,-86.9,40.42,-86.75,,,PUB
197807,7,1408,197807,7,1408,,10018411,INDIANA,18,1978,July,Tornado,C,171,WARREN,,7/7/1978 14:08,CST,7/7/1978 14:08,0,0,0,0,25K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,40.42,-87.32,,,,,PUB
197809,16,1925,197809,16,1925,,10013860,IOWA,19,1978,September,Tornado,C,127,MARSHALL,,9/16/1978 19:25,CST,9/16/1978 19:25,0,0,0,0,0K,0,,0,,,,F3,11.3,200,,,,,0,,,0,,,41.97,-93.18,41.87,-93,,,PUB
197809,16,1935,197809,16,1935,,10013861,IOWA,19,1978,September,Tornado,C,99,JASPER,,9/16/1978 19:35,CST,9/16/1978 19:35,2,0,2,0,250K,0,,0,,,,F3,16.4,200,,,,,0,,,0,,,41.87,-93,41.7,-92.77,,,PUB
197809,16,1955,197809,16,1955,,10013864,IOWA,19,1978,September,Tornado,C,157,POWESHIEK,,9/16/1978 19:55,CST,9/16/1978 19:55,43,0,4,0,2.5M,0,,0,,,,F3,4.1,200,,,,,0,,,0,,,41.7,-92.77,41.65,-92.7,,,PUB
197806,26,2100,197806,26,2100,,10020479,KANSAS,20,1978,June,Tornado,C,187,STANTON,,6/26/1978 21:00,CST,6/26/1978 21:00,0,0,0,0,25K,0,,0,,,,F1,3,37,,,,,0,,,0,,,37.42,-101.98,37.4,-101.93,,,PUB
197806,26,2110,197806,26,2110,,10020480,KANSAS,20,1978,June,Tornado,C,129,MORTON,,6/26/1978 21:10,CST,6/26/1978 21:10,0,0,0,0,25K,0,,0,,,,F1,7.6,33,,,,,0,,,0,,,37.4,-101.93,37.37,-101.8,,,PUB
197808,30,1520,197808,30,1520,,10029896,KENTUCKY,21,1978,August,Tornado,C,197,POWELL,,8/30/1978 15:20,CST,8/30/1978 15:20,0,0,0,0,25K,0,,0,,,,F2,5.2,800,,,,,0,,,0,,,37.87,-83.82,37.87,-83.72,,,PUB
197806,19,2310,197806,19,2310,,10020469,KANSAS,20,1978,June,Tornado,C,195,TREGO,,6/19/1978 23:10,CST,6/19/1978 23:10,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,39.12,-99.98,,,,,PUB
