BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197207,2,1430,197207,2,1430,,10081799,NEW MEXICO,35,1972,July,Tornado,C,9,CURRY,,7/2/1972 14:30,CST,7/2/1972 14:30,0,0,0,0,0K,0,,0,,,,F0,2,1760,,,,,0,,,0,,,34.82,-103.22,,,,,PUB
197207,3,1200,197207,3,1200,,10081801,NEW MEXICO,35,1972,July,Tornado,C,37,QUAY,,7/3/1972 12:00,CST,7/3/1972 12:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.7,-104.02,,,,,PUB
197205,9,1545,197205,9,1545,,10021254,KANSAS,20,1972,May,Tornado,C,129,MORTON,,5/9/1972 15:45,CST,5/9/1972 15:45,0,0,0,0,25K,0,,0,,,,F3,2.7,400,,,,,0,,,0,,,37.12,-102,37.15,-101.97,,,PUB
197205,22,1630,197205,22,1630,,10021258,KANSAS,20,1972,May,Tornado,C,163,ROOKS,,5/22/1972 16:30,CST,5/22/1972 16:30,0,0,0,0,0K,0,,0,,,,F1,7.9,30,,,,,0,,,0,,,39.32,-99.27,39.42,-99.18,,,PUB
197205,22,1730,197205,22,1730,,10021260,KANSAS,20,1972,May,Tornado,C,163,ROOKS,,5/22/1972 17:30,CST,5/22/1972 17:30,0,0,0,0,0K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,39.25,-99.25,,,,,PUB
197205,22,1800,197205,22,1800,,10021261,KANSAS,20,1972,May,Tornado,C,83,HODGEMAN,,5/22/1972 18:00,CST,5/22/1972 18:00,0,0,0,0,0K,0,,0,,,,F1,7.1,33,,,,,0,,,0,,,38.18,-100.02,38.23,-99.9,,,PUB
197205,22,1800,197205,22,1800,,10021262,KANSAS,20,1972,May,Tornado,C,83,HODGEMAN,,5/22/1972 18:00,CST,5/22/1972 18:00,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,38.18,-100.02,,,,,PUB
197205,22,1800,197205,22,1800,,10021263,KANSAS,20,1972,May,Tornado,C,83,HODGEMAN,,5/22/1972 18:00,CST,5/22/1972 18:00,0,0,0,0,0K,0,,0,,,,F2,9.4,10,,,,,0,,,0,,,38.18,-100.08,38.28,-99.97,,,PUB
197205,22,1805,197205,22,1805,,10021264,KANSAS,20,1972,May,Tornado,C,83,HODGEMAN,,5/22/1972 18:05,CST,5/22/1972 18:05,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,38.08,-100.08,,,,,PUB
197205,22,1805,197205,22,1805,,10021265,KANSAS,20,1972,May,Tornado,C,83,HODGEMAN,,5/22/1972 18:05,CST,5/22/1972 18:05,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,38.08,-100.08,,,,,PUB
197205,22,1805,197205,22,1805,,10021266,KANSAS,20,1972,May,Tornado,C,83,HODGEMAN,,5/22/1972 18:05,CST,5/22/1972 18:05,0,0,0,0,0K,0,,0,,,,F1,5,33,,,,,0,,,0,,,38.17,-99.78,,,,,PUB
197205,22,1810,197205,22,1810,,10021267,KANSAS,20,1972,May,Tornado,C,135,NESS,,5/22/1972 18:10,CST,5/22/1972 18:10,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,38.28,-99.9,,,,,PUB
197207,17,1840,197207,17,1840,,10081806,NEW MEXICO,35,1972,July,Tornado,C,37,QUAY,,7/17/1972 18:40,CST,7/17/1972 18:40,1,0,0,0,25K,0,,0,,,,F1,3.8,33,,,,,0,,,0,,,35.35,-103.45,35.35,-103.38,,,PUB
197203,29,1740,197203,29,1740,,10001596,FLORIDA,12,1972,March,Tornado,C,121,SUWANNEE,,3/29/1972 17:40,CST,3/29/1972 17:40,0,0,0,0,.03K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,29.97,-82.97,,,,,PUB
197203,31,315,197203,31,315,,10001597,FLORIDA,12,1972,March,Tornado,C,53,HERNANDO,,3/31/1972 3:15,CST,3/31/1972 3:15,0,0,0,0,.03K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,28.57,-82.42,,,,,PUB
197203,31,400,197203,31,400,,10001598,FLORIDA,12,1972,March,Tornado,C,95,ORANGE,,3/31/1972 4:00,CST,3/31/1972 4:00,0,0,0,0,.03K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,28.67,-81.5,,,,,PUB
197204,26,1445,197204,26,1445,,10024371,KANSAS,20,1972,April,Tornado,C,119,MEADE,,4/26/1972 14:45,CST,4/26/1972 14:45,0,0,0,0,0K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,37.38,-100.3,,,,,PUB
197208,1,2015,197208,1,2015,,10014685,IOWA,19,1972,August,Tornado,C,45,CLINTON,,8/1/1972 20:15,CST,8/1/1972 20:15,0,0,0,0,25K,0,,0,,,,F0,1,50,,,,,0,,,0,,,42.02,-90.75,,,,,PUB
197208,5,2010,197208,5,2010,,10014689,IOWA,19,1972,August,Tornado,C,11,BENTON,,8/5/1972 20:10,CST,8/5/1972 20:10,0,0,0,0,250K,0,,0,,,,F1,11.7,27,,,,,0,,,0,,,41.92,-92.25,41.85,-92.03,,,PUB
197209,6,1700,197209,6,1700,,10014690,IOWA,19,1972,September,Tornado,C,149,PLYMOUTH,,9/6/1972 17:00,CST,9/6/1972 17:00,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,42.82,-96,,,,,PUB
197209,10,1955,197209,10,1955,,10014692,IOWA,19,1972,September,Tornado,C,165,SHELBY,,9/10/1972 19:55,CST,9/10/1972 19:55,0,0,0,0,25K,0,,0,,,,F1,5.9,100,,,,,0,,,0,,,41.57,-95.18,41.63,-95.1,,,PUB
197209,12,1530,197209,12,1530,,10014693,IOWA,19,1972,September,Tornado,C,85,HARRISON,,9/12/1972 15:30,CST,9/12/1972 15:30,0,0,0,0,25K,0,,0,,,,F2,5.9,100,,,,,0,,,0,,,41.5,-95.7,41.58,-95.65,,,PUB
197207,19,1945,197207,19,1945,,10081809,NEW MEXICO,35,1972,July,Tornado,C,35,OTERO,,7/19/1972 19:45,CST,7/19/1972 19:45,0,0,0,0,0K,0,,0,,,,F0,3.6,33,,,,,0,,,0,,,32.02,-106.32,32.02,-106.27,,,PUB
197209,12,1800,197209,12,1800,,10014698,IOWA,19,1972,September,Tornado,C,175,UNION,,9/12/1972 18:00,CST,9/12/1972 18:00,0,0,0,0,25K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,41.05,-94.47,,,,,PUB
197206,3,1440,197206,3,1440,,10006761,ILLINOIS,17,1972,June,Tornado,C,131,MERCER,,6/3/1972 14:40,CST,6/3/1972 14:40,0,0,0,0,0K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,41.17,-90.75,,,,,PUB
197206,9,1630,197206,9,1630,,10006763,ILLINOIS,17,1972,June,Tornado,C,29,COLES,,6/9/1972 16:30,CST,6/9/1972 16:30,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,39.48,-88.17,,,,,PUB
197203,29,1250,197203,29,1250,,10001593,FLORIDA,12,1972,March,Tornado,C,33,ESCAMBIA,,3/29/1972 12:50,CST,3/29/1972 12:50,0,0,0,0,.25K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,30.58,-87.3,,,,,PUB
197204,30,1600,197204,30,1600,,10024376,KANSAS,20,1972,April,Tornado,C,101,LANE,,4/30/1972 16:00,CST,4/30/1972 16:00,0,0,0,0,25K,0,,0,,,,F3,13.1,300,,,,,0,,,0,,,38.53,-100.37,38.68,-100.22,,,PUB
197204,30,1630,197204,30,1630,,10024380,KANSAS,20,1972,April,Tornado,C,51,ELLIS,,4/30/1972 16:30,CST,4/30/1972 16:30,0,0,0,0,25K,0,,0,,,,F2,10.5,127,,,,,0,,,0,,,38.92,-99.38,39.07,-99.33,,,PUB
197204,30,1720,197204,30,1720,,10024381,KANSAS,20,1972,April,Tornado,C,101,LANE,,4/30/1972 17:20,CST,4/30/1972 17:20,2,0,0,0,2.5K,0,,0,,,,F3,1,50,,,,,0,,,0,,,38.65,-100.48,,,,,PUB
197204,30,1730,197204,30,1730,,10024383,KANSAS,20,1972,April,Tornado,C,145,PAWNEE,,4/30/1972 17:30,CST,4/30/1972 17:30,0,0,0,0,250K,0,,0,,,,F3,17,77,,,,,0,,,0,,,38.22,-99.5,38.45,-99.4,,,PUB
197204,30,1730,197204,30,1730,,10024384,KANSAS,20,1972,April,Tornado,C,135,NESS,,4/30/1972 17:30,CST,4/30/1972 17:30,0,0,0,0,2.5K,0,,0,,,,F3,6.8,440,,,,,0,,,0,,,38.55,-100.03,38.62,-99.93,,,PUB
197204,30,1825,197204,30,1825,,10024387,KANSAS,20,1972,April,Tornado,C,83,HODGEMAN,,4/30/1972 18:25,CST,4/30/1972 18:25,1,0,0,0,250K,0,,0,,,,F4,24.3,77,,,,,0,,,0,,,38.08,-100.1,38.27,-99.72,,,PUB
197204,30,1838,197204,30,1838,,10024388,KANSAS,20,1972,April,Tornado,C,135,NESS,,4/30/1972 18:38,CST,4/30/1972 18:38,0,0,0,0,250K,0,,0,,,,F3,2.7,200,,,,,0,,,0,,,38.45,-99.72,38.43,-99.67,,,PUB
197204,30,1900,197204,30,1900,,10024390,KANSAS,20,1972,April,Tornado,C,135,NESS,,4/30/1972 19:00,CST,4/30/1972 19:00,0,0,0,0,250K,0,,0,,,,F4,2.3,77,,,,,0,,,0,,,38.27,-99.72,38.3,-99.68,,,PUB
197204,26,2303,197204,26,2303,,10095771,OKLAHOMA,40,1972,April,Tornado,C,65,JACKSON,,4/26/1972 23:03,CST,4/26/1972 23:03,0,0,0,0,0K,0,,0,,,,F1,12.8,17,,,,,0,,,0,,,34.77,-99.32,34.62,-99.18,,,PUB
197204,30,2305,197204,30,2305,,10095773,OKLAHOMA,40,1972,April,Tornado,C,53,GRANT,,4/30/1972 23:05,CST,4/30/1972 23:05,0,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,36.9,-97.95,,,,,PUB
197205,1,535,197205,1,535,,10095776,OKLAHOMA,40,1972,May,Tornado,C,91,MCINTOSH,,5/1/1972 5:35,CST,5/1/1972 5:35,0,0,0,0,2.5K,0,,0,,,,F1,3.6,77,,,,,0,,,0,,,35.45,-95.67,35.45,-95.6,,,PUB
197205,22,1900,197205,22,1900,,10095777,OKLAHOMA,40,1972,May,Tornado,C,9,BECKHAM,,5/22/1972 19:00,CST,5/22/1972 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,35.2,-99.87,,,,,PUB
197205,22,1930,197205,22,1930,,10095778,OKLAHOMA,40,1972,May,Tornado,C,55,GREER,,5/22/1972 19:30,CST,5/22/1972 19:30,0,0,0,0,0K,0,,0,,,,F3,9.5,100,,,,,0,,,0,,,35.02,-99.67,35,-99.5,,,PUB
197205,22,2027,197205,22,2027,,10095779,OKLAHOMA,40,1972,May,Tornado,C,149,WASHITA,,5/22/1972 20:27,CST,5/22/1972 20:27,0,0,0,0,0K,0,,0,,,,F1,1.9,33,,,,,0,,,0,,,35.3,-99,35.32,-98.98,,,PUB
197204,30,2000,197204,30,2000,,10024394,KANSAS,20,1972,April,Tornado,C,53,ELLSWORTH,,4/30/1972 20:00,CST,4/30/1972 20:00,0,0,0,0,25K,0,,0,,,,F2,1,30,,,,,0,,,0,,,38.58,-98.23,,,,,PUB
197204,21,2210,197204,21,2210,,10030016,KENTUCKY,21,1972,April,Tornado,C,167,MERCER,,4/21/1972 22:10,CST,4/21/1972 22:10,0,0,0,0,250K,0,,0,,,,F2,5.1,30,,,,,0,,,0,,,37.9,-84.95,37.93,-84.87,,,PUB
197207,2,1830,197207,2,1830,,10030018,KENTUCKY,21,1972,July,Tornado,C,213,SIMPSON,,7/2/1972 18:30,CST,7/2/1972 18:30,0,0,0,0,2.5K,0,,0,,,,F1,1,20,,,,,0,,,0,,,36.72,-86.65,,,,,PUB
197205,28,2115,197205,28,2115,,10095782,OKLAHOMA,40,1972,May,Tornado,C,49,GARVIN,,5/28/1972 21:15,CST,5/28/1972 21:15,0,0,0,0,0K,0,,0,,,,F0,0.1,27,,,,,0,,,0,,,34.63,-97.17,,,,,PUB
197206,19,2125,197206,19,2125,,10095785,OKLAHOMA,40,1972,June,Tornado,C,119,PAYNE,,6/19/1972 21:25,CST,6/19/1972 21:25,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,35.98,-97.02,,,,,PUB
197206,24,200,197206,24,200,,10095786,OKLAHOMA,40,1972,June,Tornado,C,9,BECKHAM,,6/24/1972 2:00,CST,6/24/1972 2:00,0,0,0,0,0K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,35.38,-99.58,,,,,PUB
197206,26,1930,197206,26,1930,,10095787,OKLAHOMA,40,1972,June,Tornado,C,97,MAYES,,6/26/1972 19:30,CST,6/26/1972 19:30,0,0,0,0,25K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,36.42,-95.12,,,,,PUB
197206,27,1845,197206,27,1845,,10095791,OKLAHOMA,40,1972,June,Tornado,C,97,MAYES,,6/27/1972 18:45,CST,6/27/1972 18:45,0,0,0,0,0K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,36.2,-95.1,,,,,PUB
197206,27,1945,197206,27,1945,,10095796,OKLAHOMA,40,1972,June,Tornado,C,109,OKLAHOMA,,6/27/1972 19:45,CST,6/27/1972 19:45,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,35.48,-97.53,,,,,PUB
197206,27,2040,197206,27,2040,,10095797,OKLAHOMA,40,1972,June,Tornado,C,143,TULSA,,6/27/1972 20:40,CST,6/27/1972 20:40,0,0,0,0,0K,0,,0,,,,F0,1,7,,,,,0,,,0,,,36.13,-95.92,,,,,PUB
197203,16,1500,197203,16,1500,,10001574,FLORIDA,12,1972,March,Tornado,C,63,JACKSON,,3/16/1972 15:00,CST,3/16/1972 15:00,0,0,0,0,25K,0,,0,,,,F1,7.7,300,,,,,0,,,0,,,30.83,-85.17,30.92,-85.08,,,PUB
197203,28,745,197203,28,745,,10001581,FLORIDA,12,1972,March,Tornado,C,77,LIBERTY,,3/28/1972 7:45,CST,3/28/1972 7:45,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,30.58,-85.17,,,,,PUB
197203,28,805,197203,28,805,,10001582,FLORIDA,12,1972,March,Tornado,C,5,BAY,,3/28/1972 8:05,CST,3/28/1972 8:05,0,0,0,0,.03K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,30.28,-85.98,,,,,PUB
197203,28,900,197203,28,900,,10001583,FLORIDA,12,1972,March,Tornado,C,113,SANTA ROSA,,3/28/1972 9:00,CST,3/28/1972 9:00,1,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,30.62,-87.03,,,,,PUB
197203,28,930,197203,28,930,,10001586,FLORIDA,12,1972,March,Tornado,C,73,LEON,,3/28/1972 9:30,CST,3/28/1972 9:30,0,0,0,0,25K,0,,0,,,,F2,0.2,50,,,,,0,,,0,,,30.4,-84.33,,,,,PUB
197203,28,945,197203,28,945,,10001587,FLORIDA,12,1972,March,Tornado,C,73,LEON,,3/28/1972 9:45,CST,3/28/1972 9:45,0,0,0,0,25K,0,,0,,,,F2,0.2,50,,,,,0,,,0,,,30.4,-84.42,,,,,PUB
197203,28,1330,197203,28,1330,,10001589,FLORIDA,12,1972,March,Tornado,C,109,ST. JOHNS,,3/28/1972 13:30,CST,3/28/1972 13:30,0,0,0,0,.25K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,29.83,-81.55,,,,,PUB
197203,28,1400,197203,28,1400,,10001590,FLORIDA,12,1972,March,Tornado,C,19,CLAY,,3/28/1972 14:00,CST,3/28/1972 14:00,0,0,0,0,2.5K,0,,0,,,,F1,3.6,20,,,,,0,,,0,,,29.77,-82.05,29.78,-82,,,PUB
197203,28,1400,197203,28,1400,,10001591,FLORIDA,12,1972,March,Tornado,C,7,BRADFORD,,3/28/1972 14:00,CST,3/28/1972 14:00,0,0,0,0,25K,0,,0,,,,F1,6.8,20,,,,,0,,,0,,,29.87,-82.08,29.78,-82.03,,,PUB
197206,19,1500,197206,19,1500,,10006767,ILLINOIS,17,1972,June,Tornado,C,31,COOK,,6/19/1972 15:00,CST,6/19/1972 15:00,2,0,0,0,25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,42.08,-87.9,,,,,PUB
197206,19,1900,197206,19,1900,,10006771,ILLINOIS,17,1972,June,Tornado,C,107,LOGAN,,6/19/1972 19:00,CST,6/19/1972 19:00,1,0,0,0,25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,39.97,-89.48,,,,,PUB
197207,12,2140,197207,12,2140,,10006773,ILLINOIS,17,1972,July,Tornado,C,125,MASON,,7/12/1972 21:40,CST,7/12/1972 21:40,0,0,0,0,2.5K,0,,0,,,,F1,0.5,130,,,,,0,,,0,,,40.45,-89.8,,,,,PUB
197207,14,2300,197207,14,2300,,10006775,ILLINOIS,17,1972,July,Tornado,C,99,LA SALLE,,7/14/1972 23:00,CST,7/14/1972 23:00,1,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.37,-88.82,,,,,PUB
197207,17,1645,197207,17,1645,,10006779,ILLINOIS,17,1972,July,Tornado,C,123,MARSHALL,,7/17/1972 16:45,CST,7/17/1972 16:45,0,0,0,0,2.5M,0,,0,,,,F3,15.2,200,,,,,0,,,0,,,41.07,-89.63,41.13,-89.35,,,PUB
197207,17,1700,197207,17,1700,,10006781,ILLINOIS,17,1972,July,Tornado,C,155,PUTNAM,,7/17/1972 17:00,CST,7/17/1972 17:00,0,0,0,0,0K,0,,0,,,,F3,66.3,33,,,,,0,,,0,,,41.13,-89.35,41.5,-88.17,,,PUB
197207,17,1806,197207,17,1806,,10006782,ILLINOIS,17,1972,July,Tornado,C,175,STARK,,7/17/1972 18:06,CST,7/17/1972 18:06,0,0,0,0,2.5M,0,,0,,,,F1,29.6,33,,,,,0,,,0,,,41.1,-89.9,41.37,-89.45,,,PUB
197207,17,1830,197207,17,1830,,10006783,ILLINOIS,17,1972,July,Tornado,C,187,WARREN,,7/17/1972 18:30,CST,7/17/1972 18:30,0,0,0,0,25K,0,,0,,,,F1,27.2,33,,,,,0,,,0,,,40.67,-90.5,40.78,-90,,,PUB
197207,17,1910,197207,17,1910,,10006784,ILLINOIS,17,1972,July,Tornado,C,43,DU PAGE,,7/17/1972 19:10,CST,7/17/1972 19:10,0,0,0,0,2.5M,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.87,-88.13,,,,,PUB
197208,23,1200,197208,23,1200,,10006793,ILLINOIS,17,1972,August,Tornado,C,99,LA SALLE,,8/23/1972 12:00,CST,8/23/1972 12:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.3,-88.8,,,,,PUB
197207,1,1615,197207,1,1615,,10014669,IOWA,19,1972,July,Tornado,C,109,KOSSUTH,,7/1/1972 16:15,CST,7/1/1972 16:15,0,0,0,0,25K,0,,0,,,,F1,2,200,,,,,0,,,0,,,43.23,-94.03,,,,,PUB
197207,1,1910,197207,1,1910,,10014670,IOWA,19,1972,July,Tornado,C,109,KOSSUTH,,7/1/1972 19:10,CST,7/1/1972 19:10,0,0,0,0,25K,0,,0,,,,F1,0,200,,,,,0,,,0,,,43.22,-94.45,43.22,-94.43,,,PUB
197207,6,1610,197207,6,1610,,10014674,IOWA,19,1972,July,Tornado,C,193,WOODBURY,,7/6/1972 16:10,CST,7/6/1972 16:10,0,0,0,0,250K,0,,0,,,,F1,4.1,150,,,,,0,,,0,,,42.4,-95.7,42.45,-95.63,,,PUB
197207,6,1613,197207,6,1613,,10014675,IOWA,19,1972,July,Tornado,C,193,WOODBURY,,7/6/1972 16:13,CST,7/6/1972 16:13,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,42.3,-95.77,,,,,PUB
197207,14,1827,197207,14,1827,,10014680,IOWA,19,1972,July,Tornado,C,159,RINGGOLD,,7/14/1972 18:27,CST,7/14/1972 18:27,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,40.6,-94.22,,,,,PUB
197207,17,1445,197207,17,1445,,10014684,IOWA,19,1972,July,Tornado,C,179,WAPELLO,,7/17/1972 14:45,CST,7/17/1972 14:45,0,0,0,0,.03K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,41.05,-92.53,,,,,PUB
197205,22,1815,197205,22,1815,,10021268,KANSAS,20,1972,May,Tornado,C,83,HODGEMAN,,5/22/1972 18:15,CST,5/22/1972 18:15,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,38.03,-99.82,,,,,PUB
197205,22,1815,197205,22,1815,,10021269,KANSAS,20,1972,May,Tornado,C,83,HODGEMAN,,5/22/1972 18:15,CST,5/22/1972 18:15,0,0,0,0,0K,0,,0,,,,F2,5.1,33,,,,,0,,,0,,,38,-99.9,38.03,-99.82,,,PUB
197205,22,1839,197205,22,1839,,10021270,KANSAS,20,1972,May,Tornado,C,51,ELLIS,,5/22/1972 18:39,CST,5/22/1972 18:39,0,0,0,0,0K,0,,0,,,,F2,1,220,,,,,0,,,0,,,39,-99.53,,,,,PUB
197205,22,1839,197205,22,1839,,10021271,KANSAS,20,1972,May,Tornado,C,51,ELLIS,,5/22/1972 18:39,CST,5/22/1972 18:39,0,0,0,0,0K,0,,0,,,,F2,1,220,,,,,0,,,0,,,39,-99.53,,,,,PUB
197205,22,1839,197205,22,1839,,10021272,KANSAS,20,1972,May,Tornado,C,51,ELLIS,,5/22/1972 18:39,CST,5/22/1972 18:39,0,0,0,0,0K,0,,0,,,,F2,1,220,,,,,0,,,0,,,39,-99.53,,,,,PUB
197205,22,1840,197205,22,1840,,10021273,KANSAS,20,1972,May,Tornado,C,51,ELLIS,,5/22/1972 18:40,CST,5/22/1972 18:40,0,0,0,0,25K,0,,0,,,,F2,2,250,,,,,0,,,0,,,38.93,-99.57,,,,,PUB
197205,22,1842,197205,22,1842,,10021274,KANSAS,20,1972,May,Tornado,C,51,ELLIS,,5/22/1972 18:42,CST,5/22/1972 18:42,0,0,0,0,0K,0,,0,,,,F2,0.5,220,,,,,0,,,0,,,38.93,-99.48,,,,,PUB
197205,26,1423,197205,26,1423,,10021285,KANSAS,20,1972,May,Tornado,C,29,CLOUD,,5/26/1972 14:23,CST,5/26/1972 14:23,0,0,0,0,.25K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,39.52,-97.88,,,,,PUB
197205,26,1135,197205,26,1135,,10014436,IOWA,19,1972,May,Tornado,C,109,KOSSUTH,,5/26/1972 11:35,CST,5/26/1972 11:35,0,0,0,0,25K,0,,0,,,,F1,0,200,,,,,0,,,0,,,43.17,-94.03,43.13,-94,,,PUB
197206,5,1730,197206,5,1730,,10014437,IOWA,19,1972,June,Tornado,C,103,JOHNSON,,6/5/1972 17:30,CST,6/5/1972 17:30,0,0,0,0,25K,0,,0,,,,F1,0,150,,,,,0,,,0,,,41.43,-91.4,41.4,-91.38,,,PUB
197206,5,1756,197206,5,1756,,10014438,IOWA,19,1972,June,Tornado,C,125,MARION,,6/5/1972 17:56,CST,6/5/1972 17:56,0,0,0,0,25K,0,,0,,,,F2,1.9,200,,,,,0,,,0,,,41.22,-93,41.18,-92.97,,,PUB
197206,7,1125,197206,7,1125,,10014439,IOWA,19,1972,June,Tornado,C,27,CARROLL,,6/7/1972 11:25,CST,6/7/1972 11:25,0,0,0,0,2.5K,0,,0,,,,F2,2,200,,,,,0,,,0,,,42.15,-94.98,,,,,PUB
197206,7,1130,197206,7,1130,,10014440,IOWA,19,1972,June,Tornado,C,27,CARROLL,,6/7/1972 11:30,CST,6/7/1972 11:30,0,0,0,0,25K,0,,0,,,,F2,1,200,,,,,0,,,0,,,42.07,-94.87,,,,,PUB
197207,2,1710,197207,2,1710,,10021319,KANSAS,20,1972,July,Tornado,C,139,OSAGE,,7/2/1972 17:10,CST,7/2/1972 17:10,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,38.8,-95.92,,,,,PUB
197206,24,1645,197206,24,1645,,10021301,KANSAS,20,1972,June,Tornado,C,29,CLOUD,,6/24/1972 16:45,CST,6/24/1972 16:45,0,0,0,0,2.5K,0,,0,,,,F0,0.3,13,,,,,0,,,0,,,39.6,-97.88,,,,,PUB
197208,2,1423,197208,2,1423,,10040523,MICHIGAN,26,1972,August,Tornado,C,125,OAKLAND,,8/2/1972 14:23,CST,8/2/1972 14:23,0,0,0,0,2.5M,0,,0,,,,F3,0,43,,,,,0,,,0,,,42.53,-83.48,42.55,-83.45,,,PUB
197207,27,1317,197207,27,1317,,10154069,VIRGINIA,51,1972,July,Tornado,C,810,VIRGINIA BEACH (C),,7/27/1972 13:17,CST,7/27/1972 13:17,2,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.85,-75.98,,,,,PUB
197209,29,1614,197209,29,1614,,10154072,VIRGINIA,51,1972,September,Tornado,C,143,PITTSYLVANIA,,9/29/1972 16:14,CST,9/29/1972 16:14,0,0,0,0,25K,0,,0,,,,F1,5.1,50,,,,,0,,,0,,,37.03,-79.3,37.08,-79.23,,,PUB
197205,14,1420,197205,14,1420,,10148992,WISCONSIN,55,1972,May,Tornado,C,105,ROCK,,5/14/1972 14:20,CST,5/14/1972 14:20,0,0,0,0,0K,0,,0,,,,F1,2.7,100,,,,,0,,,0,,,42.65,-88.97,42.7,-88.95,,,PUB
197204,16,740,197204,16,740,,9998032,FLORIDA,12,1972,April,Tornado,C,33,ESCAMBIA,,4/16/1972 7:40,CST,4/16/1972 7:40,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,30.62,-87.38,,,,,PUB
197206,13,1800,197206,13,1800,,10148998,WISCONSIN,55,1972,June,Tornado,C,103,RICHLAND,,6/13/1972 18:00,CST,6/13/1972 18:00,0,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,43.32,-90.53,,,,,PUB
197206,13,1915,197206,13,1915,,10148999,WISCONSIN,55,1972,June,Tornado,C,111,SAUK,,6/13/1972 19:15,CST,6/13/1972 19:15,0,0,0,0,2.5K,0,,0,,,,F1,2,50,,,,,0,,,0,,,43.5,-89.62,,,,,PUB
197206,10,1500,197206,10,1500,,10162866,WYOMING,56,1972,June,Tornado,C,5,CAMPBELL,,6/10/1972 15:00,CST,6/10/1972 15:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.32,-105.52,,,,,PUB
